time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.070000,396.3,69.1,2324.2,141.7,2680.7,172.9,402.4,2329.6,2668.4,213.8,75,18.7
0.072000,396.9,68.4,2322.7,143.6,2673.3,179.1,403.1,2324.9,2654.5,213.6,75,18.7
0.074000,397.6,68.1,2321.8,146.9,2664.5,193.6,403.6,2319.2,2641.3,213.4,75,18.5
0.076000,398.4,67.9,2317.9,152.1,2653.1,210.1,403.8,2312.5,2628.8,213.2,75,18.2
0.078000,399.6,67.2,2309.0,160.5,2637.8,221.6,403.7,2304.8,2617.1,213,75,17.6
0.080000,400.8,65.4,2296.2,172.0,2617.6,222.1,403.5,2295.9,2606.2,212.9,75,16.8
0.082000,401.6,62.5,2282.3,185.2,2594.3,210.5,403.2,2285.9,2596.1,212.7,75,16.1
0.084000,402.1,59.2,2268.6,196.5,2574.0,194.3,402.8,2274.7,2586.9,212.5,75,15.7
0.086000,402.2,56.7,2256.6,200.8,2562.5,184.7,402.3,2262.3,2578.6,212.3,75,15.7
0.088000,402.3,55.3,2246.5,197.0,2559.0,186.3,401.8,2248.8,2571.2,212.1,75,16.2
0.090000,402.6,55.0,2238.8,188.3,2560.7,198.7,401.3,2234.1,2564.6,212,74.9,16.9
0.092000,403.1,55.2,2230.4,181.2,2562.1,215.4,400.9,2218.5,2558.8,211.8,74.9,17.7
0.094000,403.6,55.0,2217.1,181.9,2558.2,225.0,400.6,2201.9,2553.9,211.6,74.8,18.5
0.096000,404.2,53.7,2195.0,190.9,2547.9,218.0,400.4,2184.5,2549.6,211.5,74.8,19
0.098000,404.5,51.4,2163.2,198.5,2536.5,197.7,400.4,2166.4,2546.1,211.3,74.7,19.4
0.100000,404.7,48.8,2128.9,191.3,2530.0,178.6,400.5,2147.8,2543.1,211.1,74.7,19.8
0.102000,404.9,46.7,2102.2,169.4,2529.0,169.4,400.8,2128.9,2540.8,211,74.7,20.2
0.104000,405.1,45.4,2085.0,143.2,2531.8,167.0,401.3,2109.7,2538.9,210.8,74.6,20.4
0.106000,405.4,44.8,2073.4,121.3,2535.6,166.0,401.9,2090.6,2537.5,210.6,74.6,20.7
0.108000,405.7,44.4,2062.9,103.7,2538.6,165.5,402.7,2071.7,2536.5,210.4,74.6,20.8
0.110000,406.0,44.1,2053.2,92.0,2539.2,167.8,403.6,2053.2,2535.8,210.2,74.6,20.8
0.112000,406.2,43.9,2044.1,85.7,2537.6,173.5,404.6,2035.2,2535.5,210,74.5,20.9
0.114000,406.6,44.0,2035.6,84.3,2535.3,180.3,405.7,2018,2535.4,209.8,74.5,20.9
0.116000,407.1,44.5,2026.3,87.1,2533.3,184.9,406.9,2001.6,2535.6,209.6,74.5,21.1
0.118000,407.7,45.1,2013.9,93.3,2531.8,184.9,408.1,1986.4,2536,209.4,74.5,21.4
0.120000,408.2,45.3,1996.9,101.0,2530.7,180.5,409.3,1972.3,2536.7,209.2,74.5,21.7
0.122000,408.7,44.7,1975.4,107.0,2531.4,173.1,410.5,1959.5,2537.6,208.9,74.5,22
0.124000,409.0,43.6,1952.3,107.5,2535.4,165.4,411.6,1948,2538.8,208.7,74.5,22.2
0.126000,409.3,42.4,1933.3,102.8,2542.9,160.2,412.6,1938,2540.3,208.4,74.5,22.3
0.128000,409.5,41.1,1919.4,96.3,2552.9,158.6,413.4,1929.5,2542.1,208.1,74.6,22.2
0.130000,409.8,40.1,1911.4,92.0,2562.1,160.6,414.1,1922.5,2544.2,207.8,74.7,22
0.132000,410.3,39.3,1907.7,90.8,2567.4,163.8,414.6,1916.9,2546.7,207.5,74.8,21.8
0.134000,411.0,38.5,1906.6,91.3,2568.5,165.1,414.9,1912.8,2549.6,207.2,74.9,21.6
0.136000,411.7,37.6,1906.3,91.2,2567.9,163.5,415,1910.2,2552.9,206.8,75.1,21.6
0.138000,412.2,36.4,1905.7,89.7,2568.2,160.6,414.8,1908.8,2556.7,206.5,75.2,21.6
0.140000,412.4,34.9,1904.5,88.0,2568.6,159.5,414.5,1908.7,2561,206.1,75.4,21.7
0.142000,412.2,32.9,1903.0,87.3,2567.1,162.1,413.8,1909.7,2565.8,205.7,75.5,21.7
0.144000,411.7,30.9,1901.0,86.8,2563.9,167.0,413,1911.8,2571,205.3,75.7,21.7
0.146000,410.9,29.1,1898.5,84.3,2561.2,172.7,412,1914.8,2576.8,204.9,75.9,21.5
0.148000,410.3,28.1,1897.8,80.2,2562.1,179.3,410.7,1918.5,2583,204.5,76,21.2
0.150000,409.8,28.1,1902.5,77.5,2567.1,188.0,409.3,1922.9,2589.6,204,76.2,20.8
0.152000,409.6,29.0,1914.6,78.1,2575.2,196.8,407.7,1927.8,2596.6,203.6,76.3,20.3
0.154000,409.2,29.8,1932.2,81.1,2585.9,204.7,405.9,1933.1,2603.9,203.1,76.5,19.9
0.156000,408.5,30.1,1950.0,82.6,2599.0,212.6,404.1,1938.6,2611.4,202.7,76.6,19.5
0.158000,407.3,29.9,1963.1,78.4,2612.4,218.1,402.2,1944.3,2619.1,202.2,76.7,19.1
0.160000,405.9,29.6,1971.7,69.0,2624.2,213.4,400.3,1950,2626.9,201.8,76.8,18.7
0.162000,404.5,29.7,1979.8,59.3,2635.8,195.8,398.3,1955.6,2634.6,201.3,76.8,18.3
0.164000,402.9,30.0,1987.7,53.2,2650.3,175.9,396.4,1961,2642.2,200.9,76.8,17.7
0.166000,400.7,30.1,1993.7,51.7,2669.4,163.5,394.6,1966.2,2649.4,200.4,76.6,17
0.168000,398.1,29.8,1994.6,55.0,2686.5,163.6,392.8,1971,2656.3,200,76.4,16.1
0.170000,395.4,29.5,1990.0,62.4,2693.7,173.4,391.2,1975.4,2662.7,199.6,76,15.1
0.172000,393.1,29.6,1983.2,71.9,2687.8,187.3,389.7,1979.3,2668.5,199.2,75.5,14.1
0.174000,391.2,30.8,1978.5,80.8,2674.1,199.1,388.4,1982.7,2673.5,198.8,74.7,12.9
0.176000,389.3,33.5,1976.9,86.5,2661.0,208.6,387.3,1985.5,2677.8,198.4,73.8,11.5
0.178000,386.3,37.7,1976.5,88.5,2653.9,221.7,386.5,1987.7,2681.2,198.1,72.6,9.8
0.180000,381.4,43.6,1974.4,88.5,2656.1,244.7,385.8,1989.3,2683.7,197.7,71.3,7.9
0.182000,374.3,52.1,1969.3,89.0,2671.9,280.7,385.5,1990.3,2685.2,197.4,69.8,6.2
0.184000,364.0,65.4,1959.6,92.4,2719.9,353.2,385.3,1990.6,2685.7,197.1,68.2,4.9
