time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,530.6,342.4,2005.6,523.0,2770.2,554.8,564.2,2022.9,2801.8,184.9,76.1,7
0.028000,557.0,254.9,2020.3,473.6,2774.1,495.3,566.3,2019.2,2806,184.8,77.3,6.2
0.030000,575.4,200.2,2024.0,419.4,2792.8,471.5,569.9,2013.7,2812.9,184.6,78.3,5.9
0.032000,588.6,165.1,2016.6,353.4,2826.9,472.6,575.3,2007.4,2822.4,184.4,79.1,5.9
0.034000,597.6,146.6,2005.9,297.0,2866.4,491.3,582.4,2001.5,2834.2,184.3,79.7,5.9
0.036000,604.6,141.0,1997.8,261.4,2898.9,514.5,591.6,1997.1,2848,184.1,80,5.9
0.038000,611.6,147.7,1994.0,246.6,2914.4,531.7,602.7,1995.4,2863.3,184,80.2,6
0.040000,620.0,166.4,1994.3,246.0,2913.1,538.5,615.7,1997.3,2879.6,183.8,80.1,6.1
0.042000,630.8,196.6,1998.9,255.1,2901.7,536.2,630.3,2003.3,2896.2,183.7,79.9,6.5
0.044000,644.7,236.6,2008.9,274.6,2889.1,533.5,646.2,2013.4,2912.2,183.6,79.5,7.1
0.046000,661.1,279.7,2024.5,303.6,2882.6,544.3,662.6,2027.2,2926.8,183.5,79.1,8.1
0.048000,677.1,313.3,2043.6,332.8,2886.0,576.8,679,2044,2939.1,183.4,78.8,9.7
0.050000,691.0,332.4,2064.0,352.6,2901.8,634.7,694.6,2062.5,2948.5,183.4,78.5,11.5
0.052000,703.7,344.2,2086.3,361.1,2933.2,724.8,708.7,2081.3,2954.3,183.3,78.3,13.4
0.054000,714.5,351.2,2106.4,358.9,2974.3,827.7,720.5,2099.1,2956.1,183.3,78.2,15
0.056000,723.3,352.4,2120.9,352.2,3008.8,917.0,729.5,2114.4,2953.9,183.3,78.1,16.1
0.058000,729.5,347.3,2127.9,349.1,3010.4,963.3,735.4,2126.1,2948,183.3,78,16.9
0.060000,733.6,340.4,2129.1,356.2,2969.7,958.5,738,2133.4,2939,183.3,78,17.5
0.062000,735.7,335.2,2126.4,373.2,2909.2,912.5,737.4,2136,2927.7,183.3,77.9,17.9
0.064000,735.6,331.7,2121.9,390.2,2869.7,852.4,734,2134.1,2915.5,183.4,77.8,18.2
0.066000,733.3,331.5,2120.7,401.3,2870.4,818.2,728.4,2128.2,2903.6,183.4,77.8,18.5
0.068000,729.1,335.6,2122.6,413.7,2890.3,804.1,721.2,2119.4,2893.6,183.5,77.7,18.7
0.070000,722.1,339.3,2119.4,430.0,2900.2,764.8,713.3,2108.9,2886.6,183.6,77.6,18.8
0.072000,713.0,339.5,2107.3,443.7,2895.1,692.3,705.2,2098,2884,183.7,77.6,18.8
0.074000,703.5,340.8,2093.0,454.4,2891.6,626.8,697.7,2087.8,2886.7,183.8,77.5,18.8
0.076000,694.7,344.3,2081.4,463.1,2898.7,587.3,691.1,2079.6,2895,183.9,77.5,18.9
0.078000,686.5,348.7,2073.4,471.3,2916.0,567.6,685.8,2073.9,2909.2,184,77.4,19
0.080000,679.8,354.2,2069.4,480.1,2937.6,558.6,681.7,2071,2928.8,184.1,77.4,19
0.082000,674.2,359.9,2068.1,485.7,2955.5,554.1,678.5,2070.8,2953,184.2,77.3,19.1
0.084000,669.0,364.2,2067.3,481.7,2969.1,550.0,675.8,2072.6,2980.7,184.3,77.3,19.2
0.086000,663.5,367.8,2067.9,465.8,2988.1,544.5,672.9,2075.6,3010.4,184.4,77.3,19.3
0.088000,658.1,375.4,2072.1,443.5,3021.2,536.3,669.3,2078.6,3040.6,184.5,77.2,19.6
0.090000,654.0,394.2,2082.5,423.0,3070.8,522.0,664.2,2080.4,3069.7,184.5,77.2,19.9
0.092000,650.7,413.5,2090.1,405.4,3114.7,501.3,657.1,2080,3096.4,184.6,77.1,20.1
0.094000,644.9,414.9,2083.7,390.2,3136.1,491.9,647.7,2076.5,3119.5,184.7,77.1,20.1
0.096000,637.2,407.5,2068.8,384.2,3144.2,496.4,636,2069.3,3138.4,184.8,77,19.8
0.098000,629.0,405.3,2053.1,390.6,3148.2,499.9,622,2058.6,3152.6,184.8,76.8,19.2
0.100000,619.6,408.6,2038.5,404.3,3151.0,491.5,606.4,2044.7,3162.2,184.9,76.7,18.4
0.102000,608.8,414.2,2027.2,418.3,3159.8,477.7,589.9,2028.5,3167.7,184.9,76.5,17.5
0.104000,595.6,419.3,2019.7,428.1,3178.4,474.9,573.3,2011.2,3169.8,184.9,76.2,16.6
0.106000,577.9,404.7,2004.6,422.3,3188.8,489.1,557.8,1994.3,3169.5,185,75.9,15.6
0.108000,556.7,371.7,1981.2,401.5,3179.2,513.3,544.4,1979.1,3167.9,185,75.6,14.4
0.110000,533.5,350.0,1963.8,390.1,3168.1,543.2,534.1,1967.1,3166,185,75.2,13.2
0.112000,508.9,344.3,1954.4,397.9,3157.3,583.1,527.6,1959.5,3164.4,185,74.8,12
0.114000,481.3,349.5,1952.1,422.6,3141.8,615.9,525.3,1956.8,3163.9,185,74.5,11
