time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.063000,927.7,181.1,1513.3,242.0,2331.2,207.4,956.8,1511.9,2311.3,176.3,77,9.8
0.065000,936.3,189.6,1502.6,236.8,2318.6,199.7,965.4,1510.1,2309.5,176,77,9.9
0.067000,948.6,202.4,1497.1,229.9,2309.8,194.2,972.7,1509.8,2309,175.7,77,10.3
0.069000,965.4,213.7,1500.7,224.4,2306.1,186.8,978.9,1510.6,2310,175.4,77,10.9
0.071000,982.8,220.5,1511.9,221.6,2307.3,175.3,984.3,1512,2312.4,175.1,77,11.5
0.073000,998.4,225.5,1523.7,218.9,2310.3,161.7,989.1,1513.7,2316.2,174.9,77,12.3
0.075000,1009.0,229.6,1529.1,217.4,2312.8,151.5,993.7,1515.4,2321.2,174.7,77,12.9
0.077000,1012.2,233.0,1524.9,221.3,2314.7,149.5,998.1,1516.9,2327.5,174.5,77.1,13.6
0.079000,1011.2,235.7,1514.5,228.6,2317.5,153.9,1002.5,1517.9,2334.9,174.3,77.1,14.4
0.081000,1010.2,238.9,1503.6,234.1,2323.1,161.7,1007.1,1518.2,2343.3,174.1,77.1,15.1
0.083000,1012.5,246.4,1495.5,234.9,2333.1,171.3,1011.8,1517.9,2352.5,174,77.2,15.8
0.085000,1018.8,254.4,1492.6,230.1,2345.9,180.1,1016.6,1516.9,2362.4,173.8,77.2,16.4
0.087000,1027.9,253.7,1494.9,220.1,2359.9,186.5,1021.3,1515.3,2372.9,173.7,77.2,16.8
0.089000,1037.5,240.1,1501.1,205.6,2375.2,189.2,1025.9,1513.2,2383.8,173.6,77.2,17.3
0.091000,1045.8,218.2,1508.6,187.2,2392.4,185.4,1030.2,1510.8,2394.9,173.5,77.3,17.6
0.093000,1050.8,201.1,1514.3,172.1,2408.8,176.7,1034,1508.4,2406.1,173.5,77.3,17.9
0.095000,1053.2,195.4,1518.2,164.9,2425.2,167.5,1037,1506,2417.3,173.4,77.3,18.2
0.097000,1052.5,197.4,1520.1,162.0,2440.2,158.8,1039.1,1504,2428.3,173.3,77.2,18.5
0.099000,1046.3,199.8,1519.9,158.3,2452.2,150.7,1040,1502.5,2439.1,173.3,77.2,18.8
0.101000,1035.8,200.6,1518.0,156.0,2461.6,146.5,1039.7,1501.7,2449.6,173.3,77.2,19
0.103000,1025.3,200.4,1515.7,157.9,2471.6,145.4,1037.9,1501.7,2459.8,173.2,77.2,19.1
0.105000,1018.0,201.5,1513.2,164.3,2483.3,146.1,1034.6,1502.6,2469.5,173.2,77.1,18.9
0.107000,1013.0,207.2,1509.5,174.9,2496.4,147.5,1029.8,1504.4,2478.9,173.2,77.1,18.3
0.109000,1007.9,216.3,1505.3,184.6,2505.4,147.9,1023.5,1507,2487.8,173.2,77,17.4
0.111000,1000.6,225.8,1503.4,189.1,2508.5,145.8,1015.8,1510.4,2496.2,173.1,77,16.4
0.113000,991.3,232.7,1505.7,187.0,2508.0,140.4,1006.8,1514.4,2504.3,173.1,76.9,15.6
0.115000,983.5,234.4,1510.8,180.6,2507.2,134.7,996.8,1518.7,2512.1,173.1,76.8,15
0.117000,977.6,232.8,1516.9,172.6,2506.9,132.7,985.9,1523.3,2519.5,173,76.8,14.9
0.119000,972.5,230.9,1522.8,165.5,2506.9,136.8,974.3,1527.8,2526.7,173,76.7,15.1
0.121000,965.3,230.3,1527.8,161.7,2508.9,144.8,962.4,1532.1,2533.6,172.9,76.6,15.4
0.123000,954.9,233.3,1531.4,164.2,2516.2,149.2,950.4,1535.8,2540.3,172.9,76.5,15.6
0.125000,941.3,240.0,1533.5,173.3,2529.2,150.0,938.6,1538.9,2546.8,172.8,76.4,15.8
0.127000,927.7,245.6,1534.2,185.9,2544.2,152.5,927.1,1541.2,2553.2,172.8,76.3,15.7
0.129000,917.0,246.7,1534.2,197.7,2559.7,160.4,916.2,1542.6,2559.3,172.7,76.2,15.7
0.131000,911.5,243.5,1534.8,203.8,2572.3,171.7,906,1543,2565.3,172.6,76.1,15.6
0.133000,909.2,238.3,1537.8,202.9,2581.0,182.7,896.8,1542.5,2571.1,172.5,76,15.3
0.135000,907.3,234.8,1542.8,198.2,2586.9,192.2,888.4,1541,2576.7,172.4,75.8,14.9
0.137000,903.7,236.7,1548.5,195.2,2593.0,198.9,881.1,1538.8,2582,172.3,75.7,14.1
0.139000,898.6,244.9,1552.7,196.5,2599.2,193.0,874.8,1536,2586.9,172.2,75.4,13.1
0.141000,891.9,259.7,1554.3,202.0,2603.6,172.9,869.4,1532.7,2591.5,172.1,75.2,12.1
0.143000,883.4,279.5,1552.0,208.7,2605.7,150.8,865,1529.3,2595.6,172,74.9,11.1
0.145000,872.8,302.6,1544.8,213.6,2605.8,134.5,861.5,1525.9,2599.2,171.9,74.7,10.6
0.147000,860.2,327.9,1533.1,216.6,2603.8,127.3,858.7,1522.8,2602.3,171.8,74.3,10.5
0.149000,845.1,357.9,1518.3,218.3,2600.0,127.7,856.7,1520.1,2604.7,171.7,73.9,10.9
0.151000,830.5,396.8,1504.5,218.8,2596.7,132.6,855.3,1518,2606.4,171.6,73.4,11.4
0.153000,823.1,448.8,1495.8,220.7,2597.2,137.3,854.5,1516.7,2607.5,171.4,72.7,11.7
0.155000,824.6,517.2,1490.1,224.7,2600.0,138.9,854.2,1516.3,2607.9,171.3,71.9,11.4
