time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.073000,1046.5,152.2,1797.4,243.3,2618.6,381.6,1054.2,1801.6,2595.6,186.5,75.8,15.9
0.075000,1047.9,153.9,1789.9,249.6,2599.6,390.5,1057.4,1805.7,2606.5,186.3,75.8,16.5
0.077000,1051.3,158.4,1789.1,255.4,2582.6,414.5,1059.6,1810.1,2617.8,186.2,75.9,16.7
0.079000,1058.3,164.0,1797.1,255.2,2580.5,428.3,1060.8,1814.4,2629,186.1,76,16.6
0.081000,1064.0,165.3,1807.8,251.9,2595.5,424.9,1060.9,1818.7,2639.9,185.9,76.1,16.3
0.083000,1065.8,160.5,1817.9,249.7,2620.0,410.4,1060.2,1822.8,2650,185.8,76.2,16.1
0.085000,1064.8,151.3,1826.9,249.0,2645.1,390.2,1058.6,1826.6,2659.2,185.7,76.3,16.2
0.087000,1063.3,142.3,1833.4,247.3,2663.5,372.7,1056.2,1830.1,2667.2,185.6,76.4,16.6
0.089000,1061.9,136.1,1837.7,244.5,2675.7,364.3,1053.3,1833.3,2674,185.5,76.4,17.2
0.091000,1060.2,133.2,1841.3,243.5,2682.6,370.3,1049.8,1836.1,2679.5,185.4,76.5,17.9
0.093000,1057.7,133.2,1845.0,245.0,2685.0,383.5,1045.9,1838.6,2683.7,185.3,76.5,18.5
0.095000,1054.1,134.3,1847.2,247.6,2685.3,386.4,1041.6,1840.9,2686.8,185.2,76.6,18.9
0.097000,1048.2,135.1,1844.8,250.1,2683.9,366.0,1037.2,1842.9,2689,185.1,76.6,18.8
0.099000,1041.0,135.1,1839.5,250.5,2681.8,330.3,1032.6,1844.9,2690.4,185,76.6,18.5
0.101000,1033.4,134.3,1837.0,247.2,2681.6,297.3,1028.1,1846.8,2691.3,184.9,76.7,18.1
0.103000,1026.0,132.3,1841.6,242.3,2685.1,281.2,1023.5,1848.8,2692,184.8,76.7,17.8
0.105000,1018.1,128.7,1851.7,238.8,2692.8,282.8,1019,1850.9,2692.8,184.7,76.8,17.7
0.107000,1011.3,124.2,1861.1,237.4,2701.6,292.8,1014.7,1853.3,2694,184.6,76.8,18
0.109000,1005.7,119.9,1866.3,237.1,2708.9,303.9,1010.6,1855.9,2695.9,184.5,76.8,18.6
0.111000,1001.2,116.3,1868.5,237.2,2713.2,310.5,1006.6,1859,2698.7,184.3,76.8,19.3
0.113000,997.9,113.8,1870.6,238.0,2713.9,307.6,1002.8,1862.5,2702.5,184.2,76.8,19.7
0.115000,995.0,112.4,1874.4,240.4,2713.0,298.2,999.2,1866.4,2707.5,184,76.8,19.8
0.117000,992.0,112.4,1878.7,243.2,2713.7,291.3,995.7,1870.8,2713.9,183.9,76.7,19.3
0.119000,988.7,113.9,1879.7,243.3,2718.2,294.2,992.2,1875.5,2721.6,183.7,76.6,18.4
0.121000,985.2,116.8,1876.8,239.1,2727.2,305.3,988.8,1880.7,2730.5,183.5,76.5,17.3
0.123000,981.6,120.2,1874.4,231.1,2741.4,317.7,985.4,1886.1,2740.6,183.3,76.4,16.3
0.125000,978.8,123.1,1877.4,222.2,2759.5,322.9,981.8,1891.7,2751.8,183.1,76.3,15.9
0.127000,976.2,125.2,1885.2,213.7,2778.5,322.2,978.1,1897.4,2763.7,182.8,76.1,16.2
0.129000,972.4,125.4,1894.9,205.4,2793.8,322.8,974.2,1903.1,2776.2,182.5,76,17
0.131000,967.1,123.0,1903.0,197.7,2802.6,330.3,970,1908.7,2788.9,182.3,75.9,18
0.133000,960.7,118.6,1910.1,189.9,2806.8,343.6,965.5,1914,2801.7,182,75.8,18.7
0.135000,954.1,113.7,1917.0,181.1,2809.5,356.7,960.6,1919,2814.1,181.6,75.6,18.7
0.137000,948.4,110.5,1923.3,172.6,2814.7,363.2,955.3,1923.4,2825.9,181.3,75.5,17.7
0.139000,943.7,109.5,1928.6,166.7,2822.9,362.3,949.6,1927.3,2836.9,180.9,75.4,16.1
0.141000,939.6,111.0,1932.9,165.6,2830.7,355.0,943.6,1930.5,2846.8,180.5,75.3,14.1
0.143000,935.8,114.6,1937.2,168.1,2837.7,343.6,937.2,1933,2855.4,180.1,75.1,12.4
0.145000,932.2,118.8,1941.3,168.6,2846.6,333.5,930.4,1934.8,2862.6,179.7,75,11.1
0.147000,928.4,122.3,1943.8,163.7,2860.0,326.8,923.4,1935.8,2868.3,179.3,74.8,10.6
0.149000,923.9,124.9,1943.6,155.4,2875.3,322.3,916.2,1936.1,2872.5,178.9,74.6,10.4
0.151000,918.6,126.4,1940.7,149.8,2883.6,317.9,908.9,1935.8,2875.2,178.4,74.3,10.5
0.153000,912.2,127.0,1936.6,149.2,2882.2,310.8,901.6,1934.8,2876.6,178,74.1,10.6
0.155000,905.4,127.7,1932.9,152.7,2875.8,300.1,894.3,1933.3,2876.7,177.5,73.8,10.5
0.157000,899.8,128.9,1930.8,157.7,2872.0,288.9,887.3,1931.4,2875.7,177.1,73.5,10.4
0.159000,895.7,131.9,1929.7,164.0,2872.4,277.9,880.7,1929.3,2874,176.6,73.2,10.3
0.161000,892.8,139.6,1928.5,173.6,2874.1,266.6,874.4,1927,2871.6,176.2,72.8,10.2
0.163000,889.4,153.5,1926.4,186.9,2872.0,258.0,868.8,1924.6,2868.9,175.8,72.4,9.9
0.165000,883.1,174.6,1923.3,204.9,2865.7,255.3,863.8,1922.4,2866.1,175.3,71.9,9.4
0.167000,872.9,204.0,1920.7,226.3,2860.3,258.4,859.6,1920.4,2863.4,174.9,71.5,8.4
0.169000,858.9,236.8,1919.7,244.6,2860.2,266.1,856.2,1918.7,2861.1,174.5,71,7
0.171000,839.9,272.2,1918.4,257.5,2864.0,278.9,853.7,1917.5,2859.4,174.1,70.4,5.5
0.173000,816.7,308.8,1913.3,262.8,2867.0,294.1,852.2,1916.7,2858.2,173.7,69.8,4.2
0.175000,793.5,340.4,1902.3,258.3,2864.0,302.0,851.7,1916.4,2857.9,173.3,69.1,3.3
