time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.077000,911.5,163.6,1998.6,213.3,2790.3,273.8,906.7,1998.6,2787.4,189.9,76.6,17.7
0.079000,913.7,160.8,2000.1,214.1,2798.6,284.9,908.5,1998.5,2794.9,189.9,76.6,17.1
0.081000,916.4,159.3,2001.4,211.7,2804.4,300.0,910.4,1998.5,2802.4,189.9,76.7,16.3
0.083000,919.8,159.5,2000.9,206.1,2807.3,316.7,912.4,1998.2,2809.7,189.8,76.7,15.7
0.085000,922.1,160.3,1997.3,202.2,2808.1,331.2,914.4,1997.6,2816.4,189.8,76.7,15.4
0.087000,922.6,160.6,1990.8,203.8,2807.9,341.2,916.7,1996.5,2822.1,189.8,76.7,15.6
0.089000,921.7,160.6,1982.5,212.3,2808.0,348.3,919.1,1994.8,2826.7,189.7,76.7,16.1
0.091000,921.2,160.6,1975.8,223.4,2810.2,352.2,921.6,1992.3,2830,189.6,76.7,16.8
0.093000,922.3,161.0,1972.9,232.5,2816.3,354.9,924.4,1989.1,2832,189.5,76.7,17.4
0.095000,925.0,161.2,1974.4,235.6,2826.7,359.2,927.2,1985,2832.5,189.4,76.7,17.9
0.097000,928.0,160.4,1978.8,232.8,2841.2,366.9,930.1,1980.2,2831.8,189.3,76.7,18.1
0.099000,930.1,158.8,1982.2,226.6,2854.0,373.4,933,1974.6,2829.9,189.2,76.8,18.1
0.101000,931.6,157.0,1981.7,221.1,2858.1,373.1,935.7,1968.4,2827.2,189.1,76.8,18.1
0.103000,932.8,156.2,1976.6,221.3,2849.5,364.2,938.3,1961.6,2823.9,189,76.7,18.1
0.105000,934.5,156.6,1967.7,226.8,2832.6,349.0,940.6,1954.5,2820.4,188.8,76.7,18.3
0.107000,936.7,157.4,1958.0,231.7,2817.4,334.5,942.6,1947.2,2817.1,188.7,76.6,18.8
0.109000,939.4,158.2,1948.6,232.3,2807.3,324.1,944.1,1939.8,2814.2,188.5,76.6,19.5
0.111000,942.1,159.0,1940.4,230.6,2802.8,317.2,945.1,1932.6,2812.3,188.3,76.5,20.2
0.113000,944.7,159.6,1931.3,229.7,2800.4,307.9,945.6,1925.7,2811.5,188.1,76.5,20.7
0.115000,946.5,160.4,1921.3,229.4,2799.3,291.3,945.6,1919.2,2812.1,187.9,76.4,20.5
0.117000,947.2,161.6,1910.1,226.3,2803.0,264.0,945,1913.3,2814.3,187.7,76.4,19.6
0.119000,946.7,163.8,1899.7,220.2,2812.9,233.4,943.8,1908,2818.2,187.5,76.3,18.1
0.121000,944.9,167.2,1890.2,213.5,2825.4,206.7,942.1,1903.4,2823.8,187.3,76.3,16.3
0.123000,942.1,171.3,1883.0,209.1,2835.5,191.3,940,1899.6,2830.9,187.1,76.2,14.6
0.125000,939.1,175.3,1879.1,207.5,2842.9,186.7,937.5,1896.5,2839.3,186.8,76.1,13.3
0.127000,937.0,179.2,1879.3,207.1,2850.4,189.5,934.8,1894.2,2848.8,186.6,76,12.6
0.129000,936.7,182.8,1884.4,206.0,2858.6,197.8,931.9,1892.4,2859,186.4,75.9,12.1
0.131000,937.8,186.7,1892.9,203.6,2867.7,212.8,928.9,1891.2,2869.4,186.1,75.8,11.8
0.133000,938.4,190.7,1900.5,200.9,2875.9,233.6,926.1,1890.5,2879.6,185.9,75.6,11.6
0.135000,936.9,196.6,1904.9,200.3,2884.2,259.7,923.4,1890.1,2889.3,185.7,75.4,11.5
0.137000,932.3,204.6,1905.4,203.3,2894.6,282.3,921.1,1890,2897.8,185.5,75.1,11.5
0.139000,923.4,215.8,1902.3,209.4,2909.2,290.0,919.1,1890,2904.9,185.3,74.9,11.8
0.141000,912.5,228.7,1896.3,213.7,2918.9,278.9,917.7,1890.1,2910.3,185.1,74.5,12.1
0.143000,900.2,244.1,1886.8,213.8,2919.0,261.0,916.8,1890.2,2913.6,184.9,74.2,12.3
0.145000,887.7,260.6,1875.3,212.2,2912.8,247.8,916.5,1890.2,2914.7,184.7,73.8,12.3
