time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,636.9,293.1,1673.8,178.5,2856.4,238.6,653.9,1628.4,2826.5,195,74,3.2
0.028000,654.5,301.5,1670.7,181.3,2856.3,286.8,655,1626.7,2827.2,194.9,74.1,4.5
0.030000,658.1,286.4,1661.0,184.3,2855.2,327.9,656.6,1623.8,2828.2,194.8,74.2,6
0.032000,658.2,270.7,1643.7,187.1,2850.9,360.4,658.9,1619.8,2829.5,194.7,74.4,7.5
0.034000,658.9,260.6,1622.2,188.6,2840.9,386.5,661.6,1614.7,2831.1,194.6,74.6,9
0.036000,660.2,253.4,1600.7,188.2,2823.8,404.1,664.8,1608.5,2832.7,194.5,74.8,10.3
0.038000,662.1,248.1,1581.6,185.5,2805.5,404.4,668.3,1601.2,2834.3,194.4,75,11.5
0.040000,665.3,246.9,1565.9,180.4,2796.7,391.4,672.1,1592.8,2835.8,194.2,75.1,12.6
0.042000,670.1,251.2,1553.0,173.8,2801.0,381.5,675.9,1583.3,2836.9,194.1,75.2,13.7
0.044000,676.4,260.5,1542.3,167.1,2813.2,382.6,679.7,1572.8,2837.5,194,75.2,14.6
0.046000,683.1,273.1,1533.1,161.1,2825.9,385.9,683.3,1561.3,2837.4,193.8,75.2,15.5
0.048000,689.3,287.2,1525.5,156.7,2832.6,377.6,686.6,1548.9,2836.6,193.7,75.2,16.1
0.050000,695.8,304.1,1518.2,154.4,2832.5,357.5,689.5,1535.6,2834.8,193.6,75.1,16.7
0.052000,703.2,322.6,1510.8,155.6,2828.3,340.7,691.9,1521.4,2831.9,193.4,75.1,17.2
0.054000,710.7,341.1,1502.2,161.0,2823.7,339.5,693.6,1506.6,2827.8,193.3,75,17.8
0.056000,715.5,357.5,1490.6,169.8,2820.6,355.6,694.5,1491.1,2822.4,193.2,75,18.3
0.058000,716.1,370.8,1475.2,179.3,2818.6,380.7,694.6,1475,2815.7,193,75,19
0.060000,713.1,381.0,1456.6,186.4,2814.4,405.0,693.9,1458.5,2807.6,192.9,75,19.7
0.062000,706.0,386.1,1435.9,188.0,2803.0,427.7,692.2,1441.7,2798.1,192.8,75,20.3
0.064000,695.4,384.2,1414.5,181.6,2783.5,449.4,689.5,1424.6,2787.4,192.7,75.1,20.7
0.066000,683.6,376.7,1394.6,166.7,2763.5,466.1,685.9,1407.5,2775.3,192.6,75.2,20.6
0.068000,673.6,367.2,1378.5,147.2,2753.3,473.6,681.3,1390.4,2762,192.5,75.3,20.2
0.070000,665.0,356.0,1364.9,126.5,2752.3,475.0,675.8,1373.5,2747.7,192.4,75.4,19.5
0.072000,656.6,341.7,1353.9,109.7,2751.0,479.0,669.5,1356.8,2732.4,192.4,75.6,18.7
0.074000,647.5,324.2,1344.5,98.1,2741.1,489.1,662.3,1340.6,2716.4,192.3,75.7,18
0.076000,638.8,306.6,1336.1,91.0,2724.0,496.9,654.5,1324.8,2699.9,192.3,75.7,17.5
0.078000,630.9,290.6,1328.3,87.2,2706.1,496.5,646,1309.6,2682.9,192.2,75.8,17.2
0.080000,623.8,276.3,1320.7,86.6,2689.8,490.0,637.1,1295.1,2665.9,192.2,75.8,17
0.082000,617.5,264.7,1312.9,89.4,2673.3,481.4,627.7,1281.3,2648.9,192.2,75.8,16.8
0.084000,611.9,256.3,1303.7,96.1,2654.1,472.9,618.1,1268.2,2632.1,192.2,75.8,16.5
0.086000,606.2,249.4,1291.9,106.9,2629.1,465.6,608.3,1256,2615.9,192.2,75.7,16.2
0.088000,599.5,242.4,1275.6,119.0,2597.6,457.5,598.5,1244.6,2600.3,192.2,75.7,15.8
0.090000,590.6,233.3,1251.9,128.2,2559.4,436.6,588.7,1234,2585.6,192.2,75.7,15.3
0.092000,580.6,223.3,1225.2,127.8,2528.5,394.7,579.2,1224.2,2572,192.2,75.6,14.9
0.094000,571.0,214.2,1202.4,116.3,2514.9,344.0,569.8,1215.1,2559.5,192.2,75.6,14.7
0.096000,562.9,206.9,1188.0,98.5,2514.4,302.3,560.9,1206.6,2548.2,192.2,75.6,14.6
0.098000,556.4,202.4,1179.9,82.6,2517.4,277.1,552.3,1198.7,2538.4,192.2,75.6,14.8
0.100000,550.5,200.3,1173.7,71.8,2518.1,266.4,544.3,1191.3,2529.9,192.3,75.6,15.2
0.102000,544.1,198.9,1167.1,64.6,2515.6,262.4,536.7,1184.3,2522.9,192.3,75.6,15.5
0.104000,536.9,196.7,1160.5,58.2,2512.2,258.4,529.7,1177.5,2517.3,192.3,75.5,15.8
0.106000,529.9,194.6,1155.2,52.3,2510.1,253.7,523.3,1170.9,2513.1,192.3,75.4,15.9
0.108000,523.0,193.9,1151.1,47.3,2509.5,251.1,517.4,1164.3,2510.2,192.4,75.3,15.8
0.110000,516.4,195.0,1147.7,44.6,2510.4,252.5,512,1157.6,2508.6,192.4,75.2,15.7
0.112000,510.1,198.1,1144.4,44.8,2513.2,255.2,507.1,1150.8,2508,192.4,75,15.6
0.114000,504.3,203.1,1141.1,48.3,2518.8,254.5,502.8,1143.7,2508.4,192.5,74.8,15.5
0.116000,499.3,209.3,1138.0,55.5,2526.7,248.5,498.8,1136.3,2509.5,192.5,74.7,15.5
