time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.107000,393.8,25.8,1955.9,153.2,2545.2,132.9,395.1,1962.4,2530.7,196.1,77.8,23.3
0.109000,393.6,25.7,1961.3,165.9,2543.2,122.7,395.4,1965.7,2529.9,195.7,78,22.9
0.111000,393.4,25.9,1970.7,184.7,2541.2,116.5,395.6,1971.1,2530.6,195.3,78.2,22.4
0.113000,393.3,26.1,1982.7,204.6,2540.0,116.3,395.5,1978.2,2533,194.9,78.4,21.8
0.115000,393.2,26.0,1996.9,219.6,2540.5,122.9,395.3,1986.8,2536.9,194.4,78.6,21.2
0.117000,393.0,25.7,2009.9,222.3,2544.0,134.3,394.8,1996.6,2542.4,194,78.7,20.6
0.119000,392.5,25.2,2020.7,212.9,2552.1,148.3,394,2007.3,2549.3,193.5,78.9,19.9
0.121000,391.7,24.7,2028.1,198.4,2563.7,159.2,393,2018.5,2557.3,193,79,19.1
0.123000,390.6,24.4,2034.6,184.5,2577.6,163.5,391.7,2030,2566.3,192.5,79.2,18.5
0.125000,389.3,24.6,2041.8,176.8,2588.2,160.8,390.2,2041.4,2576.1,192,79.2,18.2
0.127000,388.0,25.2,2050.5,176.1,2593.6,155.4,388.4,2052.5,2586.3,191.5,79.3,18.2
0.129000,386.9,26.0,2059.0,179.8,2594.8,151.7,386.5,2063,2596.8,191,79.3,18.6
0.131000,385.7,27.0,2067.5,182.9,2595.7,150.5,384.3,2072.8,2607.2,190.5,79.3,19
0.133000,384.4,28.0,2075.6,181.4,2598.5,151.1,382,2081.8,2617.4,190,79.3,19.3
0.135000,382.8,29.1,2084.2,175.0,2604.0,152.7,379.7,2089.8,2627.2,189.5,79.2,19.1
0.137000,381.1,30.4,2092.5,166.9,2610.2,155.2,377.3,2096.8,2636.4,189,79,18.3
0.139000,379.1,31.9,2100.6,160.3,2616.7,159.4,375,2102.8,2644.8,188.5,78.7,17
0.141000,377.2,33.3,2106.5,159.5,2623.6,165.1,372.7,2107.8,2652.4,188,78.3,15.6
0.143000,375.0,34.3,2110.3,167.1,2632.6,172.5,370.6,2112,2659.1,187.5,77.8,14.1
0.145000,372.6,34.4,2112.4,182.5,2644.7,180.6,368.7,2115.3,2664.7,187,77.1,12.6
0.147000,370.4,34.4,2116.4,198.3,2660.9,185.1,367.1,2117.8,2669.4,186.5,76.1,11
0.149000,367.8,36.5,2126.6,208.8,2682.7,181.3,365.8,2119.7,2673,186.1,75,9.3
0.151000,364.3,42.4,2136.3,212.8,2702.4,171.8,364.8,2121,2675.6,185.7,73.6,7.6
0.153000,358.1,53.8,2131.1,212.5,2716.9,163.9,364.2,2121.7,2677.2,185.2,72,6.2
0.155000,347.4,69.1,2104.8,208.9,2729.5,163.9,364,2122,2677.7,184.8,70.4,5.4
