time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,981.3,852.4,1576.4,672.0,2598.6,365.7,968.3,1593.1,2570.4,196.8,67.8,2.2
0.027000,887.7,596.7,1604.7,519.3,2592.7,304.4,968.7,1591.6,2567.3,196.4,68.5,3
0.029000,934.7,404.9,1648.5,555.3,2579.1,313.2,969.3,1589.1,2562.3,196.1,69.2,3.7
0.031000,979.5,280.3,1658.0,613.9,2549.3,352.4,970.1,1585.8,2555.6,195.6,70.1,4.3
0.033000,997.3,233.9,1577.8,600.7,2510.8,371.6,971.1,1581.6,2547.3,195.2,71,4.9
0.035000,997.5,204.2,1515.2,455.9,2503.1,360.1,972.4,1576.7,2537.9,194.8,71.9,5.4
0.037000,998.3,160.6,1514.7,315.7,2525.4,340.8,973.8,1571.2,2527.7,194.3,72.8,5.9
0.039000,999.1,129.1,1531.2,237.5,2550.4,348.0,975.5,1565.2,2517.1,193.9,73.7,6.4
0.041000,995.5,114.3,1545.1,206.0,2558.4,400.3,977.3,1558.8,2506.4,193.4,74.4,6.8
0.043000,988.9,109.3,1550.5,205.0,2528.4,481.9,979.2,1552.3,2496.1,192.9,75.1,7.1
0.045000,982.4,107.3,1546.0,216.8,2462.7,530.3,981.3,1545.6,2486.5,192.5,75.6,7.5
0.047000,978.3,104.7,1536.2,223.8,2405.0,496.6,983.4,1538.9,2478,192,76.1,7.7
0.049000,978.4,102.1,1530.7,220.3,2397.3,419.2,985.6,1532.3,2470.8,191.5,76.5,7.8
0.051000,981.9,101.0,1531.4,212.9,2420.8,344.8,987.9,1526,2465.2,191.1,76.9,7.9
0.053000,986.4,102.2,1532.6,205.8,2447.5,291.2,990.1,1520,2461.3,190.6,77.1,8.2
0.055000,990.2,106.4,1529.4,198.6,2468.8,254.4,992.2,1514.3,2459.2,190.2,77.4,8.9
0.057000,993.1,112.5,1522.6,191.0,2482.1,229.8,994.2,1508.9,2459,189.8,77.6,9.9
0.059000,995.7,118.9,1515.3,183.7,2489.2,212.3,996.1,1504,2460.6,189.4,77.7,11.3
0.061000,997.8,124.4,1508.2,178.3,2492.1,201.5,997.8,1499.6,2463.9,189,77.9,12.9
0.063000,998.8,128.2,1501.2,174.7,2493.0,197.3,999.3,1495.5,2468.6,188.6,78,14.6
0.065000,998.9,130.3,1493.9,171.6,2494.7,196.9,1000.5,1491.8,2474.6,188.3,78.2,16.2
0.067000,998.6,131.0,1487.7,168.7,2498.6,198.1,1001.5,1488.4,2481.7,187.9,78.3,17.8
0.069000,998.3,131.0,1482.7,165.4,2503.9,200.4,1002.1,1485.4,2489.4,187.6,78.3,19.6
0.071000,997.8,131.0,1478.6,160.8,2509.1,205.0,1002.3,1482.6,2497.5,187.3,78.4,21.4
0.073000,997.4,131.5,1475.3,156.1,2513.1,212.4,1002.3,1480,2505.7,187.1,78.4,23
0.075000,997.2,133.0,1472.5,152.3,2516.0,221.4,1001.8,1477.6,2513.8,186.8,78.4,24.1
0.077000,997.5,135.7,1470.4,150.6,2518.4,228.8,1001.1,1475.4,2521.4,186.6,78.5,24.7
0.079000,998.0,138.9,1468.8,149.8,2521.2,234.6,1000,1473.3,2528.3,186.4,78.5,24.8
0.081000,998.1,141.6,1467.5,148.2,2523.8,242.4,998.6,1471.3,2534.5,186.2,78.5,24.8
0.083000,997.4,143.2,1466.0,144.9,2525.6,257.3,996.9,1469.5,2539.8,186,78.5,24.7
0.085000,995.9,143.9,1464.3,141.2,2525.8,278.5,995,1467.9,2544.1,185.8,78.5,24.8
0.087000,994.3,144.1,1462.7,138.3,2524.9,298.0,992.8,1466.4,2547.4,185.7,78.5,25.2
0.089000,992.7,144.7,1461.7,136.9,2525.3,308.3,990.5,1465.2,2549.9,185.5,78.4,25.8
0.091000,991.4,145.5,1461.7,136.3,2530.0,309.1,988,1464.4,2551.5,185.4,78.4,26.3
0.093000,989.9,146.3,1462.9,136.1,2540.0,303.1,985.4,1463.9,2552.6,185.2,78.4,26.7
0.095000,988.2,146.5,1465.0,135.9,2551.7,293.5,982.8,1464,2553.2,185.1,78.4,26.7
0.097000,986.1,146.0,1467.6,135.6,2560.8,284.3,980.1,1464.6,2553.6,184.9,78.3,26.2
0.099000,983.4,145.0,1470.9,135.3,2566.1,278.4,977.5,1465.9,2554.1,184.8,78.2,25.3
0.101000,980.4,143.8,1474.6,135.3,2568.9,274.1,974.8,1468,2554.8,184.7,78.1,24.2
0.103000,976.8,141.9,1478.7,135.3,2571.9,266.3,972.2,1470.9,2555.9,184.5,78,23.1
0.105000,972.8,139.4,1482.9,135.8,2575.6,255.4,969.6,1474.8,2557.7,184.3,77.9,22.1
0.107000,968.4,136.7,1486.8,137.5,2578.6,248.3,967,1479.7,2560.4,184.2,77.8,21.3
0.109000,963.7,134.3,1490.4,140.5,2580.0,249.9,964.5,1485.5,2563.9,184,77.7,20.5
0.111000,959.3,132.8,1494.4,144.8,2580.5,256.3,961.9,1492.5,2568.5,183.8,77.5,19.7
0.113000,955.1,131.6,1499.5,150.0,2581.6,259.2,959.4,1500.5,2574.1,183.6,77.3,19
0.115000,951.3,130.0,1505.8,155.7,2583.8,254.6,956.8,1509.5,2580.7,183.4,77.2,18.5
0.117000,947.7,127.8,1513.7,161.9,2586.0,247.9,954,1519.5,2588.3,183.2,77,18.3
0.119000,944.5,125.3,1523.2,167.7,2587.7,245.6,951.2,1530.4,2596.7,182.9,76.9,18.3
0.121000,941.3,123.1,1535.4,173.1,2589.9,250.2,948.2,1542.2,2605.8,182.7,76.7,18.5
0.123000,938.4,121.9,1549.1,178.3,2594.2,262.6,945,1554.8,2615.3,182.4,76.5,18.4
0.125000,935.8,121.8,1563.8,183.5,2602.5,282.1,941.6,1568,2625.1,182.1,76.4,18.1
0.127000,933.4,122.4,1579.6,188.4,2616.1,304.6,938,1581.7,2635,181.8,76.2,17.2
0.129000,931.1,122.8,1595.3,191.2,2634.2,320.3,934.1,1595.8,2644.7,181.5,76,15.9
0.131000,928.4,122.6,1611.5,190.6,2655.8,324.3,929.9,1610.1,2654.1,181.2,75.8,14.6
0.133000,925.5,121.9,1626.5,187.2,2675.0,319.5,925.5,1624.4,2663,180.9,75.7,13.4
0.135000,922.4,121.0,1639.6,182.9,2687.2,313.9,920.9,1638.7,2671.1,180.5,75.5,12.5
0.137000,919.2,120.4,1651.5,179.7,2692.1,312.4,916.1,1652.8,2678.3,180.2,75.2,12.2
0.139000,916.0,120.1,1663.0,177.9,2693.2,314.4,911.1,1666.5,2684.7,179.8,75,12.2
0.141000,912.3,119.8,1675.9,177.3,2694.1,315.9,906,1679.7,2690.1,179.5,74.8,12.3
0.143000,908.1,119.4,1690.3,177.6,2695.9,315.3,901,1692.3,2694.5,179.1,74.5,12.5
0.145000,903.8,119.5,1706.0,176.8,2697.6,315.7,895.9,1704.2,2697.9,178.7,74.3,12.5
0.147000,899.9,120.8,1721.1,173.8,2698.3,317.9,891,1715.2,2700.4,178.3,74,12.6
0.149000,896.8,124.2,1736.7,168.2,2699.4,317.0,886.3,1725.2,2702.2,178,73.6,12.7
0.151000,894.4,129.8,1750.0,161.2,2702.0,306.9,881.9,1734.3,2703.3,177.6,73.3,12.7
0.153000,890.5,136.5,1758.0,156.2,2703.7,294.9,877.9,1742.3,2703.8,177.3,72.9,12.6
0.155000,883.4,144.0,1760.3,155.1,2702.5,291.3,874.4,1749.1,2704,176.9,72.6,12.2
0.157000,874.6,152.5,1758.8,154.3,2699.1,293.5,871.4,1754.7,2703.9,176.6,72.2,11.2
0.159000,864.9,164.9,1755.5,149.7,2696.5,292.6,868.9,1759.2,2703.7,176.2,71.8,9.9
0.161000,856.0,183.6,1752.3,140.9,2698.5,282.3,867.2,1762.4,2703.5,175.9,71.3,8.5
0.163000,848.3,210.1,1749.7,130.5,2705.4,264.7,866.1,1764.3,2703.3,175.6,70.9,7.1
0.165000,839.8,244.8,1746.1,122.2,2714.7,249.0,865.7,1764.9,2703.2,175.3,70.3,6.1
