time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,1018.4,193.1,1487.0,401.2,2531.1,250.0,1029.6,1492.2,2480.7,167.6,76.3,18.6
0.074000,1017.6,190.2,1487.5,395.9,2532.1,244.9,1027.7,1491,2484.5,167.4,76.3,18.7
0.076000,1015.1,187.3,1489.3,388.6,2532.4,239.5,1025,1490.9,2491.4,167.2,76.3,18.9
0.078000,1012.3,185.2,1494.2,386.7,2532.9,239.4,1021.6,1492,2500.7,167.1,76.3,19.1
0.080000,1009.8,183.5,1500.7,389.9,2534.2,242.2,1017.8,1494.2,2511.9,166.9,76.2,19.5
0.082000,1007.5,181.7,1507.7,395.6,2537.0,242.1,1013.8,1497.2,2524.4,166.7,76.2,19.8
0.084000,1005.4,180.4,1515.1,402.4,2541.2,238.0,1009.7,1501.1,2537.7,166.6,76.2,20.1
0.086000,1003.8,180.4,1522.0,407.3,2545.8,233.3,1005.7,1505.7,2551.2,166.5,76.2,20.4
0.088000,1002.7,182.1,1527.0,407.2,2550.6,231.4,1001.9,1510.9,2564.4,166.3,76.2,20.8
0.090000,1002.4,185.3,1530.7,402.8,2556.3,233.9,998.5,1516.6,2577,166.2,76.3,21.2
0.092000,1002.7,188.0,1533.4,394.7,2563.4,240.5,995.6,1522.8,2588.5,166.1,76.3,21.5
0.094000,1003.5,189.6,1534.8,386.6,2571.2,251.1,993.3,1529.1,2598.8,166,76.4,21.5
0.096000,1004.9,191.0,1536.1,382.9,2580.1,269.2,991.6,1535.7,2607.7,165.9,76.5,21
0.098000,1006.3,192.7,1538.7,383.6,2590.7,292.1,990.6,1542.4,2615.1,165.9,76.6,19.9
0.100000,1006.6,194.8,1544.0,385.1,2603.8,310.6,990.2,1549.2,2621,165.8,76.6,18.4
0.102000,1005.6,197.2,1551.4,383.9,2616.2,316.2,990.4,1555.9,2625.3,165.7,76.7,17.1
0.104000,1003.7,199.5,1558.8,379.7,2624.6,312.1,991.1,1562.6,2628.4,165.7,76.7,16.2
0.106000,1001.9,201.6,1564.8,376.3,2627.4,306.0,992.3,1569.2,2630.3,165.6,76.7,16.4
0.108000,1000.6,203.9,1570.6,376.2,2627.0,303.7,993.9,1575.7,2631.4,165.6,76.6,17.5
0.110000,999.0,205.3,1576.8,375.5,2626.9,303.9,995.7,1582.1,2631.8,165.6,76.6,19.2
0.112000,996.3,204.5,1583.2,371.2,2630.2,303.4,997.6,1588.4,2631.9,165.5,76.6,20.9
0.114000,993.2,202.8,1590.9,366.6,2637.6,304.1,999.5,1594.6,2632,165.5,76.5,22.2
0.116000,991.2,201.9,1598.8,367.6,2646.6,309.4,1001.1,1600.7,2632.3,165.5,76.5,22.4
0.118000,991.5,203.4,1605.1,379.0,2654.3,321.9,1002.4,1606.7,2633.3,165.4,76.4,21.7
0.120000,993.8,207.3,1610.4,400.0,2659.5,341.8,1003.2,1612.8,2635,165.4,76.4,20.6
0.122000,995.6,210.9,1615.2,417.1,2662.0,360.2,1003.5,1618.8,2637.8,165.4,76.3,19.4
0.124000,994.6,212.8,1620.5,420.9,2663.0,370.6,1002.9,1624.9,2641.9,165.3,76.3,18.7
0.126000,990.9,213.0,1626.9,412.2,2663.5,373.6,1001.6,1631.1,2647.3,165.3,76.2,18.8
0.128000,986.1,212.4,1633.7,399.3,2664.5,374.9,999.4,1637.4,2654.1,165.3,76.1,19.7
0.130000,982.2,213.1,1641.3,393.0,2667.5,383.5,996.2,1643.8,2662.4,165.2,76,21.1
0.132000,979.9,216.1,1650.3,396.1,2672.8,402.7,992,1650.3,2672.2,165.2,75.9,22.5
0.134000,977.8,220.1,1660.4,400.0,2679.1,426.4,986.9,1656.9,2683.4,165.2,75.8,23.5
0.136000,974.9,224.0,1670.7,398.4,2685.7,448.4,980.9,1663.7,2695.9,165.1,75.7,23.8
0.138000,971.3,228.9,1681.6,392.5,2693.5,472.2,973.9,1670.6,2709.6,165.1,75.6,23.5
0.140000,967.5,233.9,1691.1,384.1,2703.2,496.4,966.1,1677.5,2724.2,165,75.5,22.9
0.142000,962.4,235.7,1697.3,370.8,2716.1,514.3,957.6,1684.6,2739.7,165,75.3,22.1
0.144000,955.6,233.6,1700.2,352.0,2735.1,523.7,948.5,1691.6,2755.7,164.9,75.2,21.4
0.146000,948.1,230.1,1702.1,331.1,2760.1,526.2,938.9,1698.6,2772,164.8,75.1,20.9
0.148000,940.5,227.7,1705.0,312.7,2786.5,519.8,928.9,1705.6,2788.4,164.8,75,20.6
0.150000,933.5,228.7,1709.8,300.5,2808.0,506.0,918.8,1712.4,2804.6,164.7,74.9,20.3
0.152000,926.4,232.0,1715.1,291.4,2825.1,489.4,908.7,1719,2820.5,164.6,74.8,20
0.154000,918.2,233.7,1718.8,281.6,2838.4,472.9,898.8,1725.3,2835.7,164.6,74.8,19.5
0.156000,908.4,232.1,1721.2,270.6,2849.4,457.8,889.1,1731.3,2850.2,164.5,74.7,18.8
0.158000,897.9,228.4,1723.8,260.0,2860.6,445.3,880,1736.9,2863.6,164.4,74.6,17.9
0.160000,888.3,224.9,1728.2,254.0,2873.7,437.9,871.5,1742,2875.9,164.3,74.5,16.9
0.162000,879.1,225.2,1735.8,254.8,2891.0,438.9,863.9,1746.6,2886.8,164.2,74.3,15.8
0.164000,869.3,229.8,1746.0,260.8,2912.0,448.1,857.1,1750.5,2896.3,164.2,74.1,14.6
0.166000,857.9,233.6,1756.1,266.0,2930.2,457.7,851.5,1753.8,2904.2,164.1,73.8,14.4
0.168000,842.6,231.8,1764.1,267.5,2936.3,460.4,846.9,1756.5,2910.4,164,73.5,18.7
0.170000,824.5,224.6,1768.4,264.3,2925.5,450.0,843.6,1758.4,2914.9,163.9,73,23.7
0.172000,805.8,216.0,1768.3,255.4,2904.9,418.4,841.6,1759.5,2917.6,163.8,72.3,24.7
0.174000,788.7,211.8,1764.7,243.5,2882.8,366.6,841,1759.9,2918.5,163.8,71.5,16.8
