time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,1050.0,448.4,2163.1,161.9,3093.3,728.1,995.1,2139.7,3096.8,201.5,64.1,-187.1
0.028011,994.3,281.5,2157.7,171.9,3111.8,735.1,995.8,2138.6,3091,201,64.9,-148.2
0.030011,973.9,189.8,2140.0,214.7,3101.2,634.1,996.9,2136.7,3081.5,200.5,65.9,-99.6
0.032011,973.6,146.0,2114.2,269.5,3067.7,520.3,998.5,2134.2,3068.7,200.1,66.8,-50.9
0.034011,982.3,124.3,2099.9,282.2,3044.5,470.2,1000.4,2131,3053.2,199.6,67.7,-11.4
0.036011,994.0,110.5,2104.2,261.7,3041.1,494.4,1002.7,2127.3,3035.3,199.1,68.6,10.5
0.038011,1004.5,103.9,2116.1,245.3,3046.8,570.6,1005.1,2123,3015.8,198.6,69.4,18.8
0.040011,1013.0,104.2,2127.8,250.4,3032.7,647.6,1007.8,2118.4,2995.2,198.1,70.1,18.5
0.042011,1019.1,109.3,2132.9,279.1,2978.8,655.3,1010.6,2113.5,2974.4,197.6,70.8,14.3
0.044011,1022.3,114.0,2124.8,309.6,2917.5,588.5,1013.5,2108.3,2953.9,197.1,71.3,10.5
0.046011,1023.1,116.1,2106.8,320.2,2876.2,508.9,1016.4,2103,2934.3,196.6,71.7,10.6
0.048011,1022.8,116.8,2089.4,311.6,2855.6,450.6,1019.2,2097.6,2916.3,196.1,72,11.1
0.050011,1022.4,118.0,2080.7,297.4,2852.1,413.3,1022,2092.2,2900.1,195.7,72.3,11.2
0.052011,1022.6,121.0,2080.7,285.2,2861.8,382.5,1024.8,2086.9,2886.3,195.2,72.4,11.3
0.054011,1023.7,126.6,2084.7,277.9,2876.0,357.0,1027.5,2081.6,2875,194.8,72.6,11.4
0.056011,1025.8,134.3,2084.9,274.2,2885.6,337.4,1030.2,2076.4,2866.2,194.4,72.8,11.8
0.058011,1028.7,142.2,2077.3,271.0,2887.1,324.5,1032.8,2071.2,2860.1,194,72.9,12.3
0.060011,1031.9,148.5,2067.0,268.5,2883.9,323.0,1035.5,2066.2,2856.5,193.6,73,12.9
0.062011,1035.8,154.7,2060.4,270.3,2882.1,337.5,1038.2,2061.3,2855.1,193.3,73.2,13.5
0.064011,1040.5,162.5,2058.3,277.2,2883.6,366.0,1040.9,2056.5,2855.6,192.9,73.4,14.2
0.066011,1045.2,170.2,2055.9,282.7,2885.6,390.9,1043.8,2051.7,2857.7,192.6,73.5,15.2
0.068011,1049.0,176.6,2048.8,282.9,2883.9,398.3,1046.8,2047,2861,192.3,73.7,16.4
0.070011,1052.5,182.7,2038.8,281.5,2878.5,388.1,1050,2042.3,2865,192,73.8,17.8
0.072011,1055.9,189.4,2030.8,285.1,2872.6,368.5,1053.4,2037.6,2869.4,191.8,74,19.1
0.074011,1059.6,197.3,2025.9,295.0,2867.6,347.1,1056.9,2032.9,2873.7,191.6,74.1,20.1
0.076011,1063.0,204.7,2023.7,306.4,2865.1,335.2,1060.5,2028.2,2877.7,191.3,74.2,20.5
0.078011,1065.8,211.0,2023.2,315.0,2865.2,338.3,1064.2,2023.5,2881.1,191.2,74.3,20.3
0.080011,1068.4,216.9,2022.6,318.8,2867.8,355.6,1067.9,2018.9,2883.7,191,74.4,19.8
0.082011,1071.2,222.3,2019.3,315.5,2871.9,373.5,1071.6,2014.3,2885.5,190.8,74.6,19.3
0.084011,1074.4,226.9,2012.2,305.6,2876.1,377.6,1075.1,2009.7,2886.5,190.7,74.7,18.9
0.086011,1077.9,230.4,2002.8,294.2,2878.1,368.0,1078.4,2005.3,2886.6,190.6,74.9,19.1
0.088011,1081.2,233.0,1995.0,289.4,2877.7,359.1,1081.4,2000.9,2886.2,190.5,75.1,19.7
0.090011,1084.3,236.1,1989.7,294.3,2876.5,359.8,1083.9,1996.8,2885.4,190.4,75.2,20.6
0.092011,1086.6,238.3,1988.3,304.4,2876.2,367.7,1085.9,1992.8,2884.4,190.3,75.4,21.4
0.094011,1087.3,237.3,1989.9,312.2,2877.7,374.5,1087.2,1989,2883.6,190.2,75.6,22.1
0.096011,1086.0,233.1,1991.8,312.7,2880.7,372.5,1087.8,1985.4,2883.3,190.1,75.8,22.5
0.098011,1083.7,228.5,1990.7,306.7,2883.8,362.5,1087.7,1982.1,2883.7,190.1,76,22.6
0.100011,1081.5,225.8,1986.4,298.8,2887.2,351.7,1086.8,1978.9,2885.1,190.1,76.2,22.6
0.102011,1080.1,225.6,1981.0,293.2,2891.7,345.2,1085,1975.9,2887.8,190,76.4,22.5
0.104011,1079.3,227.3,1977.0,292.6,2897.4,344.9,1082.5,1973,2891.8,190,76.5,22.3
0.106011,1078.4,230.1,1974.4,296.5,2905.2,348.5,1079.1,1970.3,2897.2,190,76.6,21.9
0.108011,1076.7,232.1,1971.2,300.4,2915.2,350.9,1075.1,1967.5,2904.1,189.9,76.7,21.4
0.110011,1073.3,231.1,1966.1,299.2,2926.2,347.6,1070.4,1964.8,2912.4,189.9,76.8,20.7
