time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,906.6,218.0,1832.3,154.3,2896.0,228.0,942.5,1815.3,2911.2,161.2,73.7,14.5
0.027000,917.0,228.7,1828.4,155.1,2899.9,229.8,943.4,1814.9,2911.1,161.2,73.7,15.6
0.029000,927.2,234.1,1823.3,154.0,2903.1,229.2,944.8,1814.2,2910.9,161.2,73.7,16.7
0.031000,938.0,235.6,1816.9,152.4,2905.8,227.9,946.8,1813.3,2910.6,161.2,73.7,17.8
0.033000,947.5,234.1,1810.3,151.3,2907.8,231.2,949.3,1812.1,2910.3,161.2,73.7,18.7
0.035000,953.5,229.6,1804.1,150.2,2908.7,241.7,952.4,1810.6,2909.9,161.2,73.8,19.5
0.037000,958.3,226.4,1799.3,150.4,2909.7,255.0,955.9,1809,2909.6,161.3,73.9,19.9
0.039000,964.8,226.0,1796.2,151.7,2911.9,264.3,960,1807,2909.1,161.3,73.9,20.2
0.041000,972.1,225.7,1794.5,152.1,2914.0,264.0,964.4,1804.9,2908.7,161.3,74,20.4
0.043000,979.7,225.5,1793.9,152.5,2914.9,256.0,969.2,1802.5,2908.3,161.3,74.1,20.5
0.045000,988.7,226.5,1794.7,153.8,2915.4,243.4,974.4,1800,2907.9,161.4,74.2,20.7
0.047000,997.2,227.4,1796.0,154.9,2916.2,231.6,979.9,1797.3,2907.6,161.4,74.3,21
0.049000,1004.3,228.0,1796.2,156.5,2917.1,227.4,985.7,1794.4,2907.3,161.4,74.4,21.3
0.051000,1010.6,227.7,1794.6,159.2,2917.4,233.0,991.6,1791.3,2907.1,161.4,74.5,21.5
0.053000,1014.8,223.5,1790.8,160.9,2915.8,246.2,997.7,1788.2,2906.9,161.5,74.6,21.7
0.055000,1016.7,215.3,1785.6,161.5,2911.4,264.2,1004,1784.9,2906.8,161.5,74.7,21.7
0.057000,1018.1,205.2,1779.7,162.0,2905.2,282.7,1010.2,1781.6,2906.9,161.5,74.8,21.5
0.059000,1019.9,196.2,1774.7,162.0,2901.2,286.2,1016.5,1778.1,2907,161.6,74.9,21
0.061000,1022.7,189.8,1770.9,162.2,2901.3,272.5,1022.7,1774.7,2907.2,161.6,75.1,20.5
0.063000,1027.3,186.2,1767.9,164.6,2903.7,253.1,1028.9,1771.2,2907.6,161.6,75.2,20
0.065000,1032.8,185.1,1765.6,168.6,2906.0,238.5,1034.8,1767.7,2908,161.6,75.3,19.6
0.067000,1038.5,186.2,1764.2,174.0,2907.8,229.6,1040.6,1764.2,2908.5,161.7,75.4,19.5
0.069000,1045.3,189.1,1763.6,181.3,2909.7,223.3,1046.1,1760.7,2909.1,161.7,75.4,19.5
0.071000,1051.4,191.2,1762.6,187.4,2911.7,218.9,1051.3,1757.3,2909.8,161.7,75.5,19.6
0.073000,1055.4,191.5,1759.2,190.7,2913.9,217.5,1056.2,1754,2910.5,161.7,75.5,19.7
0.075000,1058.4,191.3,1754.3,193.1,2916.8,220.8,1060.7,1750.7,2911.2,161.7,75.5,20
0.077000,1061.5,190.6,1749.0,195.0,2919.5,226.5,1064.8,1747.6,2912,161.7,75.5,20.3
0.079000,1063.4,188.8,1744.7,195.9,2920.1,230.0,1068.4,1744.6,2912.7,161.7,75.6,20.7
0.081000,1064.5,186.7,1741.6,197.1,2918.4,231.0,1071.6,1741.7,2913.4,161.7,75.6,21.2
0.083000,1065.9,185.2,1739.2,199.4,2915.9,231.5,1074.3,1739,2914,161.7,75.6,21.8
0.085000,1068.5,184.9,1737.8,202.9,2913.3,233.8,1076.5,1736.4,2914.5,161.7,75.7,22.3
