time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,972.3,168.7,1674.3,577.6,2410.2,1479.9,997.7,1628.1,2460.9,189.8,71,9
0.028000,977.6,162.2,1659.1,578.7,2453.3,1302.1,996.9,1624.2,2459.6,189.4,71.8,9.7
0.030000,984.9,160.6,1637.3,587.6,2462.4,1117.4,995.6,1617.9,2457.4,189.1,72.6,10.3
0.032000,993.9,162.2,1615.2,577.0,2475.3,946.7,993.7,1609.3,2454.4,188.7,73.3,10.7
0.034000,1001.6,166.1,1597.2,550.2,2480.8,795.2,991.5,1598.6,2450.9,188.3,73.9,11
0.036000,1004.4,172.8,1575.9,511.4,2465.6,664.1,989,1586.2,2446.9,187.8,74.4,11.4
0.038000,1001.4,180.2,1551.0,459.5,2442.2,558.2,986.3,1572.2,2442.7,187.4,74.9,11.8
0.040000,995.4,184.8,1529.4,401.5,2426.3,480.4,983.4,1557.2,2438.5,187,75.3,12.1
0.042000,989.4,185.6,1513.6,348.0,2421.9,424.4,980.5,1541.4,2434.5,186.5,75.6,12.4
0.044000,984.5,184.4,1501.1,303.6,2425.6,379.0,977.7,1525.3,2430.9,186.1,76,12.7
0.046000,980.1,182.7,1489.2,267.1,2432.0,338.2,975.1,1509.1,2427.9,185.7,76.3,13
0.048000,975.4,180.6,1477.5,236.4,2437.1,301.4,972.7,1493.3,2425.6,185.2,76.6,13.3
0.050000,971.0,177.5,1466.4,210.8,2438.0,269.2,970.7,1478.3,2424.2,184.8,76.9,13.6
0.052000,967.4,174.0,1456.7,190.8,2434.4,242.0,969.1,1464.2,2423.8,184.3,77.1,13.9
0.054000,965.3,171.3,1448.6,176.4,2428.8,219.6,968,1451.3,2424.4,183.9,77.3,14.3
0.056000,964.5,170.0,1441.7,167.1,2424.1,202.4,967.3,1439.9,2426.1,183.5,77.4,14.8
0.058000,964.3,169.5,1435.7,161.5,2421.8,190.8,967.2,1430.1,2428.8,183.1,77.5,15.3
0.060000,964.6,169.8,1430.4,158.9,2422.3,184.5,967.5,1421.9,2432.4,182.7,77.6,15.8
0.062000,965.6,171.1,1425.9,159.0,2426.2,182.9,968.3,1415.4,2436.8,182.3,77.7,16.4
0.064000,967.3,173.6,1422.7,161.3,2432.8,185.5,969.5,1410.6,2441.9,181.9,77.7,17
0.066000,969.5,176.9,1420.1,164.6,2441.1,190.2,971.1,1407.4,2447.5,181.6,77.7,17.5
0.068000,971.7,180.3,1417.8,167.3,2449.6,194.3,972.9,1405.7,2453.3,181.3,77.7,17.9
0.070000,973.7,184.0,1416.0,169.5,2457.7,197.1,975,1405.3,2459.3,180.9,77.6,18.2
0.072000,975.7,187.9,1414.8,172.0,2465.3,198.9,977.2,1406,2465.1,180.6,77.6,18.6
0.074000,977.8,191.6,1414.6,175.7,2472.1,199.0,979.4,1407.6,2470.7,180.3,77.5,19.2
0.076000,980.1,195.1,1415.3,181.1,2477.8,197.5,981.7,1409.9,2475.8,180.1,77.4,20.1
0.078000,982.4,198.2,1416.6,187.6,2482.0,195.3,983.8,1412.7,2480.3,179.8,77.4,21.3
0.080000,984.5,200.8,1418.2,194.4,2485.4,193.6,985.8,1415.8,2484.2,179.6,77.3,22.7
0.082000,986.7,203.5,1420.1,201.4,2488.5,193.0,987.6,1418.9,2487.2,179.4,77.3,24.1
0.084000,988.9,206.0,1421.8,207.7,2491.3,192.4,989.2,1422,2489.6,179.2,77.2,25.4
0.086000,990.8,207.9,1422.7,212.4,2493.5,190.8,990.5,1424.9,2491.2,179,77.2,26.4
0.088000,992.4,209.5,1423.3,216.0,2495.4,188.5,991.6,1427.4,2492.2,178.8,77.2,27.4
0.090000,993.6,210.6,1423.5,218.7,2497.1,186.4,992.5,1429.6,2492.8,178.6,77.2,28.3
0.092000,994.2,211.2,1423.4,220.8,2498.6,185.7,993.1,1431.4,2493,178.5,77.1,29.1
0.094000,994.7,211.8,1423.5,223.6,2499.8,186.8,993.5,1432.7,2493.2,178.3,77.1,29.6
0.096000,995.3,212.0,1424.4,226.9,2500.1,189.2,993.8,1433.7,2493.5,178.2,77.1,29.8
0.098000,995.7,211.8,1425.8,229.7,2499.5,192.6,994,1434.5,2494.1,178.1,77.1,29.6
0.100000,995.9,211.5,1427.4,231.9,2498.8,197.4,994.1,1435,2495.5,178,77.1,29.2
0.102000,996.1,211.5,1428.8,234.5,2499.6,202.6,994.1,1435.5,2497.7,177.9,77.1,28.7
0.104000,996.8,212.3,1430.6,239.7,2502.6,208.8,994.1,1436,2501,177.8,77.1,28.3
0.106000,997.9,213.6,1433.3,246.4,2507.1,216.2,994.2,1436.7,2505.7,177.7,77.2,28.1
0.108000,997.9,214.0,1436.6,250.8,2511.7,224.4,994.2,1437.7,2511.8,177.6,77.2,28
0.110000,996.4,213.5,1439.9,251.4,2515.5,233.9,994.3,1439.1,2519.6,177.5,77.2,28.1
0.112000,994.2,212.4,1442.8,250.0,2519.5,244.3,994.3,1441.1,2529.1,177.4,77.3,28.1
0.114000,992.2,211.5,1445.8,249.5,2525.0,255.8,994.3,1443.6,2540.2,177.3,77.3,28
0.116000,990.9,211.9,1449.4,252.4,2533.2,270.4,994.1,1446.8,2553,177.2,77.3,27.6
0.118000,990.5,213.2,1453.7,258.7,2545.1,288.5,993.8,1450.6,2567.2,177.1,77.2,26.9
0.120000,990.7,215.0,1459.1,267.9,2562.1,309.1,993.2,1455.1,2582.9,177,77.2,26.1
0.122000,991.4,216.5,1466.0,278.4,2584.4,330.7,992.2,1460.2,2599.7,176.9,77.2,25.3
0.124000,991.3,216.1,1473.9,285.0,2609.5,350.1,990.8,1465.9,2617.3,176.8,77.1,24.6
0.126000,989.4,213.3,1481.5,284.5,2635.8,365.9,988.7,1471.9,2635.6,176.7,77.1,24.2
0.128000,986.0,209.1,1488.6,278.4,2663.5,376.4,986,1478.4,2654.1,176.5,77.1,24.1
0.130000,981.8,204.1,1495.6,270.1,2692.4,377.2,982.6,1485,2672.5,176.4,77,24.1
0.132000,977.0,198.8,1502.3,261.2,2720.3,365.3,978.3,1491.6,2690.5,176.3,77,24.1
0.134000,970.8,193.2,1507.4,251.8,2742.5,344.9,973.1,1498.2,2707.8,176.1,77,23.9
0.136000,963.1,186.9,1509.7,241.8,2756.6,322.0,967,1504.5,2724.1,176,77,23.4
0.138000,954.4,180.2,1510.3,232.7,2765.2,299.1,959.9,1510.4,2739.1,175.8,77,22.5
0.140000,945.4,173.7,1511.0,225.8,2771.4,277.1,951.8,1515.9,2752.6,175.7,76.9,21.6
0.142000,937.3,168.1,1512.5,222.4,2775.4,260.3,942.9,1520.7,2764.4,175.5,76.9,20.5
0.144000,929.2,163.3,1514.6,221.4,2776.8,249.3,933.1,1524.9,2774.5,175.3,76.8,19.5
0.146000,921.0,159.0,1516.9,221.5,2775.8,243.3,922.7,1528.4,2782.7,175.1,76.8,18.6
0.148000,912.9,154.9,1519.7,222.7,2773.8,240.6,911.6,1531.1,2789,174.9,76.7,17.7
0.150000,904.7,151.1,1522.9,225.2,2772.5,239.5,900.1,1533.1,2793.6,174.7,76.6,16.9
0.152000,896.1,146.6,1525.7,228.2,2772.0,238.0,888.4,1534.4,2796.5,174.5,76.5,16.1
0.154000,886.7,141.3,1527.3,232.1,2771.0,236.8,876.7,1535.1,2798,174.3,76.3,15.4
0.156000,876.6,136.1,1527.6,238.3,2768.3,238.3,865.2,1535.2,2798.2,174.1,76.1,14.8
0.158000,866.1,131.8,1526.8,246.7,2764.2,244.6,854.1,1534.8,2797.5,173.9,75.8,14.4
0.160000,855.7,129.4,1525.3,257.8,2760.1,257.3,843.7,1534.2,2795.9,173.6,75.6,14
0.162000,845.3,130.1,1524.4,272.3,2758.3,275.3,834.1,1533.2,2793.9,173.4,75.2,13.7
0.164000,835.1,134.8,1525.3,289.3,2762.0,291.3,825.6,1532.2,2791.6,173.2,74.8,13.2
0.166000,825.5,145.5,1530.1,309.3,2776.3,297.9,818.3,1531.2,2789.4,173,74.4,13.4
0.168000,816.1,162.6,1539.4,332.1,2799.8,292.3,812.5,1530.3,2787.4,172.8,73.9,18.2
0.170000,804.5,182.0,1548.9,351.1,2823.2,279.1,808.3,1529.6,2785.9,172.6,73.3,23.6
0.172000,787.6,199.6,1551.6,363.2,2840.5,270.0,805.7,1529.2,2784.9,172.4,72.6,24.9
0.174000,764.4,211.7,1542.4,364.8,2848.8,276.0,804.8,1529,2784.6,172.3,71.6,17.2
