time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,467.0,125.4,863.7,97.4,2542.9,302.5,464.4,832.3,2545.6,191.9,72.7,0
0.028000,467.3,149.1,857.7,106.1,2549.3,259.9,464.4,832.2,2546.3,191.7,72.9,1.9
0.030000,465.4,178.7,849.0,115.9,2551.7,233.3,464.2,832.1,2547.3,191.4,73,4.3
0.032000,462.8,199.1,840.1,123.2,2550.7,227.0,464,831.9,2548.8,191.1,72.9,7
0.034000,460.7,206.1,832.7,128.6,2548.4,238.9,463.7,831.5,2550.6,190.8,72.9,9.5
0.036000,459.7,205.8,826.9,133.9,2547.6,270.8,463.3,831,2552.7,190.5,73,11.4
0.038000,459.8,206.1,822.2,138.6,2549.8,318.3,462.8,830.2,2555,190.2,73,13.2
0.040000,460.4,208.3,817.5,141.3,2554.4,373.7,462.2,829.1,2557.4,189.9,73.1,14.8
0.042000,460.9,210.5,812.7,139.7,2558.3,420.9,461.5,827.6,2559.9,189.5,73.2,16.4
0.044000,460.8,210.6,808.6,133.8,2560.0,448.3,460.7,825.6,2562.4,189.2,73.4,17.9
0.046000,460.5,208.5,806.0,126.8,2561.2,453.4,459.8,823.3,2564.7,188.9,73.5,19.4
0.048000,460.2,205.6,804.1,120.5,2564.4,444.9,458.8,820.4,2566.9,188.6,73.6,20.9
0.050000,459.6,202.2,802.4,114.8,2569.6,428.1,457.6,817.1,2568.9,188.2,73.7,22.4
0.052000,458.5,197.2,800.6,108.9,2576.0,405.2,456.3,813.3,2570.5,187.9,73.8,23.8
0.054000,457.0,191.5,798.5,103.1,2581.8,379.8,454.8,809.1,2571.8,187.6,73.9,24.9
0.056000,455.2,184.8,796.2,97.2,2584.8,350.4,453.3,804.6,2572.7,187.3,73.9,25.7
0.058000,452.8,177.0,793.6,90.9,2583.7,318.8,451.6,799.7,2573.1,187,74,26.1
0.060000,450.0,168.1,791.0,84.3,2578.7,287.3,449.8,794.6,2573.1,186.7,74.1,26.2
0.062000,447.2,159.5,788.7,78.4,2573.0,260.6,447.9,789.5,2572.7,186.5,74.1,26.2
0.064000,444.6,152.0,786.7,73.3,2568.5,237.6,445.9,784.3,2571.9,186.2,74.2,26.2
0.066000,442.3,146.0,784.7,69.0,2565.6,216.2,443.8,779.4,2570.6,185.9,74.2,26.4
0.068000,440.4,142.5,782.8,66.0,2563.9,196.9,441.7,774.6,2569,185.7,74.3,26.6
0.070000,438.7,141.0,780.7,64.1,2562.4,178.9,439.5,770.3,2567.1,185.4,74.3,26.8
0.072000,436.9,140.2,778.8,62.4,2560.6,163.2,437.3,766.5,2564.9,185.2,74.4,26.9
