time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.087000,525.7,1590.2,1804.8,630.3,3092.0,407.8,383.5,1644.1,2970,200.5,76.4,16.7
0.089000,442.6,1740.9,1769.0,587.2,3096.4,386.9,338.6,1600.5,2955.4,200.1,76.5,16.4
0.091000,388.5,1795.0,1748.0,530.9,3105.0,362.8,315,1578.9,2959.1,199.7,76.5,16
0.093000,389.5,1760.6,1737.5,474.2,3115.6,340.4,315.3,1582.1,2982.8,199.4,76.6,15.5
0.095000,424.0,1681.5,1731.6,428.0,3127.8,325.0,340.3,1611,3026.8,199.1,76.5,15
0.097000,458.9,1608.7,1725.4,403.1,3143.0,321.8,389.2,1665.6,3090.3,198.9,76.5,14.6
0.099000,485.9,1564.4,1715.7,405.6,3161.4,331.8,459.3,1744.3,3170.9,198.7,76.5,14
0.101000,511.5,1541.0,1698.9,434.3,3180.3,347.7,546.9,1844.3,3265.5,198.5,76.4,13.5
0.103000,533.8,1543.5,1669.7,482.7,3193.8,359.3,646.9,1962,3370.1,198.3,76.3,13
0.105000,537.1,1604.2,1621.7,535.1,3199.0,361.2,753.7,2092.9,3480.2,198.1,76.2,12.8
0.107000,488.3,1757.2,1557.5,555.0,3199.1,353.1,861.7,2232.3,3591.3,198,76.2,12.8
0.109000,328.7,1973.6,1501.0,517.2,3200.4,338.5,965.2,2375.2,3698.9,197.9,76.1,13.1
0.111000,1468.5,457.5,3205.7,322.5,4183.2,343.5,1059.5,2517,3799.1,197.8,76,13.5
0.113000,1448.3,413.4,3213.1,309.4,4184.7,334.6,1140.7,2653.6,3888.6,197.7,75.9,13.8
0.115000,1425.3,389.9,3220.2,303.3,4187.7,331.8,1206.3,2781.4,3965.4,197.6,75.8,14
0.117000,1392.6,375.3,3225.5,307.4,4187.0,336.0,1255,2897.8,4028.1,197.5,75.6,13.9
0.119000,1353.5,355.7,3227.8,317.9,4179.6,343.4,1287.1,3000.8,4076.7,197.4,75.5,13.8
0.121000,1317.5,326.3,3226.3,322.3,4167.7,345.6,1303.9,3089.7,4111.7,197.4,75.3,13.6
0.123000,1291.3,289.7,3221.6,310.7,4155.7,339.1,1307.9,3164.1,4135,197.3,75.1,13.4
0.125000,1274.8,249.9,3214.4,287.6,4144.6,330.1,1302.5,3224.4,4148.5,197.3,75,13.3
0.127000,1263.9,212.9,3205.9,264.5,4132.4,324.2,1291.3,3271.6,4154.9,197.2,74.8,13.3
0.129000,1254.5,184.6,3197.8,247.3,4118.4,320.2,1277.9,3306.7,4156.5,197.2,74.6,13.2
0.131000,1243.0,167.4,3191.4,236.6,4102.7,314.5,1265.6,3330.8,4155.8,197.1,74.4,13.2
0.133000,1226.8,161.4,3187.3,231.2,4085.4,304.9,1257.1,3344.9,4154.6,197.1,74.1,13.3
0.135000,1203.9,165.2,3184.9,228.8,4067.0,291.3,1254.1,3349.5,4154.1,197,73.9,13.4
