time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.098000,940.0,167.6,2013.3,195.0,3028.5,365.1,941.4,2012.2,3027.2,177.8,75.9,21.8
0.100000,940.3,169.8,2010.5,193.5,3027.4,358.6,940.1,2007.1,3027.3,177.7,75.9,21.7
0.102000,940.7,172.5,2006.6,190.1,3027.9,349.2,938.9,2002.2,3027.5,177.6,75.9,21.6
0.104000,940.6,174.7,2001.8,185.5,3029.9,341.0,937.6,1997.5,3027.9,177.6,75.9,21.4
0.106000,939.9,175.4,1996.7,181.1,3032.3,337.9,936.3,1993,3028.5,177.5,75.9,21.1
0.108000,938.6,175.0,1992.0,178.2,3034.0,341.0,935.1,1988.8,3029.5,177.4,75.9,20.7
0.110000,937.1,175.0,1987.3,176.6,3034.5,346.4,933.9,1984.7,3030.8,177.3,75.9,20.3
0.112000,935.5,175.8,1982.7,174.9,3034.2,346.8,932.7,1980.9,3032.5,177.2,75.8,19.8
0.114000,933.8,176.9,1978.1,172.4,3033.9,340.2,931.5,1977.1,3034.6,177,75.8,19.4
0.116000,931.8,176.6,1973.7,169.4,3034.7,331.9,930.3,1973.5,3037.2,176.9,75.8,19
0.118000,929.4,173.7,1969.4,166.6,3038.3,329.7,929.1,1969.8,3040.2,176.7,75.7,18.6
0.120000,926.8,168.9,1965.0,165.0,3044.8,336.5,927.8,1966.1,3043.5,176.5,75.7,18.3
0.122000,924.3,164.2,1960.1,164.9,3052.1,346.5,926.3,1962.3,3047.2,176.4,75.8,17.9
0.124000,922.0,161.2,1955.2,165.8,3057.3,350.5,924.8,1958.4,3051.1,176.2,75.8,17.3
0.126000,920.0,160.6,1950.8,166.9,3059.8,346.7,923,1954.3,3055.1,175.9,75.8,16.4
0.128000,917.8,161.8,1946.7,166.9,3061.5,340.5,921.1,1949.9,3059.1,175.7,75.9,14.9
0.130000,915.4,163.7,1942.4,165.3,3063.9,337.2,918.9,1945.2,3063.2,175.5,75.9,13.2
0.132000,913.0,165.0,1937.3,163.0,3067.1,337.3,916.4,1940.3,3067.1,175.3,75.9,11.7
0.134000,910.7,164.3,1931.7,161.2,3069.8,337.3,913.8,1935.1,3070.9,175,76,10.8
0.136000,908.2,162.0,1925.9,160.6,3071.4,333.3,910.9,1929.7,3074.4,174.8,76,11.2
0.138000,906.1,160.2,1921.0,161.1,3071.4,324.8,907.7,1924.1,3077.6,174.5,76,13
0.140000,904.6,160.2,1917.5,161.5,3071.0,315.1,904.5,1918.3,3080.4,174.3,76,15.5
0.142000,903.7,162.3,1915.3,160.9,3072.1,306.6,901,1912.4,3082.9,174,76.1,18
0.144000,902.8,165.1,1913.1,159.1,3075.3,298.2,897.6,1906.6,3085.1,173.8,76.1,19.8
0.146000,900.7,166.3,1909.3,155.7,3080.1,287.4,894.1,1900.8,3086.8,173.5,76.1,20.2
0.148000,897.0,165.4,1903.8,152.1,3086.0,274.9,890.7,1895.3,3088.3,173.3,76.1,19.3
0.150000,892.8,163.7,1897.5,149.8,3092.4,263.3,887.4,1890.1,3089.4,173,76,17.7
0.152000,888.9,162.4,1891.3,148.8,3098.5,255.6,884.4,1885.4,3090.2,172.8,76,16
0.154000,885.5,162.5,1885.4,148.5,3104.5,253.4,881.7,1881.2,3090.9,172.6,75.9,14.8
0.156000,882.0,163.5,1879.8,148.7,3108.4,256.3,879.4,1877.6,3091.3,172.4,75.8,14.4
0.158000,877.9,164.7,1874.2,149.7,3105.9,261.4,877.5,1874.7,3091.6,172.2,75.7,14.9
0.160000,873.0,166.6,1868.6,153.1,3094.9,266.0,876.1,1872.5,3091.8,172,75.5,15.9
0.162000,867.9,170.5,1862.7,159.7,3080.7,267.6,875.3,1871.2,3091.9,171.8,75.3,16.7
0.164000,863.2,178.3,1856.8,169.8,3074.7,266.1,875,1870.8,3091.9,171.6,75,17.1
