time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,215.2,972.1,2685.6,402.9,3471.7,144.5,270.1,2672,3478.8,209.7,57.8,-187.3
0.028000,251.7,625.3,2675.3,389.8,3461.0,153.3,272.1,2670.3,3477.1,209,59.5,-148.8
0.030000,277.9,309.3,2656.8,381.9,3458.8,162.4,275.3,2667.6,3474.4,208.2,61.7,-100.8
0.032000,282.9,160.2,2653.2,347.0,3459.9,185.4,279.6,2663.9,3470.6,207.3,63.9,-52.6
0.034000,286.6,122.4,2661.0,297.2,3463.8,225.5,285,2659.4,3465.8,206.4,65.8,-13.5
0.036000,292.9,120.2,2659.8,276.7,3476.5,282.5,291.2,2654.3,3460,205.5,67.4,8.3
0.038000,302.4,125.1,2653.4,272.2,3494.5,341.2,298.2,2648.7,3453.2,204.5,68.6,16.6
0.040000,315.7,127.3,2645.3,265.0,3495.8,370.2,305.7,2642.9,3445.5,203.5,69.5,16.5
0.042000,331.4,121.5,2635.0,255.4,3473.1,366.7,313.6,2637,3436.8,202.5,70.1,12.5
0.044000,345.6,109.6,2624.8,243.1,3442.5,342.7,321.6,2631.4,3427.3,201.5,70.5,9
0.046000,355.0,97.0,2619.6,225.9,3414.9,324.5,329.5,2626.1,3417.1,200.5,70.7,9.2
0.048000,359.3,87.0,2620.1,205.1,3388.6,325.1,337.3,2621.4,3406.1,199.4,70.9,9.9
0.050000,360.5,80.4,2621.3,185.2,3362.2,335.4,344.6,2617.3,3394.4,198.4,71,10.2
0.052000,360.4,77.3,2619.7,169.6,3341.1,339.9,351.3,2614,3382,197.4,71.1,10.3
0.054000,360.1,76.9,2615.7,158.6,3329.1,334.1,357.3,2611.6,3369.1,196.3,71.2,10.4
0.056000,360.0,77.8,2611.2,150.8,3323.1,321.2,362.5,2610,3355.7,195.3,71.3,10.6
0.058000,360.1,78.9,2607.0,145.1,3318.2,304.0,366.8,2609.3,3341.8,194.3,71.4,10.7
0.060000,360.4,79.4,2603.4,141.0,3312.8,284.3,370.2,2609.3,3327.4,193.4,71.5,10.7
0.062000,360.7,78.7,2600.5,138.6,3307.0,262.9,372.6,2610,3312.7,192.4,71.6,10.7
0.064000,360.9,77.1,2599.4,138.3,3300.9,243.2,374.2,2611.1,3297.7,191.5,71.7,10.7
0.066000,361.0,75.8,2601.5,139.6,3293.4,227.0,374.8,2612.6,3282.4,190.6,71.8,10.7
