time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.080000,985.5,129.9,1551.0,243.4,2363.7,379.2,1013.7,1500.4,2315.3,157.1,74.5,14.7
0.082000,987.4,133.4,1536.0,243.5,2357.3,389.3,1017.8,1492.2,2314.1,156.9,74.4,14.7
0.084000,991.2,136.8,1525.5,243.3,2349.1,380.5,1020.7,1485.5,2313.9,156.7,74.3,15
0.086000,997.2,141.1,1516.7,244.1,2339.1,361.2,1022.5,1480,2314.6,156.5,74.2,15.6
0.088000,1002.6,144.8,1506.8,243.2,2328.8,346.9,1023.3,1475.7,2316,156.3,74.1,16.7
0.090000,1005.8,147.2,1494.2,238.8,2320.7,337.9,1023.1,1472.3,2318.1,156.2,74.1,18
0.092000,1007.7,149.4,1480.5,233.5,2316.9,333.2,1022.1,1469.5,2320.9,156.1,74.1,19.3
0.094000,1009.9,150.9,1466.8,228.4,2315.5,323.7,1020.4,1467.2,2324.2,156,74.2,20.3
0.096000,1011.9,149.7,1455.8,222.6,2314.8,294.7,1018.1,1465.1,2328,155.9,74.2,20.7
0.098000,1014.4,146.0,1446.7,217.0,2314.1,246.3,1015.3,1463.2,2332.3,155.8,74.2,20.6
0.100000,1017.0,141.1,1438.6,213.5,2313.1,198.7,1012.1,1461.2,2336.8,155.7,74.2,20.3
0.102000,1016.5,137.6,1431.2,213.5,2313.0,173.2,1008.7,1459,2341.7,155.7,74.2,19.9
0.104000,1011.8,137.2,1423.3,217.3,2315.1,167.3,1005.2,1456.5,2346.8,155.7,74.3,19.6
0.106000,1006.7,138.7,1417.9,220.8,2319.5,169.1,1001.7,1453.7,2352.1,155.7,74.3,19.8
0.108000,1005.2,140.8,1417.4,222.0,2327.9,167.2,998.3,1450.6,2357.7,155.7,74.3,20.5
0.110000,1007.1,144.7,1419.8,222.1,2340.5,162.2,995.1,1447.1,2363.5,155.7,74.4,21.3
0.112000,1009.0,149.8,1419.6,221.0,2352.9,160.5,992.1,1443.2,2369.5,155.7,74.5,22
0.114000,1008.8,153.6,1415.5,218.3,2363.9,162.9,989.5,1439.1,2375.8,155.8,74.7,22.4
0.116000,1006.2,154.4,1410.2,215.3,2375.0,168.2,987.2,1434.8,2382.3,155.8,74.9,22
0.118000,1002.1,153.3,1405.3,212.5,2389.3,177.4,985.4,1430.4,2389.1,155.9,75.1,20.8
0.120000,999.5,150.8,1403.9,209.8,2405.5,186.7,984,1425.9,2396.3,156,75.3,19.1
0.122000,999.5,147.9,1407.9,205.9,2422.7,192.7,983,1421.7,2403.9,156.1,75.6,17.5
0.124000,1000.5,145.8,1414.3,198.5,2438.7,197.0,982.5,1417.7,2411.9,156.2,75.9,16.3
0.126000,1000.7,144.2,1418.3,189.3,2449.9,198.9,982.3,1414.1,2420.4,156.3,76.1,16
0.128000,999.6,142.7,1419.8,181.6,2458.0,196.6,982.5,1411.1,2429.5,156.5,76.3,16.6
0.130000,997.5,142.5,1420.1,178.0,2464.7,191.8,982.9,1408.8,2439.1,156.6,76.5,17.7
0.132000,994.8,142.6,1420.3,176.6,2471.8,185.5,983.6,1407.2,2449.4,156.7,76.7,18.8
0.134000,991.7,141.5,1421.1,174.3,2479.4,178.6,984.4,1406.5,2460.3,156.9,76.9,19.5
0.136000,987.6,139.6,1423.1,170.5,2487.9,172.7,985.3,1406.8,2471.9,157,77,19.4
0.138000,983.0,137.5,1426.0,166.0,2497.0,167.2,986,1408.1,2484.2,157.2,77.1,18.6
0.140000,978.7,134.1,1429.4,161.4,2506.0,160.7,986.7,1410.5,2497.2,157.3,77.2,17.4
0.142000,974.1,129.9,1433.8,157.9,2516.5,154.5,987,1413.9,2510.9,157.5,77.2,16.1
0.144000,969.6,127.1,1438.9,156.8,2527.6,152.0,987,1418.3,2525.3,157.7,77.3,15.2
0.146000,965.4,125.4,1444.0,157.3,2538.5,153.1,986.5,1423.7,2540.3,157.8,77.3,14.9
0.148000,961.5,124.4,1448.5,158.4,2548.9,158.4,985.4,1429.9,2555.8,158,77.3,15
0.150000,957.9,124.4,1452.6,160.2,2558.2,169.7,983.6,1436.9,2571.9,158.1,77.3,15.5
0.152000,954.5,124.3,1457.2,162.0,2568.2,186.4,981.1,1444.6,2588.4,158.3,77.2,16.1
0.154000,951.8,124.1,1462.3,164.0,2580.4,203.2,977.8,1452.8,2605.3,158.4,77.2,16.6
0.156000,949.4,125.5,1469.2,168.0,2597.6,222.1,973.5,1461.3,2622.4,158.5,77.2,16.8
0.158000,947.4,128.2,1476.3,172.5,2617.1,241.2,968.3,1470,2639.8,158.7,77.1,17
0.160000,944.9,131.0,1482.3,175.4,2636.7,256.9,962.1,1478.8,2657.2,158.8,77,17.1
0.162000,941.6,134.7,1487.1,177.4,2656.1,269.4,955,1487.3,2674.7,158.9,76.9,17.2
0.164000,938.1,140.0,1491.0,178.7,2674.5,278.8,946.8,1495.6,2692,159,76.8,17.2
0.166000,933.7,146.7,1494.6,178.7,2694.8,284.5,937.6,1503.3,2709.1,159.1,76.6,17
0.168000,928.6,155.5,1498.1,178.4,2716.9,287.4,927.4,1510.4,2725.9,159.2,76.5,16.7
0.170000,922.4,168.1,1501.7,177.9,2740.8,289.3,916.4,1516.7,2742.2,159.3,76.3,16.2
0.172000,914.8,180.5,1504.7,176.1,2760.0,289.1,904.4,1522.1,2758.1,159.3,76,15.7
0.174000,904.9,191.5,1507.3,173.7,2775.3,288.2,891.8,1526.6,2773.4,159.4,75.8,15.4
0.176000,893.2,202.5,1510.1,171.4,2790.1,287.4,878.4,1530,2788.1,159.4,75.6,15.4
0.178000,881.6,210.1,1512.6,168.3,2805.4,284.4,864.5,1532.4,2802,159.4,75.4,15.8
0.180000,869.1,213.0,1514.9,164.1,2824.2,278.8,850.1,1533.6,2815.2,159.4,75.2,16.3
0.182000,856.8,212.7,1517.1,160.3,2844.8,271.6,835.5,1533.9,2827.6,159.4,75,16.8
0.184000,844.4,209.7,1518.8,156.5,2863.4,259.6,820.6,1533.1,2839.1,159.4,74.8,17
0.186000,830.6,204.2,1520.0,153.4,2877.3,240.6,805.8,1531.4,2849.8,159.4,74.6,16.8
0.188000,816.0,199.5,1520.9,152.7,2886.0,220.2,791.1,1528.9,2859.6,159.4,74.4,16.2
0.190000,800.8,196.1,1522.1,153.5,2892.1,201.3,776.7,1525.7,2868.6,159.4,74.1,15.4
0.192000,787.7,194.4,1523.5,154.8,2897.0,185.7,762.7,1522,2876.7,159.3,73.9,14.4
0.194000,775.0,195.7,1525.3,157.0,2903.1,173.3,749.3,1517.8,2884,159.2,73.6,13.6
0.196000,762.6,199.6,1525.9,159.3,2908.8,165.7,736.7,1513.3,2890.5,159.2,73.3,13.1
0.198000,748.9,205.7,1523.8,160.6,2912.2,160.4,725,1508.8,2896.2,159.1,73,12.7
0.200000,731.6,214.8,1518.4,161.4,2912.5,155.1,714.3,1504.4,2901.1,159,72.6,12.4
0.202000,713.2,224.3,1512.0,161.3,2910.1,149.1,704.8,1500.2,2905.3,158.9,72.3,12.1
0.204000,694.1,232.0,1505.7,159.9,2905.4,141.1,696.5,1496.3,2908.8,158.9,72,11.8
0.206000,675.8,238.8,1500.2,158.3,2899.3,132.7,689.6,1493,2911.7,158.8,71.6,11.3
0.208000,658.3,246.8,1495.7,157.4,2893.1,124.6,684.1,1490.3,2913.8,158.7,71.2,10.8
0.210000,642.8,258.5,1492.1,157.7,2888.0,116.5,680.2,1488.2,2915.4,158.6,70.7,10.2
0.212000,628.4,279.1,1488.9,161.0,2884.1,109.8,677.8,1487,2916.3,158.5,70.1,9.6
0.214000,608.9,316.1,1484.8,168.6,2879.7,105.8,677,1486.6,2916.6,158.4,69.4,9
