time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.070000,320.8,147.9,2607.8,193.9,3355.4,264.9,323.5,2634.7,3317.8,190,69.8,15.8
0.072000,321.7,144.0,2614.9,191.4,3329.6,272.3,324.6,2632.9,3292,190,69.9,15.8
0.074000,322.4,136.0,2623.0,188.2,3298.4,277.5,325.6,2631,3265.1,189.9,70,15.8
0.076000,323.1,123.1,2628.6,183.9,3262.7,279.9,326.5,2628.7,3237.3,189.9,70.1,15.9
0.078000,323.9,110.1,2629.2,176.9,3229.9,276.0,327.4,2626,3208.6,189.9,70.2,16
0.080000,325.0,101.8,2626.3,164.5,3203.7,265.9,328.2,2622.8,3179.1,189.9,70.4,16
0.082000,326.6,100.2,2622.1,151.1,3185.2,262.9,328.9,2618.8,3149.2,189.8,70.5,16.1
0.084000,328.6,102.6,2617.1,139.2,3164.5,275.8,329.7,2614.2,3118.8,189.8,70.6,16.1
0.086000,330.4,105.8,2612.2,130.2,3137.8,299.3,330.4,2608.6,3088.1,189.7,70.8,16.2
0.088000,331.9,108.7,2607.2,123.3,3102.3,323.5,331.2,2602.1,3057.4,189.7,70.9,16.3
0.090000,333.2,111.0,2601.4,119.3,3055.7,343.7,332,2594.5,3026.7,189.7,71.1,16.4
0.092000,334.4,112.1,2595.3,119.7,3001.6,357.4,332.8,2585.9,2996.4,189.6,71.3,16.4
0.094000,335.6,111.1,2588.2,125.6,2937.9,359.1,333.7,2576.2,2966.4,189.5,71.4,16.4
0.096000,336.7,107.4,2580.0,136.1,2878.5,340.7,334.7,2565.3,2937.1,189.5,71.6,16.2
0.098000,337.7,101.7,2569.6,147.9,2831.0,308.1,335.7,2553.4,2908.6,189.4,71.7,15.9
0.100000,338.6,95.4,2555.7,157.4,2796.7,270.5,336.9,2540.3,2881.1,189.4,71.8,15.5
0.102000,339.5,89.2,2537.7,161.6,2775.8,232.7,338.1,2526.3,2854.6,189.3,71.9,15
0.104000,340.6,82.9,2512.6,157.3,2764.7,193.6,339.4,2511.3,2829.4,189.2,72,14.7
0.106000,341.8,78.1,2485.0,142.9,2761.9,164.4,340.8,2495.5,2805.5,189.2,72.1,14.5
0.108000,343.3,75.3,2458.1,122.0,2763.6,149.9,342.3,2478.9,2783.2,189.1,72.2,14.3
0.110000,344.9,74.0,2437.8,102.8,2767.3,153.3,343.9,2461.7,2762.4,189,72.2,14.2
0.112000,346.5,73.3,2423.9,88.1,2770.2,172.9,345.6,2444.1,2743.3,189,72.3,14.3
0.114000,348.2,73.3,2414.6,78.6,2767.7,206.7,347.3,2426.2,2725.9,188.9,72.3,14.4
0.116000,349.8,74.4,2407.6,75.6,2755.8,244.5,349,2408.1,2710.3,188.8,72.4,14.7
0.118000,351.5,76.7,2399.5,79.6,2733.2,275.5,350.8,2390,2696.5,188.7,72.4,15.3
0.120000,352.9,79.1,2388.1,89.8,2707.6,283.0,352.6,2372.1,2684.6,188.6,72.5,16
0.122000,354.4,80.9,2369.7,103.2,2685.7,266.6,354.3,2354.5,2674.4,188.5,72.5,16.6
0.124000,355.6,81.7,2346.2,111.1,2674.2,243.2,356.1,2337.3,2666,188.4,72.6,17.2
0.126000,356.8,81.5,2321.5,110.8,2669.5,226.1,357.8,2320.8,2659.3,188.3,72.6,17.5
0.128000,358.2,80.0,2299.1,105.0,2667.3,218.8,359.4,2304.9,2654.3,188.1,72.7,17.5
0.130000,359.6,77.9,2281.9,98.5,2665.4,219.4,361,2289.9,2650.9,188,72.7,17.3
0.132000,361.0,75.5,2267.2,93.0,2662.7,224.2,362.5,2275.8,2649,187.8,72.8,17.2
0.134000,362.3,73.2,2254.9,89.7,2659.0,228.8,363.9,2262.7,2648.5,187.7,72.9,17
0.136000,363.4,71.1,2244.1,88.7,2654.1,231.2,365.2,2250.7,2649.3,187.5,73,17.1
0.138000,364.5,69.4,2234.6,90.7,2648.3,232.1,366.4,2239.7,2651.2,187.3,73.1,17.2
0.140000,365.6,68.1,2227.1,95.5,2642.5,232.8,367.5,2229.8,2654.3,187.1,73.2,17.4
0.142000,366.9,66.7,2220.8,102.4,2638.5,234.0,368.4,2221.1,2658.2,186.9,73.3,17.6
0.144000,368.2,65.3,2215.6,107.5,2640.7,234.2,369.2,2213.4,2663,186.7,73.4,17.8
0.146000,369.4,63.9,2210.8,108.9,2651.4,232.2,369.9,2206.8,2668.5,186.5,73.6,18.1
0.148000,370.3,62.9,2207.0,107.6,2666.7,229.0,370.5,2201.2,2674.5,186.2,73.8,18.5
0.150000,371.1,62.2,2204.2,106.3,2682.9,227.5,370.9,2196.6,2680.9,186,74,19
0.152000,371.8,61.8,2202.2,105.7,2698.9,228.9,371.3,2192.9,2687.7,185.7,74.2,19.4
0.154000,372.3,61.0,2200.1,104.2,2711.8,227.6,371.5,2190,2694.7,185.4,74.4,19.6
0.156000,372.6,59.2,2197.0,99.4,2720.9,216.4,371.6,2187.9,2701.8,185.1,74.6,19.4
0.158000,372.7,56.9,2193.1,91.9,2725.4,196.5,371.6,2186.5,2708.9,184.8,74.8,18.8
0.160000,372.8,54.3,2188.9,83.6,2727.7,172.2,371.6,2185.6,2715.9,184.5,75.1,18
0.162000,372.8,51.9,2185.4,76.9,2729.4,150.4,371.5,2185.2,2722.8,184.2,75.3,17.1
0.164000,372.7,49.7,2182.6,72.0,2730.1,132.3,371.3,2185.2,2729.5,183.9,75.6,16.4
0.166000,372.5,47.1,2180.4,68.7,2729.7,117.7,371.1,2185.6,2735.9,183.6,75.8,16.1
0.168000,372.2,44.8,2178.7,67.6,2728.5,107.4,370.8,2186.3,2741.9,183.3,76,16
0.170000,371.9,43.2,2177.6,69.0,2727.3,100.4,370.5,2187.1,2747.6,183,76.2,16.1
0.172000,371.6,42.7,2177.5,73.0,2726.5,96.9,370.2,2188.1,2752.9,182.7,76.4,16.2
0.174000,371.3,43.2,2178.4,79.4,2726.6,96.0,369.9,2189.2,2757.8,182.3,76.5,16.1
0.176000,370.9,44.4,2180.9,87.5,2728.2,98.1,369.6,2190.3,2762.3,182,76.6,15.8
0.178000,370.3,45.8,2184.8,95.9,2731.5,103.9,369.3,2191.4,2766.3,181.7,76.6,15.2
0.180000,369.4,47.4,2189.9,104.8,2737.3,114.5,369,2192.4,2769.8,181.4,76.5,14.6
0.182000,368.5,49.0,2195.1,111.2,2747.3,126.4,368.7,2193.3,2772.8,181.1,76.3,13.8
0.184000,367.5,50.8,2199.3,113.6,2763.9,135.7,368.5,2194.2,2775.4,180.9,76,12.9
0.186000,366.6,53.5,2201.1,113.2,2783.4,138.8,368.3,2194.9,2777.5,180.6,75.6,11.9
0.188000,366.3,57.9,2201.3,113.5,2801.6,137.1,368.1,2195.5,2779.2,180.3,75,10.5
0.190000,366.8,65.6,2201.4,117.9,2817.6,134.2,368,2195.9,2780.3,180.1,74.2,9.1
0.192000,367.2,77.5,2201.2,127.0,2829.4,132.8,368,2196.1,2781,179.9,73.3,7.7
0.194000,365.3,92.6,2198.8,136.7,2835.6,131.1,367.9,2196.2,2781.3,179.6,72.1,6.6
