time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.067000,396.3,26.6,2095.4,209.6,2271.0,88.1,395.4,2099.6,2278,201.9,76,28.8
0.069000,396.3,26.3,2112.1,202.7,2278.2,100.0,395.5,2108.2,2281.3,202,76,29
0.071000,396.4,26.2,2128.8,192.8,2284.3,114.6,395.7,2116.4,2284,202,76.1,29.2
0.073000,396.6,26.2,2142.7,180.8,2289.1,128.1,395.9,2124.1,2286.3,202.1,76.1,29.4
0.075000,396.8,26.5,2152.3,169.2,2293.0,135.9,396.1,2131.2,2288.1,202.1,76,29.7
0.077000,397.0,26.9,2157.0,162.4,2295.0,137.1,396.3,2137.8,2289.4,202.1,76,30.1
0.079000,397.0,27.4,2158.8,162.5,2293.6,136.5,396.5,2143.7,2290.3,202.1,76,30.5
0.081000,396.7,27.8,2160.6,170.9,2287.7,137.6,396.7,2149,2290.9,202.2,76,31
0.083000,396.4,28.2,2165.6,188.6,2277.2,140.4,396.9,2153.6,2291.3,202.2,76,31.3
0.085000,396.2,28.3,2173.7,209.5,2266.5,142.0,397.1,2157.6,2291.4,202.2,76,31.6
0.087000,396.3,28.5,2181.2,220.3,2261.5,145.3,397.3,2160.9,2291.3,202.3,76,31.7
0.089000,396.6,28.9,2182.4,208.6,2267.5,154.9,397.5,2163.6,2291.1,202.3,76,31.7
0.091000,397.1,29.5,2175.4,188.5,2283.3,159.3,397.6,2165.5,2290.9,202.3,76,31.6
0.093000,397.5,30.2,2166.8,176.9,2297.5,152.8,397.8,2166.9,2290.7,202.4,76,31.5
0.095000,398.0,30.8,2158.6,172.4,2307.1,142.7,397.9,2167.7,2290.6,202.4,76,31.3
0.097000,398.3,31.2,2152.2,171.6,2313.0,134.6,398.1,2168,2290.5,202.4,76,31.1
0.099000,398.4,31.3,2148.7,172.0,2316.3,131.1,398.2,2167.7,2290.6,202.4,76,30.7
0.101000,398.4,31.3,2148.0,174.0,2316.1,131.4,398.2,2167,2290.9,202.5,76,30.3
0.103000,398.2,31.3,2147.6,179.7,2311.5,131.9,398.3,2165.9,2291.3,202.5,76,30
0.105000,397.9,31.0,2145.1,190.4,2303.1,129.1,398.3,2164.5,2291.9,202.5,76,30
0.107000,397.7,30.5,2141.5,201.0,2296.0,124.4,398.4,2162.8,2292.7,202.6,76,30.2
0.109000,397.5,29.9,2139.9,207.1,2292.8,122.1,398.4,2160.9,2293.7,202.6,76,30.8
0.111000,397.4,29.4,2142.2,207.7,2293.2,123.9,398.4,2158.8,2294.8,202.6,76,31.5
0.113000,397.5,29.1,2147.3,202.5,2295.9,128.7,398.4,2156.6,2296,202.7,76,31.9
0.115000,397.6,29.0,2151.9,193.7,2299.8,133.4,398.4,2154.5,2297.3,202.7,76,32
0.117000,397.8,28.9,2154.7,186.2,2303.2,137.0,398.4,2152.3,2298.7,202.7,76,31.3
0.119000,398.1,28.9,2156.3,183.5,2304.1,139.8,398.4,2150.3,2300.1,202.8,76,30.2
0.121000,398.4,28.8,2157.7,187.2,2301.0,141.2,398.4,2148.4,2301.5,202.8,76.1,29
0.123000,398.8,28.8,2158.9,196.9,2295.2,138.5,398.5,2146.7,2302.8,202.8,76.1,28
0.125000,399.1,28.9,2158.9,208.7,2290.4,130.5,398.5,2145.2,2304.1,202.8,76.1,27.6
0.127000,399.3,28.9,2157.4,214.7,2288.8,121.9,398.6,2144,2305.1,202.9,76.1,28
0.129000,399.5,28.7,2156.2,212.4,2289.0,116.7,398.6,2143,2306.1,202.9,76.1,29.1
0.131000,399.8,28.5,2156.2,206.1,2289.3,114.8,398.7,2142.4,2306.8,202.9,76.1,30.4
0.133000,400.1,28.3,2156.7,198.4,2290.1,113.9,398.9,2142.1,2307.4,202.9,76.1,31.6
0.135000,400.5,28.2,2156.1,188.8,2293.7,112.5,399,2142.1,2307.7,203,76.1,32.3
0.137000,400.9,28.1,2154.0,177.4,2301.0,110.7,399.1,2142.5,2307.9,203,76.2,32.4
0.139000,401.2,28.0,2151.5,169.5,2309.0,109.3,399.3,2143.2,2307.8,203,76.2,32.1
0.141000,401.3,27.6,2149.4,168.0,2314.3,108.3,399.5,2144.1,2307.6,203,76.2,31.7
0.143000,401.1,27.0,2147.9,174.5,2315.3,108.1,399.6,2145.3,2307.2,203,76.2,31.2
0.145000,400.6,26.2,2146.2,184.7,2314.1,109.2,399.8,2146.8,2306.7,203,76.2,30.8
0.147000,400.0,25.3,2144.4,192.5,2313.6,113.1,400,2148.5,2306.2,202.9,76.2,30.5
0.149000,399.5,24.7,2144.0,194.7,2314.0,121.3,400.2,2150.3,2305.6,202.9,76.2,30.2
0.151000,399.2,24.3,2146.3,194.9,2312.4,132.3,400.3,2152.3,2305.1,202.9,76.1,29.9
0.153000,399.0,24.1,2149.9,199.1,2307.5,139.1,400.5,2154.4,2304.7,202.9,76.1,29.6
0.155000,399.0,23.9,2151.2,206.0,2303.6,137.4,400.6,2156.5,2304.5,202.8,76.1,29.4
0.157000,398.9,23.9,2147.8,205.1,2306.1,131.5,400.7,2158.6,2304.5,202.8,76.1,29.3
0.159000,398.9,24.2,2143.0,193.4,2314.1,127.5,400.8,2160.7,2304.8,202.7,76.1,29.3
0.161000,398.9,24.5,2141.0,181.9,2321.2,126.8,400.8,2162.6,2305.5,202.7,76,29.3
0.163000,398.9,24.8,2142.9,177.7,2324.2,128.4,400.7,2164.5,2306.5,202.6,76,29.3
0.165000,398.9,25.0,2148.4,181.6,2323.0,131.5,400.7,2166.1,2308.1,202.5,76,29.3
0.167000,398.9,25.4,2156.7,187.7,2319.6,137.0,400.5,2167.6,2310.1,202.4,76,29.2
0.169000,398.9,25.8,2165.6,187.7,2316.6,146.1,400.4,2168.9,2312.7,202.3,76,29
0.171000,398.9,26.4,2172.8,182.4,2314.2,156.0,400.1,2169.9,2315.9,202.2,76,28.9
0.173000,399.1,26.8,2176.5,180.0,2311.5,159.6,399.8,2170.6,2319.6,202.1,76,28.8
0.175000,399.3,27.1,2177.7,182.8,2309.8,156.1,399.5,2171.1,2323.8,201.9,76.1,28.9
0.177000,399.5,27.1,2179.1,184.1,2312.4,154.6,399.1,2171.3,2328.6,201.8,76.1,29.4
0.179000,399.6,27.0,2182.6,181.5,2319.0,159.3,398.6,2171.3,2333.9,201.6,76.1,30.2
0.181000,399.6,26.5,2186.2,178.6,2327.4,166.7,398.1,2170.9,2339.7,201.5,76.1,31
0.183000,399.4,26.0,2186.3,179.1,2334.5,169.5,397.6,2170.4,2345.9,201.3,76.1,31.6
0.185000,399.1,25.3,2180.8,181.6,2341.2,165.0,397.1,2169.6,2352.3,201.1,76.2,31.6
0.187000,398.6,24.6,2171.4,182.5,2348.9,158.2,396.5,2168.7,2359.1,200.9,76.2,30.8
0.189000,398.1,23.8,2162.9,180.4,2358.7,158.2,395.9,2167.5,2366,200.7,76.2,29.4
0.191000,397.6,23.2,2160.7,175.9,2370.7,170.8,395.3,2166.3,2372.9,200.4,76.2,27.7
0.193000,397.2,22.9,2165.0,167.9,2386.8,195.1,394.7,2164.9,2379.9,200.2,76.2,26.1
0.195000,396.7,22.8,2171.7,158.0,2405.0,223.0,394.1,2163.5,2386.6,200,76.1,24.7
0.197000,396.0,22.9,2177.6,152.1,2418.1,249.8,393.5,2162.1,2393.2,199.7,76.1,23.8
0.199000,395.1,22.7,2181.6,157.0,2417.8,275.2,393,2160.7,2399.4,199.5,76,23.1
0.201000,393.9,22.2,2183.9,176.3,2404.2,296.3,392.5,2159.3,2405.1,199.2,75.9,22.5
0.203000,392.5,21.4,2181.7,209.0,2389.1,297.1,392,2158.1,2410.3,199,75.7,21.7
0.205000,391.0,20.5,2171.0,242.5,2389.0,276.4,391.6,2157,2414.8,198.7,75.4,20.5
0.207000,389.6,20.1,2157.6,263.1,2401.1,254.4,391.3,2156,2418.6,198.5,75,18.9
0.209000,388.5,20.4,2143.9,276.9,2415.1,233.1,391,2155.3,2421.7,198.3,74.5,16.9
0.211000,387.7,21.8,2129.3,281.0,2429.5,210.3,390.8,2154.7,2423.9,198,73.8,14.8
0.213000,387.4,24.3,2119.3,272.6,2442.3,195.1,390.7,2154.4,2425.3,197.8,72.9,12.7
0.215000,387.3,28.2,2117.4,261.6,2453.9,198.7,390.7,2154.2,2425.7,197.6,71.7,10.7
