time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.079000,394.5,21.3,1802.3,123.3,2301.6,93.8,396.5,1801.3,2313.1,196.6,76.4,20.4
0.081000,395.6,21.3,1801.8,111.5,2310.5,87.2,397.3,1801.7,2319.6,197.2,76.5,21.1
0.083000,396.7,21.5,1801.4,104.8,2321.7,83.6,398,1802,2325.4,197.7,76.6,21.8
0.085000,397.9,22.0,1801.1,102.2,2333.8,81.9,398.6,1802.3,2330.5,198.2,76.7,22.6
0.087000,399.4,22.7,1801.0,102.0,2344.5,80.8,399.2,1802.7,2334.9,198.7,76.7,23.4
0.089000,400.8,23.5,1801.5,104.1,2352.0,80.4,399.7,1803.1,2338.7,199.2,76.7,24.3
0.091000,401.9,24.1,1802.8,109.4,2356.1,81.5,400.1,1803.7,2341.9,199.6,76.6,25.2
0.093000,402.6,24.4,1805.1,119.0,2357.2,84.4,400.6,1804.5,2344.6,200,76.6,26.1
0.095000,402.9,24.5,1808.4,132.0,2356.5,88.0,401,1805.5,2346.8,200.4,76.5,26.9
0.097000,402.9,24.3,1812.6,145.4,2356.3,91.3,401.4,1806.7,2348.7,200.7,76.5,27.5
0.099000,403.0,23.9,1817.5,154.3,2358.1,94.4,401.8,1808,2350.2,201,76.5,28
0.101000,403.1,23.4,1821.3,154.7,2360.6,97.2,402.1,1809.5,2351.3,201.3,76.6,28.5
0.103000,403.5,23.0,1822.1,147.5,2361.1,99.9,402.5,1811,2352.2,201.6,76.6,28.9
0.105000,403.8,22.7,1820.3,138.2,2358.3,103.0,402.9,1812.7,2352.9,201.9,76.7,29.3
0.107000,404.1,22.4,1817.3,131.7,2352.8,105.7,403.2,1814.4,2353.4,202.1,76.8,29.6
0.109000,404.2,22.2,1813.8,128.4,2346.8,104.6,403.5,1816.2,2353.7,202.3,76.9,29.9
0.111000,404.2,22.0,1810.7,128.6,2343.4,101.1,403.9,1818.1,2354,202.4,77,30.2
0.113000,403.9,21.8,1809.1,134.5,2343.1,100.1,404.2,1820,2354.2,202.6,77,30.4
0.115000,403.5,21.4,1810.2,145.6,2344.0,104.1,404.4,1822,2354.3,202.7,77,30.5
0.117000,403.2,21.1,1813.2,156.4,2344.2,108.9,404.7,1824.2,2354.5,202.8,77,30.6
0.119000,403.2,21.1,1816.9,160.6,2344.0,108.8,404.9,1826.5,2354.6,202.9,77,30.6
0.121000,403.5,21.3,1821.0,157.9,2344.5,103.7,405.1,1829.1,2354.9,203,77,30.5
0.123000,403.9,21.6,1826.4,154.2,2346.8,98.9,405.2,1832,2355.1,203.1,76.9,30.5
0.125000,404.3,21.8,1833.4,156.0,2350.7,98.5,405.3,1835.3,2355.5,203.1,76.9,30.5
0.127000,404.4,21.7,1841.1,167.0,2355.4,104.9,405.3,1839.1,2356,203.1,76.9,30.6
0.129000,404.4,21.3,1847.8,187.2,2359.7,116.9,405.3,1843.5,2356.6,203.2,76.8,30.8
0.131000,404.4,20.8,1853.0,215.2,2362.9,130.7,405.2,1848.5,2357.4,203.2,76.8,31
0.133000,404.4,20.6,1857.0,245.3,2363.8,138.1,405,1854.2,2358.3,203.2,76.8,31.2
0.135000,404.4,20.5,1864.5,279.5,2364.1,140.6,404.8,1860.8,2359.3,203.1,76.8,31.3
0.137000,404.2,20.4,1878.5,315.3,2364.8,144.2,404.6,1868.1,2360.5,203.1,76.8,31.4
0.139000,404.0,20.4,1896.2,341.1,2367.2,150.1,404.2,1876.3,2361.8,203.1,76.7,31.4
0.141000,404.1,20.7,1909.2,349.9,2371.6,154.7,403.9,1885.2,2363.3,203,76.7,31.3
0.143000,404.3,21.4,1909.1,340.7,2375.8,151.8,403.5,1895,2364.9,202.9,76.6,31.2
0.145000,404.8,22.3,1901.6,320.1,2378.6,142.1,403,1905.4,2366.6,202.9,76.5,30.9
0.147000,404.9,23.1,1900.0,303.3,2379.2,136.1,402.6,1916.4,2368.3,202.8,76.4,30.4
0.149000,404.5,23.6,1907.6,295.4,2375.2,139.1,402.1,1927.9,2370.2,202.7,76.3,29.7
0.151000,403.7,23.7,1922.4,295.0,2366.9,149.7,401.6,1939.7,2372,202.6,76.1,28.9
0.153000,402.4,23.4,1940.8,302.9,2359.5,164.5,401.1,1951.7,2373.9,202.5,76,28
0.155000,401.1,22.9,1960.4,311.7,2359.1,178.6,400.6,1963.6,2375.8,202.3,75.8,27.2
0.157000,400.1,22.6,1976.4,309.8,2365.2,186.6,400.1,1975.2,2377.6,202.2,75.6,26.4
0.159000,399.4,22.7,1987.0,296.7,2374.2,188.5,399.6,1986.4,2379.3,202.1,75.3,25.8
0.161000,399.0,23.3,1994.6,280.6,2382.4,189.0,399.2,1996.8,2380.9,202,74.9,25.1
0.163000,398.6,24.1,2004.0,272.6,2387.4,196.8,398.8,2006.4,2382.3,201.8,74.4,24
0.165000,397.8,25.3,2018.9,275.9,2389.1,220.3,398.5,2014.9,2383.6,201.7,73.8,22.4
0.167000,396.9,26.9,2032.8,273.2,2388.0,247.9,398.2,2022.1,2384.7,201.6,72.9,20
0.169000,396.7,29.4,2036.2,251.3,2386.2,256.8,398,2027.9,2385.6,201.5,71.8,16.9
0.171000,397.2,33.2,2032.9,217.6,2384.7,249.1,397.8,2032.1,2386.2,201.3,70.5,13.5
0.173000,397.7,40.1,2031.3,190.2,2384.4,242.8,397.7,2034.6,2386.6,201.2,68.9,10.4
0.175000,396.8,54.4,2035.7,178.1,2388.8,255.0,397.7,2035.5,2386.7,201.1,67.1,8
