time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,323.5,132.1,1953.5,147.4,2635.7,600.8,335,1938.6,2581.5,178.9,72.9,13.9
0.027000,327.3,138.3,1955.1,159.5,2606.7,591.4,335.2,1935.4,2578.2,178.9,72.8,15.6
0.029000,330.9,142.3,1957.6,183.1,2580.8,587.1,335.5,1930,2572.8,179,72.7,18
0.031000,333.2,144.4,1953.9,211.1,2555.3,563.9,336,1922.5,2565.4,179,72.7,20.7
0.033000,334.5,146.8,1935.6,231.0,2531.1,503.9,336.5,1913.1,2556.3,179.1,72.7,23.1
0.035000,335.8,150.4,1904.5,232.3,2511.5,427.2,337.2,1901.7,2545.7,179.2,72.7,24.9
0.037000,338.0,154.3,1867.7,219.7,2495.3,360.7,338,1888.5,2533.9,179.3,72.8,25.8
0.039000,341.0,156.6,1835.9,203.8,2484.4,316.7,338.9,1873.7,2521.3,179.4,72.8,26.2
0.041000,344.3,158.5,1814.3,189.8,2480.2,282.3,340,1857.4,2508.2,179.5,72.8,26.3
0.043000,347.2,160.4,1801.4,179.1,2480.9,249.9,341.1,1839.7,2495,179.6,72.8,26.3
0.045000,349.1,161.3,1792.9,170.4,2483.2,224.0,342.3,1820.8,2482,179.8,72.8,26.3
0.047000,350.6,159.5,1784.1,162.8,2485.1,209.3,343.7,1800.9,2469.5,179.9,72.8,26.3
0.049000,351.1,154.7,1773.4,160.2,2484.5,212.6,345.1,1780.3,2458.1,180.1,72.8,26.3
0.051000,351.6,150.2,1760.8,165.9,2480.2,234.6,346.6,1759,2447.8,180.3,72.7,26.2
0.053000,353.3,150.1,1747.9,181.5,2472.4,269.6,348.2,1737.2,2439,180.4,72.6,26.1
0.055000,356.2,154.6,1735.2,205.5,2461.1,304.2,349.9,1715.3,2432,180.6,72.6,26.1
0.057000,358.9,158.3,1717.1,237.2,2444.1,329.7,351.6,1693.4,2426.8,180.8,72.5,26.3
0.059000,359.0,153.9,1689.2,266.2,2425.2,341.4,353.4,1671.6,2423.7,181.1,72.4,26.6
0.061000,357.1,142.8,1654.9,275.2,2412.7,343.6,355.3,1650.2,2422.6,181.3,72.4,27
0.063000,355.5,132.2,1625.4,260.1,2409.0,340.7,357.2,1629.2,2423.5,181.5,72.3,27.2
0.065000,354.7,124.5,1601.3,234.4,2410.1,334.7,359.1,1608.9,2426.4,181.8,72.2,27.3
0.067000,355.1,121.4,1583.0,210.8,2415.0,320.5,361,1589.4,2431.2,182.1,72,27.2
0.069000,357.3,124.0,1570.3,193.0,2428.7,288.1,363,1570.7,2437.7,182.3,71.9,27
0.071000,361.2,131.1,1560.9,180.2,2450.5,238.7,364.9,1553,2445.6,182.6,71.7,26.6
0.073000,365.2,138.5,1550.0,171.3,2470.9,194.3,366.8,1536.2,2454.7,182.9,71.5,26.2
0.075000,367.2,141.4,1532.9,165.5,2486.6,168.4,368.7,1520.5,2464.7,183.2,71.3,25.8
0.077000,366.3,138.3,1510.1,160.8,2495.4,164.9,370.6,1505.8,2475.3,183.5,71.1,25.4
0.079000,364.8,133.2,1486.2,150.9,2496.4,174.6,372.4,1492.1,2486.2,183.8,71,25
0.081000,364.6,129.2,1466.8,133.4,2489.9,186.9,374.2,1479.3,2497.1,184.2,70.8,24.4
0.083000,365.5,127.1,1454.2,114.9,2481.9,195.6,375.9,1467.5,2507.6,184.5,70.6,23.9
0.085000,367.4,128.0,1446.5,99.9,2481.1,201.1,377.4,1456.3,2517.5,184.8,70.4,23.4
0.087000,370.2,133.7,1442.5,90.6,2492.3,202.9,379,1445.9,2526.4,185.2,70.3,22.7
0.089000,373.8,143.0,1439.9,86.0,2510.1,197.9,380.4,1435.9,2534.2,185.5,70.1,21.8
0.091000,378.1,153.4,1437.7,85.1,2526.2,184.6,381.6,1426.4,2540.5,185.9,70,21.1
0.093000,384.7,167.5,1435.3,87.6,2538.3,161.5,382.8,1417.1,2545.4,186.2,70,20.5
0.095000,395.0,187.1,1430.8,93.0,2545.8,134.5,383.8,1407.9,2548.6,186.5,69.9,20.3
0.097000,407.8,206.9,1420.1,100.5,2550.1,114.2,384.7,1398.7,2550,186.9,69.9,20.7
0.099000,414.2,217.1,1400.5,110.1,2552.6,106.2,385.5,1389.4,2549.8,187.2,69.9,21.5
0.101000,408.3,212.9,1375.8,119.6,2554.3,107.8,386.1,1379.8,2547.8,187.6,69.9,22.5
0.103000,395.1,193.1,1349.5,124.9,2555.7,112.5,386.6,1369.9,2544.2,187.9,70,23.5
0.105000,385.0,168.6,1328.9,121.5,2557.0,113.8,386.9,1359.5,2539.2,188.2,70,24
0.107000,380.2,150.1,1317.1,112.5,2558.2,114.0,387.1,1348.7,2532.8,188.5,70.1,24
0.109000,378.6,138.6,1311.4,104.9,2558.7,121.8,387.1,1337.5,2525.2,188.8,70.2,23.6
0.111000,379.1,132.8,1309.0,102.3,2556.4,141.3,387,1325.8,2516.7,189.1,70.4,23.1
0.113000,381.0,130.3,1307.8,104.3,2546.9,171.8,386.8,1313.8,2507.5,189.4,70.5,22.7
0.115000,383.4,128.0,1305.6,110.3,2527.4,204.7,386.5,1301.5,2497.8,189.7,70.6,22.6
0.117000,384.9,123.9,1300.5,120.4,2502.2,229.7,386.1,1289.1,2487.9,190,70.8,23
0.119000,385.3,119.1,1292.8,135.9,2478.3,246.4,385.5,1276.7,2478,190.3,70.9,23.5
0.121000,384.7,114.4,1282.3,156.9,2458.1,266.3,384.9,1264.4,2468.5,190.5,71,24.2
0.123000,382.8,108.4,1266.2,182.4,2437.6,307.2,384.2,1252.6,2459.3,190.8,71.2,24.9
0.125000,380.2,101.0,1246.1,202.2,2412.0,369.9,383.5,1241.3,2450.9,191,71.3,25.5
0.127000,378.5,94.5,1228.6,207.6,2386.0,411.3,382.7,1230.9,2443.3,191.2,71.4,26
0.129000,377.9,90.1,1217.5,201.0,2381.7,393.6,381.9,1221.6,2436.7,191.4,71.6,26.5
0.131000,377.9,87.4,1211.2,189.8,2399.0,345.0,381.1,1213.6,2431.2,191.6,71.7,26.9
0.133000,378.1,85.6,1208.6,180.6,2418.2,306.1,380.3,1207.2,2426.9,191.8,71.8,27.3
0.135000,378.2,82.9,1208.1,176.5,2427.2,293.2,379.5,1202.4,2423.8,191.9,71.9,27.7
0.137000,377.9,78.8,1208.0,178.4,2424.4,304.7,378.8,1199.6,2421.9,192.1,72,28
0.139000,377.4,74.5,1207.8,183.4,2416.9,322.4,378.1,1198.9,2421.3,192.2,72.1,28.2
0.141000,377.1,71.1,1208.1,186.5,2416.6,326.3,377.4,1200.4,2421.8,192.3,72.2,28.3
0.143000,376.9,68.5,1210.3,181.8,2429.9,312.8,376.9,1204.2,2423.5,192.4,72.3,28.5
0.145000,376.5,65.9,1214.8,170.9,2448.8,294.9,376.4,1210.2,2426.1,192.4,72.4,28.7
0.147000,376.3,64.3,1221.2,160.9,2462.3,278.6,375.9,1218.5,2429.7,192.5,72.5,29.1
0.149000,376.6,64.0,1227.5,157.3,2465.5,267.7,375.5,1229,2434,192.5,72.5,29.5
0.151000,377.3,64.9,1235.0,160.0,2460.3,263.3,375.3,1241.6,2439,192.5,72.6,29.9
0.153000,378.0,66.1,1247.0,164.8,2453.1,265.3,375.1,1256.1,2444.5,192.5,72.6,30.2
0.155000,378.5,67.0,1265.8,165.8,2451.8,272.6,374.9,1272.3,2450.4,192.5,72.7,30.4
0.157000,378.4,67.0,1288.1,159.6,2457.9,282.4,374.9,1289.9,2456.6,192.5,72.7,30.2
0.159000,378.1,66.5,1310.6,146.6,2467.6,294.4,374.9,1308.6,2462.8,192.4,72.7,29.8
0.161000,377.9,66.1,1328.9,131.9,2474.0,305.9,374.9,1328.1,2469.1,192.4,72.8,29.3
0.163000,378.1,65.8,1343.4,119.5,2475.2,307.3,375,1347.9,2475.2,192.3,72.8,28.8
0.165000,378.4,65.5,1356.0,111.3,2474.5,295.3,375.2,1367.8,2481.1,192.2,72.9,28.4
0.167000,378.4,65.0,1368.5,107.5,2475.4,280.7,375.3,1387.3,2486.7,192.1,72.9,28.2
0.169000,378.2,64.9,1383.6,107.5,2478.5,272.0,375.5,1406.1,2491.9,192,73,28.2
0.171000,377.8,65.0,1401.8,111.7,2484.2,272.1,375.7,1423.7,2496.7,191.9,73,28.1
0.173000,377.0,64.3,1423.1,121.3,2496.7,277.5,375.9,1439.7,2500.9,191.8,73.1,27.7
0.175000,375.5,61.2,1445.5,136.8,2520.6,285.2,376.1,1454,2504.5,191.7,73.1,26.9
0.177000,374.1,56.1,1466.3,151.6,2551.0,293.5,376.2,1466.1,2507.5,191.6,73.1,25.5
0.179000,372.9,50.3,1486.2,153.4,2436.2,2020.5,376.4,1475.7,2509.9,191.4,73,23.6
0.181000,371.9,45.8,1502.5,135.9,2503.3,1599.6,376.5,1482.8,2511.6,191.3,72.9,21.5
0.183000,371.4,44.2,1513.5,111.9,2559.5,408.7,376.5,1487.1,2512.6,191.2,72.6,19.2
0.185000,371.3,47.1,1520.1,93.7,2491.7,406.0,376.6,1488.5,2513,0,72.2,16.9
