time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,727.6,326.4,2117.7,137.2,2909.0,333.1,740.3,2131.4,2906.2,193.6,72.8,21.4
0.078000,735.8,305.7,2109.6,137.0,2937.1,334.6,749.3,2118.1,2904.7,193.5,72.8,21.4
0.080000,744.4,281.3,2101.7,129.5,2948.9,322.5,757.3,2104.9,2903.1,193.5,72.8,21.3
0.082000,754.3,257.0,2092.9,113.6,2946.1,297.7,764.6,2091.7,2901.7,193.4,72.7,21.2
0.084000,764.6,241.4,2083.4,99.4,2936.4,285.4,771.1,2078.6,2900.5,193.4,72.7,21.1
0.086000,773.6,241.3,2072.7,95.0,2924.2,305.1,777,2065.4,2899.7,193.3,72.7,21
0.088000,779.3,257.1,2061.9,102.1,2913.6,353.9,782.4,2052.2,2899.6,193.3,72.6,21
0.090000,783.3,279.6,2051.0,117.3,2907.4,406.4,787.4,2038.7,2900.3,193.3,72.6,20.9
0.092000,788.8,292.0,2038.4,133.8,2903.2,431.5,792.1,2025,2902,193.3,72.5,20.8
0.094000,797.2,286.5,2021.2,145.0,2894.9,430.5,796.6,2011,2904.7,193.4,72.5,20.7
0.096000,805.8,272.7,1998.2,148.2,2885.8,430.9,801,1996.7,2908.5,193.4,72.4,20.6
0.098000,812.3,262.5,1970.6,143.0,2882.8,468.5,805.4,1982.1,2913.5,193.5,72.4,20.5
0.100000,816.8,260.0,1946.8,131.1,2893.8,574.9,809.8,1967.1,2919.8,193.5,72.3,20.5
0.102000,822.1,263.5,1930.7,115.7,2937.5,772.5,814.4,1951.7,2927.2,193.6,72.3,20.4
0.104000,829.3,266.9,1920.9,101.5,3019.6,960.4,819.1,1936,2935.8,193.7,72.2,20.3
0.106000,836.7,266.3,1914.1,94.6,3062.9,978.3,823.9,1919.9,2945.6,193.8,72.2,20.1
0.108000,843.3,266.2,1909.0,95.9,3034.0,898.4,829,1903.4,2956.4,193.9,72.1,19.8
0.110000,848.9,267.7,1902.9,104.4,2975.0,815.8,834.1,1886.7,2968.1,194,72.1,19.5
0.112000,852.1,269.0,1892.8,118.4,2920.3,753.8,839.5,1869.8,2980.6,194.1,72,19.2
0.114000,852.8,269.9,1875.7,136.8,2885.2,701.0,844.9,1852.6,2993.8,194.2,72,19
0.116000,852.6,269.9,1850.5,154.7,2886.6,648.5,850.4,1835.4,3007.4,194.3,71.9,19.1
0.118000,853.7,266.6,1820.9,162.9,2930.6,591.7,855.9,1818.2,3021.4,194.4,71.8,19.2
0.120000,857.1,260.7,1794.9,160.6,2996.9,535.3,861.4,1801,3035.5,194.5,71.8,19.5
0.122000,861.9,254.3,1774.7,156.7,3050.4,504.5,866.7,1783.9,3049.5,194.6,71.7,19.8
0.124000,867.2,246.1,1755.6,156.3,3077.4,525.7,871.8,1767.2,3063.4,194.7,71.7,20.2
0.126000,871.1,240.8,1736.9,159.5,3086.3,578.4,876.7,1750.7,3076.9,194.8,71.7,20.6
0.128000,873.6,244.1,1720.4,164.5,3097.1,608.5,881.2,1734.7,3089.9,194.9,71.7,21.1
0.130000,875.0,259.4,1708.0,171.1,3113.6,568.5,885.3,1719.2,3102.2,194.9,71.8,21.6
0.132000,876.0,287.0,1697.7,181.3,3128.0,481.9,888.8,1704.3,3113.8,195,71.8,22.1
0.134000,877.4,318.9,1685.9,194.0,3137.8,394.3,891.9,1690.1,3124.6,195.1,71.9,22.5
0.136000,880.9,341.4,1672.3,204.4,3147.7,321.1,894.4,1676.6,3134.5,195.2,72,22.5
0.138000,886.8,339.1,1661.1,205.8,3162.3,284.8,896.2,1664,3143.4,195.3,72.1,22.3
0.140000,893.7,311.8,1653.2,195.7,3184.8,294.7,897.4,1652.2,3151.3,195.4,72.1,21.9
0.142000,898.9,283.3,1648.7,180.6,3211.2,336.3,897.9,1641.4,3158.1,195.4,72.2,21.4
0.144000,901.9,271.3,1645.5,166.7,3230.8,370.5,897.8,1631.5,3164,195.5,72.3,21
0.146000,903.2,273.4,1640.6,155.9,3231.7,372.0,897,1622.6,3169,195.6,72.3,20.9
0.148000,902.8,279.4,1632.4,150.2,3212.4,347.5,895.5,1614.6,3173,195.6,72.3,20.9
0.150000,900.2,280.3,1620.2,150.0,3179.6,310.6,893.4,1607.6,3176.1,195.7,72.4,20.9
0.152000,896.1,274.5,1606.1,152.8,3150.7,278.4,890.8,1601.6,3178.5,195.8,72.3,21
0.154000,891.4,266.5,1594.5,155.8,3137.3,265.0,887.6,1596.4,3180.1,195.8,72.3,21.2
0.156000,887.2,260.8,1589.6,158.7,3142.2,277.8,884,1592.2,3181.1,195.9,72.3,21.3
0.158000,883.3,256.8,1589.4,161.5,3158.4,312.9,879.9,1588.8,3181.6,195.9,72.3,21.4
0.160000,879.1,251.2,1588.2,163.9,3171.8,362.8,875.5,1586.2,3181.5,195.9,72.3,21.6
0.162000,874.0,245.0,1582.8,166.3,3170.8,414.5,870.8,1584.3,3181.1,196,72.3,21.8
0.164000,868.4,240.2,1575.4,164.7,3158.1,449.2,865.9,1583,3180.4,196,72.3,21.9
0.166000,862.4,234.9,1570.5,154.3,3144.7,474.4,861,1582.3,3179.5,196,72.3,21.9
0.168000,856.5,230.2,1570.2,137.9,3138.5,498.1,855.9,1582.1,3178.4,196.1,72.3,21.8
0.170000,850.8,228.0,1572.6,122.9,3140.7,510.3,850.9,1582.4,3177.2,196.1,72.3,21.6
0.172000,845.9,228.0,1574.7,113.6,3148.2,480.7,846,1583,3176,196.1,72.2,21.4
0.174000,842.2,228.8,1576.0,111.1,3160.0,398.7,841.2,1583.8,3174.8,196.1,72.1,21.1
0.176000,838.5,229.4,1577.0,115.9,3174.9,297.4,836.7,1584.9,3173.6,196.1,72.1,20.9
0.178000,834.3,225.5,1578.2,125.9,3186.5,224.4,832.5,1586,3172.5,196,72,20.6
0.180000,829.7,214.3,1581.0,139.8,3192.3,189.4,828.7,1587.2,3171.5,196,71.9,20.3
0.182000,826.8,206.9,1589.4,163.7,3195.4,186.3,825.3,1588.4,3170.6,196,71.8,20.1
0.184000,826.9,212.6,1605.4,198.0,3198.2,207.3,822.3,1589.5,3169.9,196,71.7,19.8
0.186000,827.2,228.7,1618.0,219.1,3198.9,237.9,819.8,1590.4,3169.2,195.9,71.6,19.6
0.188000,823.1,250.2,1614.4,210.2,3193.6,256.1,817.8,1591.2,3168.7,195.9,71.6,19.6
0.190000,814.3,264.4,1599.9,186.0,3181.6,256.1,816.4,1591.8,3168.4,195.9,71.5,19.7
0.192000,804.0,268.5,1584.2,166.2,3164.9,258.2,815.5,1592.2,3168.1,195.8,71.3,19.6
0.194000,794.4,272.8,1571.5,162.8,3148.1,281.6,815.2,1592.3,3168.1,195.8,71.1,19.2
