time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,412.1,136.7,2759.3,182.0,3290.6,146.2,421.4,2759,3325.9,188.4,73.3,6.5
0.027000,414.1,125.2,2766.0,161.5,3297.7,136.5,421.7,2759.6,3325.5,188.1,73.5,7.4
0.029000,415.3,117.7,2769.6,138.3,3304.5,129.1,422.2,2760.6,3324.9,187.9,73.6,8.6
0.031000,417.5,114.6,2772.7,119.5,3310.8,126.9,423,2761.9,3324,187.6,73.6,10.1
0.033000,421.2,115.8,2776.8,106.6,3317.4,131.0,423.9,2763.5,3322.8,187.3,73.6,11.6
0.035000,425.5,121.3,2780.4,100.5,3323.3,139.5,425.1,2765.2,3321.4,187,73.5,13.1
0.037000,428.9,128.7,2781.4,100.3,3326.8,147.1,426.5,2767.2,3319.6,186.7,73.3,14.5
0.039000,431.2,136.1,2779.5,105.1,3327.4,149.8,428.1,2769.2,3317.6,186.4,73.2,16.1
0.041000,432.4,141.2,2776.0,111.8,3325.9,146.6,429.9,2771.1,3315.2,186.1,73.1,17.6
0.043000,433.4,143.8,2772.7,115.3,3323.9,140.4,432,2772.9,3312.4,185.8,73,19.2
0.045000,435.0,145.2,2770.3,114.0,3321.3,133.1,434.2,2774.5,3309.3,185.5,73,20.7
0.047000,437.6,146.6,2768.3,110.8,3317.3,126.6,436.7,2775.6,3305.8,185.3,72.9,22.2
0.049000,441.9,148.9,2766.2,109.7,3311.2,122.0,439.3,2776.4,3301.9,185,72.8,23.9
0.051000,447.1,151.8,2763.5,111.5,3304.4,119.9,442.2,2776.5,3297.6,184.7,72.7,25.4
0.053000,453.0,155.1,2758.9,114.4,3298.6,119.9,445.3,2776.1,3292.9,184.4,72.6,26.7
0.055000,458.8,157.9,2752.1,116.8,3295.7,121.6,448.6,2774.8,3287.8,184.1,72.5,27.4
0.057000,463.8,160.9,2745.1,119.7,3294.2,124.9,452.2,2772.7,3282.2,183.9,72.3,27.3
0.059000,467.8,165.6,2741.6,124.9,3290.8,130.7,456,2769.7,3276.3,183.6,72.2,26.6
0.061000,470.8,172.0,2743.5,131.9,3284.1,138.0,460,2765.8,3269.9,183.4,72.1,25.7
0.063000,473.1,178.6,2747.3,137.8,3275.7,144.7,464.3,2760.8,3263.2,183.1,72,24.8
0.065000,474.5,184.8,2749.5,143.6,3266.6,151.6,468.9,2754.8,3256,182.9,71.9,24.2
0.067000,473.7,191.2,2748.7,152.4,3257.1,160.7,473.8,2747.8,3248.6,182.7,71.9,24
0.069000,472.0,197.8,2745.3,165.1,3247.6,170.6,479,2739.6,3240.8,182.5,71.8,24.1
0.071000,471.8,204.4,2738.3,180.7,3238.3,178.4,484.5,2730.5,3232.7,182.3,71.8,24.2
0.073000,474.1,210.6,2727.1,194.3,3229.7,180.5,490.4,2720.3,3224.4,182.1,71.8,24.4
0.075000,478.7,215.8,2713.7,198.9,3221.3,177.9,496.6,2709.1,3216,181.9,71.8,24.5
0.077000,486.5,220.3,2699.8,188.9,3211.0,172.1,503.2,2696.9,3207.3,181.8,71.8,24.7
0.079000,498.3,223.2,2687.3,167.5,3198.7,164.7,510.1,2683.9,3198.6,181.6,71.8,24.9
0.081000,512.3,223.8,2676.9,146.3,3185.3,159.6,517.5,2670.2,3189.8,181.5,71.8,25.1
0.083000,526.7,223.7,2666.7,131.8,3169.3,160.8,525.2,2655.6,3181,181.3,71.8,25.2
0.085000,538.8,225.6,2656.2,127.1,3152.1,168.4,533.4,2640.5,3172.3,181.2,71.8,25.1
0.087000,548.5,230.7,2644.5,129.4,3137.5,177.6,542,2624.8,3163.7,181.1,71.8,24.7
0.089000,556.3,239.5,2631.6,135.4,3128.9,184.3,551,2608.7,3155.3,181,71.8,24.2
0.091000,563.9,251.0,2616.3,143.9,3122.2,186.7,560.4,2592.3,3147.1,180.9,71.8,23.5
0.093000,572.0,261.8,2598.0,155.2,3112.6,184.7,570.2,2575.6,3139.1,180.8,71.8,22.9
0.095000,580.4,270.7,2575.3,167.6,3101.5,179.7,580.4,2558.7,3131.5,180.8,71.7,22.4
0.097000,590.2,278.1,2546.8,174.0,3095.5,171.8,591,2541.7,3124.1,180.7,71.7,22.1
0.099000,602.1,283.1,2518.9,168.3,3099.9,164.0,602,2524.8,3117.2,180.7,71.7,21.8
0.101000,615.6,286.3,2497.4,157.6,3109.5,159.0,613.3,2507.9,3110.7,180.6,71.6,21.6
0.103000,630.4,289.5,2480.8,149.4,3117.3,158.8,625,2491.2,3104.5,180.6,71.6,21.4
0.105000,645.0,294.8,2466.7,147.1,3118.6,164.5,636.9,2474.6,3098.9,180.6,71.6,21.2
0.107000,657.8,302.8,2452.0,148.9,3113.9,173.5,649.1,2458.3,3093.6,180.5,71.5,21.1
0.109000,669.0,313.2,2434.5,151.4,3106.2,182.4,661.5,2442.2,3088.9,180.5,71.5,21.1
