time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,374.9,50.5,1615.1,64.5,2031.6,86.2,374.4,1621.8,2053.8,183.9,73.3,25.7
0.028000,374.4,48.8,1625.7,60.4,2045.7,90.9,374.6,1623.3,2057.3,184.1,73.2,25.8
0.030000,374.3,47.6,1633.4,53.7,2058.7,98.8,374.9,1625.8,2063,184.2,73.1,25.8
0.032000,374.6,47.2,1637.6,47.2,2069.8,111.3,375.4,1629,2070.8,184.4,73,25.7
0.034000,375.2,47.4,1639.6,41.8,2081.3,129.2,375.9,1632.8,2080.3,184.6,73,25.5
0.036000,375.7,47.7,1640.2,38.8,2093.2,148.1,376.6,1637,2091.4,184.7,72.9,25.3
0.038000,375.9,48.2,1640.9,38.5,2107.6,166.1,377.3,1641.3,2103.8,184.9,72.8,24.9
0.040000,376.2,49.2,1642.7,39.8,2124.2,180.0,378,1645.5,2117.1,185.1,72.8,24.4
0.042000,377.4,51.0,1645.6,40.9,2144.3,190.5,378.9,1649.4,2131,185.3,72.8,23.9
0.044000,379.5,52.5,1648.6,41.0,2163.5,196.6,379.7,1652.6,2145.1,185.5,72.8,23.6
0.046000,381.8,52.7,1650.8,40.8,2177.1,196.8,380.5,1655,2159.1,185.7,72.8,23.5
0.048000,384.2,52.1,1652.2,41.4,2185.8,190.5,381.3,1656.3,2172.8,185.9,72.8,23.4
0.050000,385.9,51.8,1652.4,44.0,2191.2,181.0,382,1656.5,2185.9,186.2,72.9,23.5
0.052000,386.8,51.7,1651.1,49.3,2196.0,172.9,382.7,1655.4,2198.1,186.4,72.9,23.7
0.054000,386.6,51.2,1648.3,55.7,2201.3,168.7,383.3,1652.9,2209.4,186.6,73,24
0.056000,385.7,49.4,1644.3,61.5,2209.6,166.4,383.9,1649.1,2219.7,186.8,73.1,24.5
0.058000,384.6,46.5,1640.0,65.7,2221.0,164.2,384.3,1644,2228.9,187,73.2,25.3
0.060000,383.5,42.9,1635.4,69.2,2233.7,159.2,384.6,1637.8,2237,187.2,73.3,26.3
0.062000,382.7,39.9,1630.3,71.1,2242.4,152.3,384.8,1630.5,2244.1,187.4,73.4,27.2
0.064000,382.3,37.7,1623.6,70.8,2246.4,145.9,384.9,1622.4,2250.4,187.6,73.5,27.9
0.066000,382.4,36.6,1616.0,68.9,2246.7,142.1,384.9,1613.7,2256,187.8,73.7,28.1
0.068000,382.7,36.1,1607.4,67.5,2246.3,140.0,384.8,1604.6,2261.1,187.9,73.8,27.7
0.070000,383.3,35.5,1599.0,67.7,2248.6,138.7,384.6,1595.4,2265.9,188.1,73.9,27.1
0.072000,383.7,34.5,1590.4,68.9,2257.7,140.1,384.3,1586.3,2270.6,188.3,74,26.5
0.074000,383.6,32.7,1582.8,70.3,2274.6,146.9,384,1577.4,2275.4,188.4,74.1,26
0.076000,383.0,30.8,1575.8,70.9,2296.6,155.9,383.6,1569.1,2280.4,188.5,74.2,25.9
0.078000,382.4,29.6,1569.6,69.9,2312.4,156.5,383.1,1561.5,2285.9,188.7,74.3,26
0.080000,382.0,29.3,1563.0,67.2,2315.1,143.9,382.7,1554.7,2291.8,188.8,74.3,26.3
0.082000,381.6,29.3,1554.3,62.3,2309.0,122.9,382.2,1548.7,2298.4,188.9,74.3,26.7
0.084000,381.2,29.0,1545.7,56.8,2303.3,105.1,381.8,1543.6,2305.5,189,74.3,26.9
0.086000,381.1,28.7,1539.0,52.0,2304.4,93.2,381.4,1539.4,2313.2,189.1,74.4,27
0.088000,381.5,28.8,1534.9,49.6,2313.8,87.9,381.1,1536,2321.4,189.1,74.4,27
