time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.126000,484.7,181.6,1144.0,198.5,2484.6,415.5,481.8,1169.3,2520,178.4,73.5,25.1
0.128000,491.6,186.0,1144.9,196.7,2498.1,288.6,482.9,1167.8,2515.9,178.6,73.5,25.3
0.130000,498.4,188.5,1144.2,197.2,2501.5,229.6,484.1,1165.9,2511.2,178.9,73.5,25.2
0.132000,501.4,186.6,1138.0,202.9,2499.0,218.9,485.3,1163.5,2506,179.1,73.5,24.9
0.134000,500.6,181.0,1129.0,210.9,2494.1,239.5,486.6,1160.7,2500.5,179.3,73.5,24.7
0.136000,498.8,172.8,1123.8,209.1,2490.1,277.5,487.9,1157.3,2494.9,179.6,73.5,24.7
0.138000,497.5,165.0,1123.4,193.0,2489.1,316.3,489.1,1153.5,2489.2,179.8,73.5,24.7
0.140000,495.0,158.8,1120.2,175.2,2490.6,357.4,490.2,1149.1,2483.7,180.1,73.5,24.6
0.142000,491.2,154.5,1111.3,165.6,2492.1,405.6,491.3,1144.2,2478.4,180.3,73.5,24.6
0.144000,488.0,151.6,1101.0,161.4,2486.9,446.4,492.1,1138.9,2473.5,180.6,73.6,24.5
0.146000,487.0,149.9,1096.2,156.2,2472.9,452.1,492.8,1133.2,2469.2,180.8,73.6,24.3
0.148000,488.7,150.0,1100.0,145.6,2458.0,406.4,493.2,1127.1,2465.5,181.1,73.5,24
0.150000,491.7,151.6,1107.1,131.8,2453.1,338.7,493.3,1120.8,2462.4,181.3,73.5,23.6
0.152000,492.6,152.2,1111.0,119.5,2458.5,288.5,493.2,1114.3,2460.2,181.6,73.5,23.2
0.154000,489.9,150.7,1109.5,111.4,2468.9,269.4,492.7,1107.7,2458.7,181.8,73.4,22.9
0.156000,485.7,149.1,1105.2,105.9,2478.4,271.1,491.9,1101.2,2458.1,182.1,73.3,22.6
0.158000,481.8,149.6,1100.4,101.8,2485.6,282.3,490.7,1094.8,2458.3,182.3,73.3,22.3
0.160000,479.1,153.6,1097.2,99.4,2493.8,290.8,489.2,1088.7,2459.2,182.6,73.2,22
0.162000,478.2,161.4,1097.7,98.6,2506.4,286.0,487.3,1083.1,2460.9,182.8,73.1,21.8
0.164000,478.7,169.5,1101.8,98.5,2517.4,275.9,485,1078,2463.2,183,73,21.8
0.166000,479.8,176.2,1107.3,97.7,2520.1,272.9,482.4,1073.7,2466,183.3,72.9,22.2
0.168000,481.0,181.2,1111.9,96.1,2510.6,284.1,479.3,1070.3,2469.3,183.5,72.9,23
0.170000,481.1,184.0,1114.3,94.4,2487.8,312.7,476,1067.9,2472.8,183.7,72.8,24
0.172000,478.2,184.0,1114.4,92.8,2458.1,349.5,472.2,1066.6,2476.5,183.9,72.7,25
0.174000,472.4,181.3,1113.1,91.0,2445.2,370.2,468.2,1066.7,2480.1,184.1,72.6,25.7
0.176000,465.2,176.8,1111.1,89.3,2460.2,371.1,463.8,1068.2,2483.6,184.3,72.5,25.8
0.178000,457.5,170.4,1108.7,88.1,2480.7,375.3,459.2,1071.2,2486.7,184.5,72.4,25.5
0.180000,450.5,163.9,1106.8,87.9,2493.0,393.4,454.3,1075.9,2489.2,184.7,72.3,24.8
0.182000,443.7,157.6,1106.1,88.3,2493.4,424.7,449.2,1082.3,2491.1,184.9,72.1,24.1
0.184000,436.0,149.8,1106.5,88.2,2481.4,455.6,443.9,1090.4,2492,185,72,23.4
0.186000,427.9,140.9,1108.0,86.9,2462.9,458.5,438.5,1100.4,2492,185.1,71.9,22.8
0.188000,420.4,133.8,1111.5,85.0,2446.5,422.8,432.9,1112.2,2490.8,185.2,71.8,22.2
0.190000,414.8,131.1,1116.8,83.9,2435.6,375.2,427.3,1125.9,2488.4,185.3,71.7,21.7
0.192000,410.4,132.2,1123.8,84.6,2427.0,334.4,421.6,1141.4,2484.6,185.4,71.5,21.2
0.194000,406.8,135.8,1132.6,87.4,2419.8,303.9,415.9,1158.6,2479.4,185.4,71.4,20.7
0.196000,403.6,140.9,1144.1,93.3,2413.5,280.0,410.3,1177.6,2472.8,185.5,71.3,20.2
0.198000,400.1,146.6,1159.3,103.0,2408.6,258.5,404.7,1198.1,2464.7,185.5,71.2,19.6
0.200000,396.4,150.9,1179.4,116.7,2408.1,230.4,399.1,1220.1,2455.1,185.4,71.1,19
0.202000,393.7,152.2,1202.1,131.6,2413.8,193.5,393.7,1243.5,2444,185.4,71,18.5
0.204000,392.6,152.1,1228.9,145.2,2421.1,157.9,388.5,1268,2431.7,185.3,70.9,18.3
0.206000,392.7,152.5,1261.2,151.0,2425.0,134.0,383.4,1293.4,2418,185.2,70.8,18.6
0.208000,392.2,152.0,1297.3,146.8,2424.5,121.5,378.4,1319.7,2403.3,185.1,70.8,19.4
0.210000,389.6,147.7,1334.5,138.7,2421.1,116.6,373.7,1346.5,2387.5,184.9,70.7,20.4
0.212000,385.3,137.7,1372.5,129.6,2417.4,116.3,369.3,1373.6,2371,184.7,70.7,21.5
0.214000,381.4,126.1,1403.5,119.3,2413.9,120.4,365,1400.7,2353.8,184.5,70.7,22.2
0.216000,378.7,116.6,1427.3,109.3,2409.4,130.9,361,1427.7,2336.2,184.2,70.7,22.3
0.218000,376.5,109.5,1449.3,100.6,2402.9,150.8,357.3,1454.3,2318.5,183.9,70.7,22.2
0.220000,373.4,101.8,1473.7,90.5,2394.5,178.6,353.8,1480.2,2300.8,183.6,70.7,21.7
0.222000,369.3,91.2,1497.7,77.9,2384.1,204.7,350.6,1505.1,2283.3,183.3,70.6,21
0.224000,364.7,79.6,1517.2,65.9,2369.4,220.6,347.7,1528.8,2266.4,182.9,70.6,19.9
0.226000,360.2,69.6,1531.7,58.3,2347.3,236.2,345.1,1551.1,2250.3,182.5,70.5,18.3
0.228000,356.6,63.6,1541.3,58.7,2312.2,271.1,342.7,1571.7,2235.1,182.1,70.3,16
0.230000,354.4,63.5,1551.5,70.2,2249.1,328.5,340.6,1590.5,2221.2,181.7,69.9,13.3
0.232000,354.4,72.8,1570.7,97.1,2167.6,376.3,338.8,1607.2,2208.7,181.3,69.5,10.6
0.234000,355.8,95.2,1608.8,132.6,2117.5,421.4,337.3,1621.6,2197.7,180.9,68.9,8.4
0.236000,353.0,133.0,1659.0,147.8,2117.2,497.7,336.1,1633.6,2188.6,180.4,68.3,7.2
0.238000,334.2,183.9,1695.0,138.1,2142.4,581.9,335.1,1643.1,2181.3,180,67.7,6.7
0.240000,299.0,213.8,1708.3,130.5,2149.3,648.5,334.4,1649.9,2176,179.5,67.2,6.7
0.242000,268.7,191.8,1711.2,136.9,2113.3,731.7,334,1654.1,2172.8,179.1,66.7,7.1
0.244000,251.8,150.5,1715.9,170.5,1985.2,860.5,333.9,1655.4,2171.7,178.7,66.4,7.6
