time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,464.9,255.7,2207.5,226.2,2917.4,563.5,523,2203.1,2911.4,193.3,74.6,2.9
0.027000,480.1,261.5,2198.7,238.9,2899.1,548.1,524,2204.7,2913.5,193.2,74.6,3.3
0.029000,495.9,270.1,2194.9,254.5,2898.2,549.7,525.7,2207.1,2916.8,193.1,74.5,5
0.031000,512.7,275.6,2199.6,262.8,2910.5,561.6,528,2210.5,2921.3,192.9,74.2,7.4
0.033000,530.8,269.6,2209.2,254.3,2924.3,551.1,530.9,2214.7,2926.9,192.8,74,10
0.035000,547.8,254.4,2220.0,233.7,2933.1,521.8,534.3,2219.6,2933.3,192.6,73.7,12
0.037000,561.9,237.6,2229.4,213.2,2935.9,498.0,538.2,2225,2940.4,192.5,73.5,13.4
0.039000,572.3,225.9,2237.1,200.3,2937.6,491.3,542.5,2230.8,2947.9,192.3,73.3,14.7
0.041000,579.9,219.3,2244.3,193.3,2946.1,491.8,547.1,2236.9,2955.5,192.2,73.2,15.9
0.043000,584.1,213.2,2249.7,186.2,2964.7,474.0,552,2243.1,2963.1,192,73.2,17
0.045000,585.1,205.9,2253.2,176.6,2987.9,435.2,557.1,2249.2,2970.4,191.9,73.3,18
0.047000,584.1,200.1,2255.6,167.9,3005.9,400.2,562.3,2255,2977.2,191.8,73.3,19
0.049000,582.6,197.6,2257.6,163.7,3015.8,385.4,567.5,2260.4,2983.2,191.7,73.4,20.1
0.051000,581.4,199.7,2260.1,167.1,3018.5,396.9,572.6,2265.3,2988.4,191.6,73.5,21.1
0.053000,581.2,207.4,2265.9,179.1,3019.8,430.0,577.5,2269.5,2992.5,191.6,73.5,21.8
0.055000,582.4,219.9,2276.4,196.0,3025.0,467.0,582.3,2272.9,2995.4,191.5,73.5,22.2
0.057000,584.8,231.0,2288.0,212.1,3027.8,488.8,586.7,2275.4,2997.1,191.5,73.5,22.1
0.059000,587.4,235.4,2293.7,223.5,3018.9,498.5,590.8,2277,2997.5,191.5,73.5,21.6
0.061000,590.0,237.5,2294.3,231.4,3003.6,515.5,594.5,2277.5,2996.7,191.5,73.4,21
0.063000,593.1,238.7,2291.8,240.7,2981.5,544.6,597.7,2277,2994.7,191.5,73.3,20.4
0.065000,596.0,235.6,2285.3,254.8,2949.1,568.8,600.5,2275.6,2991.6,191.5,73.3,20.2
0.067000,598.5,227.7,2273.3,273.3,2911.8,570.0,602.7,2273.1,2987.5,191.6,73.2,20.4
0.069000,599.9,218.8,2257.8,286.1,2890.3,546.5,604.5,2269.7,2982.5,191.6,73.2,20.9
0.071000,600.0,211.9,2243.2,283.3,2898.6,507.1,605.8,2265.5,2977,191.7,73.2,21.5
0.073000,599.0,210.2,2234.8,272.0,2925.7,470.1,606.7,2260.5,2970.9,191.8,73.2,22
0.075000,597.1,212.9,2231.4,265.1,2949.4,446.6,607.1,2254.9,2964.6,191.8,73.2,22.4
0.077000,595.0,216.5,2229.7,264.7,2962.0,435.7,607.1,2248.7,2958.1,191.9,73.2,22.5
0.079000,593.4,219.1,2228.8,266.3,2968.7,429.6,606.9,2242.2,2951.7,192.1,73.2,22.5
0.081000,593.5,220.4,2230.0,265.5,2975.5,425.1,606.3,2235.4,2945.6,192.2,73.2,22.4
0.083000,595.2,222.7,2233.3,263.8,2985.5,425.9,605.6,2228.5,2939.7,192.3,73.2,22.3
0.085000,597.6,227.7,2235.4,266.8,2995.1,436.1,604.8,2221.6,2934.2,192.4,73.2,22.3
0.087000,599.9,234.5,2231.1,280.4,2993.6,460.1,604,2214.9,2929.2,192.6,73.1,22.4
0.089000,601.7,241.1,2218.8,306.2,2972.1,496.9,603.2,2208.3,2924.7,192.7,73.1,22.5
0.091000,603.9,246.5,2204.7,334.6,2937.5,526.7,602.6,2202.1,2920.6,192.8,73.1,22.6
0.093000,606.6,249.6,2196.0,349.4,2910.1,531.5,602.3,2196.3,2916.8,193,73.1,22.7
0.095000,608.8,250.5,2192.6,346.1,2900.9,517.1,602.3,2190.9,2913.2,193.1,73.1,22.6
0.097000,609.1,249.8,2189.4,330.5,2907.9,492.3,602.7,2186.1,2909.6,193.3,73.1,22.4
0.099000,608.1,248.7,2184.7,310.6,2920.2,467.2,603.6,2181.7,2905.9,193.5,73.1,21.9
0.101000,608.2,249.9,2181.3,288.9,2930.1,455.2,605,2177.8,2901.7,193.6,73.1,21.4
0.103000,611.1,255.8,2181.7,270.7,2930.9,468.9,607,2174.4,2897,193.8,73.1,21.1
0.105000,615.6,265.0,2183.1,260.3,2917.7,506.1,609.7,2171.3,2891.3,194,73.1,21
0.107000,620.0,273.0,2181.4,260.6,2887.8,552.2,613,2168.6,2884.5,194.1,73,21.3
0.109000,624.4,280.8,2176.8,271.9,2846.4,595.8,617,2166,2876.3,194.3,73,21.9
0.111000,629.9,288.9,2171.4,289.3,2810.4,619.5,621.6,2163.6,2866.5,194.5,73,22.7
0.113000,636.6,294.6,2164.9,303.7,2790.2,610.3,626.9,2161.2,2854.8,194.7,73,23.3
0.115000,643.3,296.0,2156.7,307.6,2784.0,581.4,632.7,2158.6,2841.1,194.9,73.1,23.7
0.117000,649.2,294.1,2147.3,301.0,2782.5,554.0,639.1,2155.7,2825.4,195.1,73.1,23.8
0.119000,653.8,290.7,2138.3,288.7,2778.2,542.7,646,2152.4,2807.5,195.3,73.1,23.7
0.121000,658.1,288.2,2131.8,278.5,2768.1,553.7,653.2,2148.6,2787.5,195.5,73.1,23.6
0.123000,662.7,288.7,2128.1,276.1,2752.2,585.2,660.8,2144.2,2765.3,195.7,73.1,23.3
0.125000,668.2,293.0,2125.8,283.0,2731.0,634.3,668.5,2138.9,2741.3,196,73,23
0.127000,673.9,300.7,2124.7,295.6,2709.0,697.7,676.2,2132.8,2715.5,196.2,73,22.6
