time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,1088.2,330.4,1784.6,352.0,2627.4,301.0,1041,1714.8,2605.2,196,71.9,4.2
0.028000,1082.2,340.5,1764.5,341.6,2626.1,265.8,1040.1,1714.7,2604.6,195.9,72,5.3
0.030000,1070.4,339.3,1748.0,327.1,2612.8,247.2,1038.6,1714.5,2603.6,195.8,72,6.8
0.032000,1052.3,332.0,1732.0,309.5,2592.5,246.1,1036.5,1714.3,2602.1,195.7,72,8.5
0.034000,1032.8,321.0,1716.1,282.4,2577.6,253.2,1033.9,1713.9,2600.3,195.5,72,10.1
0.036000,1015.3,305.8,1701.6,246.6,2574.6,258.8,1030.9,1713.5,2598.1,195.4,72.1,11.5
0.038000,1001.5,286.1,1691.3,212.0,2580.3,256.6,1027.5,1713.1,2595.6,195.3,72.1,12.8
0.040000,992.3,266.1,1686.6,188.9,2584.5,243.7,1023.8,1712.5,2592.7,195.2,72.2,14.2
0.042000,987.5,245.3,1685.0,171.1,2583.1,218.2,1019.9,1711.9,2589.5,195.1,72.2,15.4
0.044000,987.6,225.6,1684.0,152.3,2578.7,189.4,1015.8,1711.2,2586.1,195,72.3,16.4
0.046000,988.8,211.0,1681.7,132.3,2577.5,167.0,1011.8,1710.4,2582.4,194.9,72.3,17.2
0.048000,988.9,204.1,1679.0,116.6,2580.3,156.3,1007.7,1709.5,2578.6,194.9,72.3,17.7
0.050000,988.5,197.5,1676.6,105.7,2584.0,155.5,1003.9,1708.6,2574.7,194.8,72.4,18.1
0.052000,988.9,184.1,1675.9,98.2,2585.4,163.9,1000.2,1707.6,2570.7,194.7,72.5,18.3
0.054000,990.3,165.7,1679.0,92.4,2582.2,178.7,996.8,1706.6,2566.7,194.7,72.6,18.6
0.056000,992.5,147.1,1686.6,86.4,2573.3,196.1,993.8,1705.5,2562.8,194.7,72.8,18.8
0.058000,994.7,133.8,1695.6,81.1,2562.0,212.2,991.2,1704.3,2559,194.6,72.9,19
0.060000,997.0,125.4,1703.2,77.4,2552.2,229.8,989.1,1703.1,2555.5,194.6,73,19.2
0.062000,999.2,121.2,1708.1,75.9,2546.8,253.2,987.4,1701.8,2552.2,194.6,73.2,19.3
0.064000,1000.5,120.7,1710.2,77.5,2548.2,279.9,986.3,1700.6,2549.3,194.7,73.2,19.4
0.066000,1000.9,121.4,1711.2,82.6,2557.5,303.5,985.6,1699.3,2546.8,194.7,73.3,19.5
0.068000,1000.2,121.7,1712.1,90.8,2572.0,316.8,985.4,1697.9,2544.8,194.7,73.3,19.4
0.070000,998.7,120.7,1712.8,103.4,2584.7,325.1,985.7,1696.6,2543.3,194.8,73.2,19.4
0.072000,996.8,116.8,1712.3,117.9,2580.0,329.1,986.5,1695.3,2542.5,194.8,73.2,19.3
0.074000,994.8,109.9,1710.5,133.4,2550.7,326.6,987.6,1694,2542.3,194.9,73.1,19.2
0.076000,992.9,101.9,1709.0,149.9,2508.7,310.3,989.1,1692.8,2542.9,195,73.1,19.2
0.078000,992.2,94.4,1709.9,162.0,2482.6,282.0,990.8,1691.5,2544.1,195,73.1,19.1
0.080000,992.8,87.7,1712.7,167.2,2481.8,252.2,992.8,1690.3,2546.1,195.1,73.1,19
0.082000,994.2,83.3,1714.2,167.4,2497.6,231.2,994.9,1689.1,2548.8,195.2,73.1,19
0.084000,996.0,81.0,1713.4,166.6,2519.6,219.6,997.1,1688,2552.2,195.3,73.2,18.9
0.086000,997.4,79.7,1710.3,166.7,2545.8,216.0,999.3,1686.9,2556.3,195.4,73.3,19
0.088000,998.5,78.5,1703.9,165.3,2572.6,215.6,1001.4,1685.8,2561,195.5,73.3,19.1
0.090000,999.6,77.1,1692.9,159.1,2597.6,217.3,1003.4,1684.7,2566.3,195.6,73.3,19.2
0.092000,1001.0,76.2,1681.2,149.5,2613.5,227.1,1005.2,1683.7,2572.1,195.7,73.3,19.4
0.094000,1003.0,76.4,1672.1,140.5,2619.1,247.5,1006.8,1682.7,2578.3,195.8,73.3,19.5
0.096000,1005.1,77.7,1666.1,136.3,2615.7,266.4,1008.1,1681.7,2584.8,195.9,73.4,19.7
0.098000,1007.0,79.6,1660.2,134.7,2610.3,274.6,1009.2,1680.7,2591.5,196,73.5,19.7
0.100000,1008.3,80.7,1653.5,130.0,2609.0,272.8,1009.9,1679.6,2598.3,196.1,73.5,19.8
0.102000,1008.7,79.8,1648.0,120.1,2613.6,264.6,1010.3,1678.6,2605.1,196.2,73.6,19.9
