time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,848.2,228.9,1303.4,218.5,2455.0,175.2,809.1,1325.9,2454.5,176.5,73.9,19.7
0.062000,848.2,229.2,1289.3,211.7,2457.6,170.7,817.1,1312.1,2454.5,176.3,74,20.8
0.064000,847.6,227.0,1277.5,200.9,2459.5,171.0,824.6,1298.3,2455.2,176.2,74.1,21.7
0.066000,847.0,224.5,1267.9,188.6,2461.9,174.6,831.5,1284.6,2456.8,176,74.2,22.2
0.068000,845.7,224.5,1258.4,175.6,2466.5,178.5,837.6,1270.9,2459.1,175.9,74.3,22.5
0.070000,843.6,223.1,1248.5,159.2,2473.6,177.0,842.9,1257.4,2462.2,175.7,74.4,22.6
0.072000,840.5,221.8,1238.5,142.8,2483.5,172.3,847.3,1244.3,2466,175.6,74.4,22.6
0.074000,835.9,223.2,1227.5,128.4,2495.6,169.2,850.9,1231.5,2470.6,175.5,74.5,22.6
0.076000,830.3,226.0,1216.9,116.8,2506.2,169.1,853.5,1219.1,2475.8,175.4,74.5,22.7
0.078000,824.1,228.1,1207.6,107.3,2512.6,172.0,855.2,1207.2,2481.7,175.3,74.5,22.8
0.080000,818.0,230.7,1200.6,101.1,2514.4,180.0,855.8,1195.8,2488,175.3,74.5,22.9
0.082000,812.7,236.7,1195.1,98.9,2513.9,195.8,855.5,1185.1,2494.7,175.2,74.5,22.9
0.084000,808.9,246.3,1190.1,99.1,2514.6,215.3,854.2,1175.1,2501.8,175.2,74.4,22.7
0.086000,807.4,254.9,1185.0,98.2,2518.5,229.4,852,1165.7,2509.1,175.2,74.4,22.4
0.088000,808.1,255.5,1180.6,94.6,2524.0,231.4,848.9,1157,2516.5,175.2,74.4,21.8
0.090000,809.4,247.0,1177.0,89.4,2529.0,222.6,844.8,1149.1,2524,175.2,74.4,21.1
0.092000,809.7,233.2,1174.5,85.2,2533.5,206.5,840,1141.9,2531.3,175.2,74.3,20.3
0.094000,809.6,220.7,1172.0,84.7,2539.3,189.6,834.4,1135.5,2538.5,175.2,74.3,19.8
0.096000,811.3,216.4,1168.4,89.7,2547.7,180.1,828.1,1129.7,2545.3,175.3,74.2,19.5
0.098000,815.6,222.3,1163.3,101.3,2557.8,182.4,821.1,1124.7,2551.8,175.4,74.1,19.5
0.100000,819.7,235.6,1156.8,116.3,2565.0,193.7,813.6,1120.3,2557.8,175.4,74.1,19.6
0.102000,820.9,255.8,1147.8,130.8,2566.9,207.1,805.6,1116.5,2563.3,175.5,74,19.8
0.104000,817.7,280.8,1136.0,140.7,2563.7,216.0,797.2,1113.3,2568.2,175.6,74,20.2
0.106000,811.4,303.6,1122.8,143.0,2558.6,215.8,788.5,1110.5,2572.5,175.7,74,20.9
0.108000,803.8,318.2,1110.4,136.5,2554.8,206.9,779.4,1108.2,2576.1,175.8,74,21.9
0.110000,795.6,324.3,1100.2,124.0,2554.5,193.3,770.3,1106.3,2579.1,175.9,73.9,23.1
0.112000,786.4,322.7,1092.5,108.8,2558.1,176.6,761,1104.6,2581.5,176,73.9,24.3
0.114000,777.1,314.7,1087.6,95.0,2563.2,158.3,751.6,1103.2,2583.2,176.2,73.9,25.1
0.116000,767.1,305.6,1083.2,83.7,2567.7,140.6,742.3,1101.8,2584.3,176.3,73.9,25.3
0.118000,756.1,301.7,1078.4,75.7,2571.4,128.7,733,1100.4,2584.8,176.5,73.9,24.9
0.120000,744.4,305.8,1073.7,70.2,2575.2,126.6,723.9,1099,2584.9,176.6,73.9,24.1
0.122000,731.8,314.9,1069.3,65.9,2579.1,135.2,715,1097.5,2584.5,176.8,74,23.3
0.124000,718.1,325.4,1065.1,61.5,2581.8,154.3,706.3,1095.7,2583.8,176.9,74.1,22.5
0.126000,703.4,335.7,1061.3,57.4,2583.1,182.2,697.8,1093.7,2582.8,177.1,74.2,22.1
0.128000,687.0,342.4,1057.9,53.5,2583.1,217.7,689.6,1091.3,2581.6,177.3,74.3,21.9
0.130000,671.3,339.2,1055.7,49.5,2581.3,253.3,681.7,1088.5,2580.3,177.5,74.4,21.8
0.132000,659.0,326.2,1054.8,45.2,2578.4,280.3,674.2,1085.3,2579,177.7,74.5,21.7
0.134000,651.7,308.5,1054.8,40.8,2578.7,292.5,666.9,1081.6,2577.7,177.9,74.6,21.6
0.136000,649.5,289.9,1055.4,36.4,2583.7,286.0,659.9,1077.4,2576.6,178,74.6,21.4
0.138000,650.3,269.7,1056.5,32.3,2589.3,262.1,653.2,1072.6,2575.6,178.3,74.7,21.1
0.140000,650.5,250.2,1057.5,29.0,2590.8,237.5,646.9,1067.4,2574.9,178.5,74.7,20.7
0.142000,645.8,233.9,1058.1,26.9,2589.4,226.7,640.8,1061.7,2574.6,178.7,74.6,20.3
0.144000,636.0,222.5,1058.1,26.1,2587.1,233.8,634.9,1055.5,2574.5,178.9,74.6,19.9
0.146000,627.2,212.3,1057.2,26.6,2583.6,247.7,629.3,1048.9,2574.8,179.1,74.5,19.4
0.148000,622.2,201.3,1055.8,27.9,2578.6,255.5,623.9,1041.9,2575.5,179.3,74.4,18.8
0.150000,617.8,191.7,1053.6,30.2,2576.5,257.7,618.6,1034.7,2576.6,179.5,74.3,18.1
0.152000,611.1,187.8,1050.8,34.1,2580.9,267.0,613.5,1027.2,2577.9,179.8,74.1,17.4
0.154000,601.6,188.8,1046.9,40.0,2587.0,293.3,608.5,1019.6,2579.6,180,74,16.9
0.156000,591.9,190.6,1041.3,47.9,2586.8,328.9,603.6,1011.9,2581.4,180.2,73.8,16.5
0.158000,585.0,191.8,1032.2,55.5,2579.9,345.7,598.7,1004.4,2583.4,180.5,73.7,16.3
0.160000,581.4,191.7,1020.2,58.9,2576.1,320.2,593.8,997,2585.6,180.7,73.6,16.3
0.162000,580.0,189.6,1009.5,57.6,2580.2,274.1,588.9,989.9,2587.6,180.9,73.5,16.3
0.164000,578.7,188.8,1001.8,55.9,2587.0,240.5,584,983.2,2589.6,181.1,73.4,16.5
0.166000,575.6,193.8,995.0,56.6,2590.6,226.4,579,977,2591.4,181.4,73.3,16.8
0.168000,570.4,203.8,986.3,57.8,2591.3,214.8,574,971.4,2592.8,181.6,73.3,17.4
0.170000,564.4,216.1,976.4,56.6,2593.0,200.5,568.9,966.5,2593.8,181.8,73.2,18.1
0.172000,558.7,229.6,968.3,53.4,2598.7,192.5,563.6,962.5,2594.2,182,73.1,18.9
0.174000,554.2,243.0,963.3,50.5,2606.7,194.6,558.3,959.3,2594,182.2,73.1,19.6
0.176000,551.1,255.6,960.5,49.2,2611.8,202.9,552.8,957.2,2593,182.4,73,20.1
0.178000,548.3,265.2,959.4,49.3,2609.1,212.9,547.2,956,2591.2,182.7,72.9,20.7
0.180000,543.9,272.4,959.8,49.8,2597.4,226.7,541.6,956,2588.4,182.9,72.9,21.3
0.182000,538.2,278.3,961.9,49.3,2578.1,246.0,535.8,957,2584.7,183,72.8,21.8
0.184000,533.7,282.7,964.9,47.5,2555.1,261.9,529.9,959.2,2579.9,183.2,72.7,22
0.186000,528.8,286.2,967.4,45.3,2539.2,267.2,523.9,962.6,2574.1,183.4,72.7,22
0.188000,516.6,287.9,968.4,43.2,2538.4,270.4,517.9,967.1,2567.2,183.6,72.6,21.5
0.190000,502.7,283.2,968.5,41.1,2545.1,271.5,511.9,972.6,2559.2,183.7,72.6,20.8
0.192000,494.8,275.6,968.7,39.6,2546.2,267.5,505.8,979.3,2550.3,183.9,72.6,20
0.194000,495.5,268.8,969.7,39.1,2536.8,259.2,499.8,986.8,2540.3,184,72.5,19.6
0.196000,502.6,261.1,973.0,39.6,2522.9,247.4,493.8,995.3,2529.5,184.2,72.4,19.5
0.198000,506.7,253.8,979.1,40.4,2511.8,247.5,487.8,1004.6,2517.8,184.3,72.3,19.8
0.200000,501.2,253.2,987.1,42.1,2504.0,275.1,482,1014.5,2505.4,184.4,72.2,20.4
0.202000,490.5,255.7,996.4,44.5,2493.7,329.1,476.3,1025,2492.5,184.5,72.2,21
0.204000,483.9,257.0,1006.4,47.2,2477.6,385.4,470.7,1035.9,2479.2,184.6,72.1,21.4
0.206000,482.7,257.2,1018.3,49.6,2459.0,428.4,465.4,1047.1,2465.5,184.6,72,21.5
0.208000,481.8,256.5,1031.6,51.5,2448.3,459.7,460.2,1058.4,2451.8,184.7,71.9,21.4
0.210000,475.4,255.3,1045.2,53.6,2450.4,497.8,455.3,1069.7,2438.1,184.7,71.8,21.2
0.212000,465.4,251.8,1058.9,55.3,2457.0,549.3,450.7,1080.8,2424.7,184.8,71.7,20.8
0.214000,456.3,245.0,1074.1,55.3,2454.2,599.7,446.4,1091.5,2411.7,184.8,71.7,20.3
0.216000,448.6,234.3,1089.3,53.2,2442.0,626.3,442.4,1101.8,2399.3,184.8,71.6,19.7
0.218000,439.1,218.0,1103.2,50.4,2425.6,638.0,438.8,1111.4,2387.6,184.8,71.5,18.7
0.220000,428.1,198.7,1114.6,49.4,2404.7,665.4,435.5,1120.2,2376.9,184.8,71.5,17.6
0.222000,418.4,181.2,1123.9,52.4,2375.1,722.2,432.6,1128.2,2367.3,184.8,71.4,16.5
0.224000,411.2,168.1,1131.3,61.4,2338.9,775.9,430.2,1135.1,2359,184.8,71.4,15.8
0.226000,406.7,160.8,1137.5,78.9,2312.3,763.3,428.1,1140.9,2351.9,184.7,71.3,15.7
0.228000,406.5,164.1,1149.1,108.8,2310.1,653.6,426.5,1145.5,2346.3,184.7,71.3,16.3
0.230000,412.5,179.1,1178.2,138.1,2322.0,515.8,425.4,1148.9,2342.3,184.7,71.2,17.2
0.232000,419.8,192.9,1219.1,145.0,2330.3,412.5,424.7,1150.9,2339.8,184.6,71.2,18.2
0.234000,418.8,194.1,1250.5,141.7,2332.6,369.0,424.5,1151.6,2339,184.6,71.2,18.7
