time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.099000,856.2,394.1,1765.9,88.1,2816.2,186.0,876.5,1772.8,2815.3,198.2,75.4,19.7
0.101000,864.3,389.0,1765.6,88.9,2813.5,182.4,880.4,1771,2816.7,198.3,75.5,18.8
0.103000,870.0,384.5,1765.0,88.6,2810.2,177.4,883.6,1769.1,2817.9,198.4,75.6,18
0.105000,874.0,382.5,1763.8,88.6,2807.9,172.9,886.4,1767.1,2818.9,198.6,75.7,17.6
0.107000,877.4,384.4,1761.9,90.3,2809.2,170.3,888.6,1764.9,2819.8,198.7,75.7,17.9
0.109000,880.3,388.2,1759.3,94.0,2813.5,170.0,890.3,1762.6,2820.5,198.8,75.7,18.6
0.111000,883.6,394.3,1756.1,99.9,2817.9,172.4,891.6,1760.2,2821.1,199,75.7,19.4
0.113000,887.8,402.0,1753.1,106.8,2819.4,176.9,892.4,1757.6,2821.6,199.1,75.7,20.1
0.115000,892.5,408.4,1751.2,112.6,2818.8,182.2,892.8,1754.8,2821.9,199.3,75.8,20.3
0.117000,897.2,414.6,1750.2,116.5,2819.8,187.9,892.9,1751.9,2822.1,199.4,75.8,19.6
0.119000,900.9,424.0,1749.0,119.3,2824.0,193.8,892.7,1749,2822.2,199.6,75.8,18.3
0.121000,903.9,437.9,1746.3,121.7,2828.9,200.1,892.2,1745.9,2822.3,199.7,75.9,16.9
0.123000,905.7,450.5,1741.8,122.1,2830.7,204.8,891.6,1742.7,2822.3,199.8,76,15.9
0.125000,905.8,455.8,1736.9,119.6,2828.6,206.7,890.8,1739.5,2822.3,200,76,15.8
0.127000,904.5,457.0,1733.9,115.8,2825.9,207.7,890.1,1736.2,2822.4,200.1,76.1,17
0.129000,903.0,460.0,1733.5,113.4,2825.7,211.4,889.3,1733,2822.4,200.2,76.1,19.1
0.131000,902.5,465.9,1734.0,112.9,2828.1,218.7,888.5,1729.7,2822.6,200.3,76.1,21.7
0.133000,903.5,469.7,1733.6,113.5,2831.5,226.3,887.9,1726.5,2822.8,200.4,76.1,23.9
0.135000,905.6,467.3,1731.5,113.9,2833.5,230.3,887.5,1723.4,2823.1,200.5,76.1,25.2
0.137000,907.3,459.7,1728.0,113.7,2831.9,230.4,887.2,1720.4,2823.6,200.6,76.1,25.3
0.139000,907.5,451.6,1724.3,113.9,2826.0,228.8,887.3,1717.5,2824.2,200.7,76.1,24.7
0.141000,906.1,445.4,1721.0,115.1,2818.2,226.2,887.6,1714.8,2824.9,200.7,76,23.7
0.143000,903.4,441.4,1719.1,117.9,2812.8,222.4,888.2,1712.2,2825.9,200.8,75.9,22.7
0.145000,900.1,439.4,1719.0,122.5,2812.7,218.5,889.1,1709.8,2827.1,200.8,75.8,22
0.147000,897.2,438.3,1720.0,128.2,2816.5,217.0,890.4,1707.7,2828.4,200.8,75.7,21.6
0.149000,895.0,435.3,1720.3,133.5,2821.1,217.7,892,1705.7,2830,200.8,75.6,21.3
0.151000,894.4,431.2,1717.5,137.1,2825.8,218.3,894,1704,2831.8,200.9,75.6,21.1
0.153000,896.2,427.5,1711.2,137.9,2832.0,215.4,896.2,1702.5,2833.8,200.8,75.5,21.1
0.155000,899.8,425.1,1703.5,135.5,2840.4,209.2,898.7,1701.2,2836,200.8,75.5,21.2
0.157000,903.9,426.5,1698.5,131.9,2848.6,204.7,901.4,1700.1,2838.5,200.8,75.6,21.8
0.159000,908.0,434.2,1696.4,129.4,2855.4,204.9,904.2,1699.2,2841.1,200.7,75.6,22.8
0.161000,911.2,447.4,1695.4,128.5,2860.3,207.9,907.2,1698.4,2843.9,200.7,75.7,23.8
0.163000,912.0,459.8,1693.8,128.3,2863.0,209.2,910.3,1697.9,2846.8,200.6,75.7,24.5
0.165000,910.6,465.4,1691.7,127.7,2863.0,206.6,913.3,1697.4,2850,200.6,75.8,24.4
0.167000,908.5,463.1,1690.2,126.3,2860.4,202.9,916.2,1697.1,2853.2,200.5,75.8,23.2
0.169000,906.7,457.2,1689.3,124.5,2856.5,201.6,918.9,1696.8,2856.5,200.4,75.8,20.9
0.171000,905.5,452.5,1689.0,122.6,2853.9,204.1,921.4,1696.5,2859.9,200.3,75.8,18.4
0.173000,904.8,451.7,1689.1,120.3,2855.2,209.9,923.6,1696.3,2863.4,200.2,75.8,16.4
0.175000,904.5,454.0,1689.5,117.9,2860.0,216.7,925.3,1695.9,2866.8,200.1,75.8,15.6
0.177000,904.4,457.4,1689.3,116.0,2865.7,221.5,926.5,1695.5,2870.2,200,75.7,16.6
0.179000,904.5,461.5,1688.3,115.6,2870.3,221.1,927.2,1695,2873.6,199.8,75.7,18.9
0.181000,904.5,469.0,1686.8,116.7,2873.3,216.0,927.2,1694.3,2876.9,199.7,75.7,21.7
0.183000,903.7,481.7,1684.7,118.0,2874.9,209.6,926.5,1693.4,2880.2,199.6,75.7,24
0.185000,901.9,494.0,1682.3,117.8,2875.7,204.7,925,1692.3,2883.2,199.4,75.7,25.2
0.187000,899.2,496.9,1679.2,115.3,2877.0,200.4,922.8,1690.9,2886.2,199.3,75.7,24.7
0.189000,895.5,484.5,1675.6,111.2,2878.6,195.4,919.6,1689.2,2888.9,199.1,75.6,23.1
0.191000,891.5,463.2,1672.3,106.9,2879.9,189.5,915.7,1687.3,2891.5,199,75.6,21
0.193000,887.6,442.7,1670.4,103.4,2880.6,184.4,910.8,1685,2893.8,198.8,75.6,19.2
0.195000,884.2,430.1,1670.5,101.3,2881.7,181.6,905.1,1682.4,2895.9,198.7,75.5,18.4
0.197000,881.7,426.9,1672.3,100.8,2884.7,181.6,898.5,1679.4,2897.8,198.5,75.5,18.8
0.199000,880.5,434.1,1674.6,103.0,2889.8,185.1,891.1,1676.2,2899.4,198.3,75.5,19.9
0.201000,881.1,451.7,1676.0,107.8,2895.2,191.6,882.9,1672.6,2900.8,198.1,75.4,21.4
0.203000,883.3,478.2,1676.0,114.2,2900.2,198.5,873.9,1668.7,2902,198,75.4,22.7
0.205000,885.7,506.0,1674.7,119.8,2905.2,201.4,864.3,1664.6,2902.9,197.8,75.4,23.6
0.207000,886.5,531.1,1673.1,124.5,2911.7,198.6,854.1,1660.2,2903.5,197.6,75.4,23.9
0.209000,884.7,552.0,1671.2,129.3,2919.5,190.8,843.4,1655.6,2904,197.4,75.3,23.8
0.211000,880.8,567.4,1668.7,134.1,2925.7,178.6,832.3,1650.8,2904.2,197.2,75.3,23.6
0.213000,875.0,572.1,1665.2,136.3,2927.0,165.1,820.9,1645.9,2904.2,197,75.2,23.2
0.215000,865.8,563.1,1660.6,133.7,2923.9,152.1,809.3,1640.9,2904.1,196.8,75.1,22.8
0.217000,853.3,543.3,1656.2,127.5,2920.2,140.8,797.7,1635.9,2903.8,196.6,75.1,22.5
0.219000,839.0,522.8,1652.6,121.4,2918.5,132.6,786.1,1630.9,2903.4,196.4,75,22
0.221000,824.3,510.4,1649.5,118.1,2918.8,128.3,774.8,1625.9,2902.8,196.2,74.9,21.4
0.223000,811.0,509.3,1646.3,117.4,2919.1,126.6,763.8,1621.1,2902.2,196,74.8,20.8
0.225000,797.7,510.5,1642.0,116.9,2917.0,124.7,753.2,1616.5,2901.6,195.8,74.7,20
0.227000,782.3,498.9,1635.4,113.4,2911.9,120.3,743.2,1612.2,2900.9,195.6,74.5,18.9
0.229000,763.1,466.3,1626.0,106.0,2904.9,112.0,733.9,1608.1,2900.2,195.4,74.3,17.6
0.231000,740.2,421.0,1613.7,96.9,2898.2,100.3,725.4,1604.4,2899.5,195.3,74.1,16.3
0.233000,717.4,383.5,1601.6,89.8,2893.6,89.7,717.9,1601.1,2898.9,195.1,73.9,15.1
0.235000,695.5,360.2,1591.0,85.3,2890.0,83.3,711.3,1598.2,2898.3,194.9,73.7,14.3
0.237000,674.7,348.7,1581.5,82.4,2886.2,81.0,705.8,1595.8,2897.9,194.7,73.5,14.1
0.239000,652.9,340.7,1571.1,78.8,2881.9,80.8,701.5,1593.9,2897.5,194.5,73.3,14.3
0.241000,630.5,334.4,1560.1,75.1,2878.3,81.6,698.3,1592.5,2897.2,194.3,73.1,14.6
0.243000,606.2,331.5,1549.0,73.2,2876.3,83.9,696.4,1591.7,2897,194.2,72.7,14.8
0.245000,580.5,329.6,1538.8,73.5,2876.1,86.6,695.8,1591.4,2896.9,194,72.3,14.5
