time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,353.8,81.7,2417.6,473.1,2642.2,362.7,343.9,2488.4,2660.2,178.9,73.5,4.9
0.027000,349.3,69.6,2438.0,479.6,2637.6,364.2,343.8,2488.6,2660.8,178.5,73.9,5.9
0.029000,344.4,61.1,2446.1,506.0,2632.9,335.7,343.7,2489,2661.9,178,74.1,7
0.031000,340.0,55.4,2460.9,548.2,2624.6,305.9,343.6,2489.5,2663.4,177.6,74.3,8.2
0.033000,337.0,52.7,2486.7,585.5,2611.2,289.4,343.5,2490.1,2665.2,177.1,74.4,9.5
0.035000,335.6,52.4,2521.8,571.9,2593.9,297.1,343.3,2490.8,2667.5,176.7,74.4,10.8
0.037000,335.8,53.9,2548.4,336.5,2589.6,484.4,343.1,2491.6,2670,176.2,74.4,12.4
0.039000,337.0,56.5,2510.0,288.2,2648.6,481.9,342.9,2492.5,2672.9,175.8,74.4,14.3
0.041000,338.6,59.2,2503.1,252.9,2677.8,498.9,342.6,2493.4,2676.2,175.3,74.4,16.1
0.043000,339.8,61.2,2509.6,232.9,2697.4,540.1,342.4,2494.4,2679.6,174.9,74.4,17.8
0.045000,340.3,63.0,2517.7,220.6,2715.6,583.2,342.1,2495.3,2683.3,174.5,74.4,19.2
0.047000,340.8,65.6,2521.7,208.7,2736.5,602.9,341.8,2496.2,2687.2,174.1,74.4,20.2
0.049000,341.2,68.9,2519.5,196.6,2755.4,589.0,341.6,2497,2691.2,173.7,74.4,20.9
0.051000,341.5,73.0,2513.6,187.5,2765.2,557.1,341.3,2497.8,2695.3,173.3,74.4,21.4
0.053000,342.0,77.7,2506.8,182.4,2764.8,517.0,341,2498.4,2699.5,172.9,74.3,21.8
0.055000,342.9,82.0,2502.1,181.3,2758.1,481.7,340.8,2498.8,2703.7,172.6,74.3,22.2
0.057000,343.6,85.6,2499.5,182.1,2750.2,458.0,340.5,2499.1,2707.9,172.2,74.2,22.6
0.059000,344.0,87.9,2498.6,182.7,2744.2,452.0,340.3,2499.1,2712.1,171.9,74.2,23
0.061000,344.1,89.3,2498.6,183.5,2738.6,459.7,340.2,2498.9,2716.1,171.6,74.1,23.3
0.063000,343.8,90.6,2499.0,184.6,2731.8,473.6,340,2498.4,2719.9,171.3,74.1,23.4
0.065000,343.7,91.7,2499.7,183.7,2727.4,484.7,339.9,2497.6,2723.6,171,74.1,23.4
0.067000,343.5,92.5,2499.6,180.5,2728.0,490.3,339.8,2496.4,2727,170.8,74,23.1
0.069000,343.0,93.3,2497.8,176.4,2731.4,489.6,339.8,2494.8,2730.2,170.5,74,22.4
0.071000,342.5,94.3,2494.6,172.6,2735.1,478.5,339.9,2492.9,2733,170.2,74,21.7
0.073000,342.1,95.5,2490.6,170.5,2737.8,459.9,339.9,2490.5,2735.5,170,73.9,21.2
