time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.112000,482.6,177.3,1520.0,130.5,2596.7,183.0,474.6,1511.6,2611.8,178.2,74.7,20.9
0.114000,481.0,179.0,1508.0,133.5,2595.6,173.1,472.2,1504.4,2612,178,74.7,20.9
0.116000,479.1,181.7,1493.5,129.8,2598.8,163.5,470,1497.4,2612.2,177.8,74.8,21
0.118000,476.7,185.3,1477.6,119.5,2606.5,152.0,468.1,1490.5,2612.5,177.6,74.8,21.1
0.120000,474.1,187.9,1463.2,106.8,2614.6,140.0,466.4,1483.6,2612.9,177.4,74.9,21.2
0.122000,471.5,189.2,1451.0,95.5,2620.3,128.3,464.9,1476.8,2613.3,177.1,74.9,21.4
0.124000,469.0,189.3,1440.6,86.8,2623.9,118.0,463.6,1469.9,2613.7,176.9,75,21.5
0.126000,466.8,186.8,1432.3,80.1,2626.9,110.0,462.5,1462.9,2614.1,176.7,75,21.6
0.128000,464.6,180.4,1425.0,73.7,2630.8,104.0,461.5,1455.8,2614.5,176.5,75.1,21.7
0.130000,462.3,171.4,1418.8,68.2,2634.5,100.7,460.6,1448.6,2614.9,176.3,75.1,21.8
0.132000,460.3,163.0,1413.3,64.2,2634.7,98.6,459.8,1441.2,2615.2,176.1,75.1,22
0.134000,458.6,157.2,1408.0,62.2,2630.2,95.3,459.1,1433.6,2615.4,175.9,75.1,22.2
0.136000,457.3,154.4,1403.4,62.4,2623.5,90.6,458.3,1425.8,2615.6,175.7,75.1,22.4
0.138000,456.3,152.9,1399.1,64.5,2618.1,85.0,457.6,1417.8,2615.6,175.5,75,22.8
0.140000,455.5,152.0,1395.6,68.8,2615.3,79.8,456.8,1409.5,2615.4,175.3,75,23.2
0.142000,454.8,150.6,1392.9,75.1,2613.7,75.7,455.9,1401.1,2615.1,175.1,75,23.7
0.144000,454.1,147.9,1390.5,81.7,2611.8,73.6,454.9,1392.6,2614.6,174.9,75,24.1
0.146000,453.0,144.8,1387.8,87.6,2610.1,74.0,453.8,1383.9,2613.9,174.7,74.9,24.6
0.148000,451.5,142.3,1384.1,93.8,2609.0,76.6,452.5,1375.1,2613,174.5,74.9,25.2
0.150000,449.7,141.2,1378.5,101.3,2608.9,79.7,451,1366.4,2612,174.3,74.9,25.7
0.152000,447.4,141.9,1371.0,110.6,2609.1,81.7,449.4,1357.7,2610.7,174.1,74.8,26.2
0.154000,445.0,143.7,1363.7,120.2,2608.4,82.7,447.6,1349.2,2609.2,174,74.8,26.6
0.156000,442.4,146.6,1358.0,128.6,2606.4,84.1,445.6,1340.9,2607.4,173.8,74.7,26.7
0.158000,439.8,151.1,1354.3,135.4,2603.0,86.9,443.4,1333,2605.5,173.6,74.6,26.5
0.160000,437.1,156.3,1349.9,141.3,2598.6,90.9,441.1,1325.5,2603.4,173.5,74.6,26.1
0.162000,434.3,161.6,1342.4,145.8,2594.0,95.2,438.6,1318.6,2601,173.3,74.5,25.8
0.164000,431.4,166.5,1332.8,148.4,2590.0,98.6,436,1312.4,2598.5,173.2,74.5,25.6
0.166000,428.4,170.0,1322.8,148.6,2587.2,100.2,433.3,1307,2595.7,173,74.4,25.7
0.168000,425.4,171.1,1314.3,146.2,2585.8,99.7,430.5,1302.5,2592.9,172.9,74.3,26
0.170000,422.6,170.8,1307.6,143.1,2584.6,98.5,427.6,1298.9,2589.8,172.7,74.3,26.5
0.172000,420.2,169.2,1302.5,139.5,2583.4,98.9,424.8,1296.5,2586.6,172.6,74.2,27.1
0.174000,418.1,166.5,1298.8,135.3,2582.4,102.5,421.9,1295.2,2583.3,172.5,74.2,27.6
0.176000,416.0,162.9,1296.3,130.3,2581.5,108.6,419.1,1295.2,2579.9,172.3,74.2,27.9
0.178000,414.2,158.7,1295.7,125.9,2579.8,114.0,416.3,1296.5,2576.5,172.2,74.1,28.2
0.180000,412.6,154.8,1297.4,123.7,2576.5,117.3,413.7,1299.2,2572.9,172.1,74.1,28.4
0.182000,411.4,152.1,1302.0,124.6,2571.9,119.2,411.2,1303.2,2569.4,171.9,74.1,28.6
0.184000,410.5,150.4,1310.3,127.6,2566.6,119.3,408.9,1308.6,2565.8,171.8,74,28.7
0.186000,409.7,149.5,1322.2,131.7,2562.1,116.2,406.8,1315.5,2562.2,171.7,74,28.7
0.188000,408.8,148.5,1335.8,134.2,2559.2,110.3,404.9,1323.6,2558.6,171.5,74,28.8
0.190000,408.0,146.5,1348.8,131.9,2557.5,103.8,403.2,1333.1,2555.1,171.4,74,28.8
0.192000,407.1,144.6,1359.6,125.1,2555.4,98.4,401.8,1343.8,2551.6,171.2,74,28.6
0.194000,406.1,142.7,1368.3,114.9,2552.3,92.9,400.6,1355.6,2548.2,171.1,73.9,28.3
0.196000,405.1,140.2,1374.8,102.5,2548.6,86.2,399.7,1368.5,2544.9,171,73.9,27.6
0.198000,404.1,137.9,1380.2,89.6,2544.8,79.2,399,1382.3,2541.7,170.8,73.9,26.6
0.200000,403.1,136.8,1385.3,77.0,2541.5,74.0,398.6,1396.8,2538.6,170.7,73.9,25.4
0.202000,402.4,137.4,1390.0,66.1,2539.2,72.3,398.4,1411.9,2535.6,170.5,73.9,24
0.204000,402.0,140.5,1395.1,57.0,2536.9,74.0,398.4,1427.4,2532.8,170.3,73.9,22.7
0.206000,401.8,145.7,1400.2,51.4,2534.0,78.2,398.6,1443.2,2530.1,170.2,73.9,21.5
0.208000,402.0,152.4,1406.0,49.4,2530.5,82.8,398.9,1459,2527.6,170,73.9,20.2
0.210000,402.6,161.8,1414.3,50.9,2526.7,86.1,399.5,1474.7,2525.3,169.9,73.9,18.9
0.212000,403.9,172.4,1426.7,55.7,2522.7,86.6,400.1,1490,2523.1,169.7,73.9,17.7
0.214000,406.0,181.4,1446.4,64.0,2518.5,84.1,400.8,1504.8,2521.2,169.5,73.8,16.7
0.216000,407.8,182.7,1474.0,73.8,2515.5,79.0,401.6,1518.8,2519.4,169.4,73.8,16.3
0.218000,408.0,171.7,1505.6,79.4,2514.2,72.7,402.3,1532,2517.7,169.2,73.7,16.3
0.220000,406.9,155.6,1532.8,77.1,2514.1,67.4,403.1,1544,2516.3,169,73.7,16.6
0.222000,405.4,144.0,1555.1,71.0,2514.0,64.6,403.8,1554.8,2515.1,168.9,73.7,16.9
0.224000,404.2,140.8,1573.6,67.4,2513.6,65.8,404.5,1564.2,2514,168.7,73.6,17.2
0.226000,403.0,142.6,1592.9,69.3,2512.7,71.3,405.1,1572,2513.2,168.5,73.6,17.3
0.228000,400.9,144.5,1616.1,74.4,2511.3,79.5,405.6,1578.3,2512.5,168.4,73.5,17.4
0.230000,397.4,142.5,1640.2,77.2,2510.0,84.7,405.9,1582.8,2512,168.2,73.4,17.4
0.232000,392.7,139.5,1662.0,75.1,2509.7,83.9,406.1,1585.5,2511.7,168.1,73.3,17.2
0.234000,387.0,139.8,1677.6,70.5,2510.5,79.2,406.2,1586.4,2511.6,167.9,73.1,16.7
