time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.111000,321.0,55.9,2138.3,153.6,2583.2,338.4,325.4,2134.7,2569.5,185.2,74.1,36.4
0.113000,320.7,54.9,2131.0,159.1,2580.4,356.6,325.7,2130.4,2568.4,185.3,74.1,36.4
0.115000,320.3,54.5,2121.4,156.1,2578.9,372.7,326,2126,2567.3,185.4,74.1,36.1
0.117000,319.7,54.1,2112.0,147.1,2578.4,388.2,326.1,2121.7,2566.3,185.5,74,35.2
0.119000,318.9,53.5,2106.5,138.8,2576.1,400.9,326.1,2117.3,2565.3,185.6,74,33.8
0.121000,318.3,52.9,2104.6,134.3,2570.4,407.5,326,2113,2564.3,185.7,74,32.3
0.123000,318.4,52.9,2105.2,134.4,2564.9,403.2,325.7,2108.7,2563.2,185.8,74,31.1
0.125000,319.1,53.8,2105.5,138.4,2562.2,387.5,325.4,2104.4,2562.2,185.9,74,30.5
0.127000,320.1,55.0,2103.9,145.8,2561.8,360.6,325,2100.1,2561,186,74,30.7
0.129000,320.9,55.6,2100.5,153.4,2563.1,331.3,324.5,2095.8,2559.8,186.1,73.9,31.6
0.131000,321.1,55.1,2095.7,158.7,2564.8,306.7,323.9,2091.6,2558.5,186.2,73.9,32.7
0.133000,320.8,53.9,2089.0,158.2,2564.6,292.3,323.3,2087.3,2557.1,186.3,73.9,33.6
0.135000,320.6,52.6,2079.6,151.0,2562.1,286.1,322.6,2083.1,2555.5,186.4,74,34.1
0.137000,320.6,51.7,2070.9,141.6,2558.8,288.6,321.9,2078.8,2553.8,186.4,74,34
0.139000,320.7,51.1,2064.1,133.6,2556.6,297.4,321.1,2074.5,2552,186.5,74,33.4
0.141000,320.8,50.5,2059.6,129.0,2556.3,310.3,320.3,2070.1,2549.9,186.6,74,32.7
0.143000,320.6,49.7,2056.5,125.5,2556.3,332.0,319.5,2065.7,2547.7,186.6,74,32.2
0.145000,320.3,48.5,2055.5,120.8,2554.5,365.0,318.7,2061.3,2545.3,186.7,74,31.9
0.147000,320.0,47.1,2055.1,112.8,2549.8,405.0,317.9,2056.7,2542.6,186.8,74,32.2
0.149000,320.0,46.4,2053.4,102.9,2544.4,433.3,317.2,2052.1,2539.7,186.8,74,32.8
0.151000,320.5,46.3,2050.0,92.0,2539.7,445.7,316.6,2047.3,2536.6,186.9,74,33.5
0.153000,321.1,46.8,2046.2,83.1,2535.8,447.4,316,2042.4,2533.2,186.9,74,34.2
0.155000,321.8,47.3,2043.3,77.2,2531.1,447.0,315.5,2037.4,2529.6,187,74,34.6
0.157000,322.1,47.5,2042.0,75.4,2526.3,448.2,315.1,2032.2,2525.8,187,74,34.8
0.159000,321.9,47.2,2041.9,76.8,2521.8,449.8,314.8,2026.9,2521.7,187.1,74,34.7
0.161000,321.6,46.8,2042.1,80.2,2516.1,448.8,314.6,2021.4,2517.4,187.1,74,34.6
0.163000,321.3,46.5,2041.7,84.6,2508.5,443.4,314.6,2015.7,2512.9,187.2,74,34.5
0.165000,321.2,46.3,2039.3,89.3,2497.4,434.8,314.6,2009.8,2508.2,187.2,74,34.4
0.167000,321.1,46.0,2034.3,93.9,2484.2,427.9,314.9,2003.8,2503.3,187.3,74,34.4
0.169000,321.0,45.7,2026.1,99.0,2470.0,417.6,315.2,1997.6,2498.2,187.3,74,34.4
0.171000,321.2,45.6,2015.5,103.1,2460.5,391.8,315.7,1991.3,2493,187.3,74,34.4
0.173000,321.8,46.2,2002.3,105.0,2456.1,345.7,316.3,1984.8,2487.6,187.4,74,34.4
0.175000,322.9,47.5,1988.6,104.0,2452.6,296.7,317.1,1978.1,2482.2,187.4,74,34.4
0.177000,324.3,49.2,1973.9,101.3,2445.2,254.9,318,1971.4,2476.7,187.4,74,34.4
0.179000,325.6,50.5,1958.9,98.3,2435.9,229.1,318.9,1964.6,2471.2,187.4,73.9,34.3
0.181000,326.5,51.0,1942.7,94.4,2429.2,217.0,320,1957.6,2465.7,187.5,73.9,34.2
0.183000,326.8,50.7,1928.9,89.3,2429.6,220.0,321.2,1950.7,2460.2,187.5,73.9,34.2
0.185000,326.6,49.6,1917.9,84.5,2436.2,235.0,322.5,1943.8,2454.8,187.5,73.9,34.2
0.187000,326.1,48.0,1910.7,82.2,2444.0,250.9,323.8,1936.8,2449.6,187.5,73.9,34.3
0.189000,325.5,46.1,1904.7,82.2,2449.8,260.5,325.1,1930,2444.5,187.5,73.8,34.5
0.191000,325.0,44.4,1898.7,81.3,2453.6,266.3,326.4,1923.2,2439.5,187.5,73.8,34.7
0.193000,324.6,43.3,1893.6,77.2,2456.8,277.0,327.8,1916.6,2434.9,187.5,73.8,34.8
0.195000,324.3,42.4,1889.5,70.7,2459.0,297.1,329.1,1910.2,2430.5,187.5,73.8,34.9
0.197000,323.9,41.8,1886.7,65.4,2458.0,314.2,330.4,1904,2426.4,187.4,73.8,34.7
0.199000,323.5,41.3,1884.1,61.9,2453.4,315.7,331.5,1898.1,2422.7,187.4,73.8,34.3
0.201000,323.1,40.9,1881.8,60.2,2447.9,309.9,332.6,1892.5,2419.4,187.4,73.8,33.9
0.203000,322.6,40.3,1879.6,59.8,2442.8,317.3,333.6,1887.2,2416.5,187.3,73.8,33.7
0.205000,322.3,39.8,1877.8,59.5,2438.6,340.7,334.4,1882.3,2414,187.3,73.8,33.8
0.207000,322.5,40.1,1876.3,56.9,2435.7,360.5,335,1877.9,2412.1,187.2,73.8,34.3
0.209000,323.1,41.7,1875.2,52.1,2435.1,349.5,335.4,1873.9,2410.6,187.2,73.8,35.2
0.211000,324.2,44.1,1874.3,46.5,2434.3,304.0,335.6,1870.5,2409.7,187.1,73.8,36.1
0.213000,325.2,46.1,1873.8,42.9,2433.3,255.8,335.6,1867.5,2409.3,187.1,73.8,37.1
0.215000,325.3,46.3,1873.8,42.3,2434.1,226.6,335.4,1865.2,2409.5,187,73.8,37.6
0.217000,324.7,45.1,1874.0,43.8,2436.0,219.5,334.8,1863.4,2410.3,186.9,73.8,37.9
0.219000,324.1,43.8,1874.2,45.2,2437.2,224.6,334,1862.2,2411.6,186.8,73.8,38
0.221000,323.5,43.1,1874.3,45.5,2436.5,236.3,333,1861.6,2413.5,186.7,73.8,37.9
0.223000,322.8,42.5,1874.2,45.5,2433.5,252.7,331.6,1861.6,2416,186.5,73.7,37.7
0.225000,321.7,41.5,1873.9,46.5,2429.0,270.5,330,1862.3,2419.1,186.4,73.7,37.4
0.227000,320.3,40.1,1873.4,48.5,2424.4,288.7,328,1863.5,2422.7,186.2,73.7,36.9
0.229000,319.0,39.0,1873.1,50.0,2422.4,305.4,325.8,1865.4,2426.8,186,73.7,36.3
0.231000,318.1,38.8,1873.4,50.2,2424.0,322.2,323.3,1867.9,2431.4,185.8,73.6,35.5
0.233000,317.6,39.7,1874.0,49.1,2428.8,335.9,320.6,1870.9,2436.5,185.6,73.6,34.7
0.235000,317.6,41.6,1874.4,47.1,2434.8,333.7,317.6,1874.5,2442,185.3,73.6,33.9
0.237000,317.8,44.0,1874.4,45.7,2439.8,312.5,314.3,1878.5,2447.9,185,73.6,33
0.239000,317.5,45.6,1874.3,46.5,2442.5,286.2,310.9,1883.1,2454.2,184.7,73.6,32.1
0.241000,316.3,46.0,1874.8,50.5,2443.8,263.7,307.2,1888,2460.8,184.4,73.6,31.2
0.243000,314.7,45.9,1876.8,56.7,2443.9,246.8,303.4,1893.4,2467.7,184,73.6,30.4
0.245000,313.0,46.2,1881.3,63.8,2442.8,231.7,299.5,1899.1,2474.8,183.6,73.5,29.7
0.247000,311.6,47.2,1888.7,69.7,2441.3,220.3,295.4,1905,2482,183.1,73.5,29.3
0.249000,310.5,48.9,1899.0,74.3,2440.1,212.7,291.3,1911.2,2489.3,182.6,73.5,29.2
0.251000,309.6,50.6,1909.9,78.1,2439.5,211.4,287.1,1917.5,2496.7,182.1,73.5,29.1
0.253000,308.5,52.0,1923.0,84.0,2438.3,220.6,282.9,1923.9,2504.1,181.5,73.4,28.8
0.255000,307.1,52.1,1940.0,92.4,2436.8,246.2,278.7,1930.3,2511.4,180.9,73.3,28.1
0.257000,304.5,50.2,1964.2,101.3,2439.5,301.3,274.6,1936.7,2518.5,180.3,73.2,26.9
0.259000,300.9,46.1,1987.9,105.9,2452.8,391.5,270.6,1943,2525.5,179.6,73,25.3
0.261000,296.6,41.4,2003.4,105.4,2479.7,509.3,266.7,1949.2,2532.2,178.9,72.8,23.5
0.263000,292.5,39.6,2007.3,97.1,2531.5,560.5,263,1955.1,2538.6,178.2,72.4,21.7
0.265000,288.5,42.1,2005.1,82.2,2594.1,446.4,259.4,1960.7,2544.7,177.5,72,19.9
0.267000,283.7,48.3,2000.7,66.6,2614.0,276.7,256.1,1966,2550.3,176.7,71.5,18
0.269000,276.8,55.6,1995.3,57.1,2611.9,171.3,253.1,1970.9,2555.5,176,70.9,15.8
0.271000,264.7,62.4,1988.9,54.0,2606.1,107.9,250.4,1975.3,2560.1,175.2,70.3,13.6
0.273000,247.5,65.6,1982.3,56.3,2601.0,73.6,247.9,1979.3,2564.3,174.4,69.8,12
0.275000,226.7,62.0,1975.3,62.9,2597.5,53.3,245.8,1982.7,2567.9,173.6,69.4,11.3
0.277000,209.7,52.5,1968.0,72.7,2596.1,42.5,244.1,1985.5,2570.8,172.9,69,11.9
0.279000,197.9,43.2,1958.2,88.2,2596.7,37.5,242.7,1987.7,2573.1,172.1,68.8,13.5
0.281000,191.2,39.2,1944.3,111.6,2599.1,39.1,241.7,1989.3,2574.8,171.4,68.5,15.6
0.283000,187.1,39.7,1928.5,142.7,2602.1,49.3,241.1,1990.3,2575.8,170.7,68.2,17.5
0.285000,185.1,42.6,1923.5,171.4,2599.4,71.6,240.9,1990.6,2576.2,170,67.7,18.6
