time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,296.2,102.6,1742.5,58.6,2494.5,100.7,293.2,1721.7,2466.3,204.1,75.2,25.2
0.064000,294.3,100.7,1709.1,64.1,2506.4,101.6,293.3,1709.5,2469.5,203.7,75.2,26.3
0.066000,292.4,98.1,1676.8,61.0,2514.6,99.2,293.1,1697.6,2473.3,203.4,75.3,26.7
0.068000,290.2,96.2,1652.9,54.8,2516.1,95.2,292.4,1686,2477.5,203.1,75.3,26.4
0.070000,286.6,93.2,1635.0,49.7,2511.8,95.1,291.5,1674.8,2482.2,202.8,75.3,25.7
0.072000,281.9,89.1,1623.3,46.5,2504.3,103.7,290.2,1664.2,2487.2,202.6,75.4,24.9
0.074000,277.7,85.5,1617.3,44.4,2497.8,120.6,288.7,1654.2,2492.7,202.4,75.4,24.4
0.076000,274.6,82.7,1615.0,43.2,2495.4,144.6,286.9,1644.9,2498.4,202.3,75.4,24.4
0.078000,273.4,81.8,1615.5,43.3,2497.6,167.5,285.1,1636.3,2504.3,202.1,75.4,24.9
0.080000,273.8,83.0,1617.1,44.8,2500.8,184.3,283.1,1628.5,2510.4,202,75.4,25.6
0.082000,275.3,86.4,1618.9,48.2,2502.8,187.7,281,1621.4,2516.6,202,75.4,26.5
0.084000,276.7,90.3,1621.0,54.1,2506.9,179.5,279,1615.1,2522.8,201.9,75.4,27.4
0.086000,277.0,92.9,1623.9,65.6,2516.0,169.3,277,1609.5,2528.9,201.8,75.5,28.3
0.088000,275.9,93.4,1626.9,83.6,2527.8,165.6,275.2,1604.6,2534.9,201.8,75.5,29.4
0.090000,274.7,93.3,1627.7,104.2,2538.2,169.2,273.5,1600.4,2540.6,201.8,75.5,30.5
0.092000,273.8,93.5,1624.3,123.9,2546.8,177.6,272,1596.8,2546.1,201.8,75.5,31.7
0.094000,273.8,94.2,1618.1,137.2,2552.2,184.2,270.7,1593.7,2551.3,201.8,75.5,32.7
0.096000,274.6,95.7,1613.1,144.3,2554.4,182.3,269.7,1591,2556.1,201.8,75.5,33.6
0.098000,275.7,97.3,1609.5,149.7,2555.3,173.4,268.9,1588.7,2560.4,201.8,75.5,34.5
0.100000,276.1,97.5,1605.1,154.6,2557.2,168.0,268.4,1586.6,2564.4,201.8,75.5,35.3
0.102000,275.7,96.3,1597.2,157.9,2560.8,170.9,268.2,1584.7,2567.8,201.8,75.5,36
0.104000,275.6,95.0,1587.7,157.5,2564.8,178.1,268.3,1583,2570.7,201.8,75.5,36.4
0.106000,275.9,94.9,1579.7,155.7,2568.0,181.8,268.7,1581.3,2573.1,201.8,75.4,36.6
0.108000,275.9,94.4,1573.3,158.0,2571.2,181.3,269.2,1579.6,2575,201.8,75.5,36.6
0.110000,274.6,92.0,1567.5,167.6,2574.9,180.6,270,1577.8,2576.5,201.8,75.5,36.3
0.112000,272.8,89.1,1561.5,178.0,2578.2,179.9,271,1576,2577.4,201.8,75.5,35.9
0.114000,271.7,87.7,1555.3,178.8,2580.5,174.9,272.2,1574.1,2577.9,201.7,75.5,35.5
0.116000,271.8,88.3,1550.4,167.5,2582.1,164.8,273.5,1572.2,2578,201.7,75.5,35
0.118000,272.7,89.6,1545.8,152.8,2583.9,151.8,274.9,1570.3,2577.8,201.7,75.5,34.4
0.120000,273.5,90.4,1541.4,144.8,2585.4,138.8,276.3,1568.5,2577.2,201.7,75.5,33.7
0.122000,274.2,90.7,1539.3,145.2,2585.1,128.9,277.8,1566.9,2576.3,201.7,75.5,33
0.124000,275.1,91.3,1543.0,151.0,2582.4,125.3,279.4,1565.5,2575.2,201.7,75.5,32.5
0.126000,276.3,92.3,1553.3,156.0,2577.9,129.7,280.9,1564.5,2573.9,201.6,75.5,32.3
0.128000,277.9,93.6,1564.7,156.7,2573.3,136.4,282.3,1563.9,2572.5,201.6,75.5,32.3
0.130000,279.5,94.8,1573.5,153.8,2569.4,139.3,283.7,1564,2570.9,201.6,75.4,32.6
0.132000,280.8,95.9,1578.2,149.2,2566.8,135.9,285.1,1564.8,2569.4,201.6,75.4,32.8
0.134000,281.5,96.5,1580.2,143.6,2565.2,130.4,286.3,1566.5,2567.8,201.5,75.4,32.9
0.136000,281.7,96.2,1582.0,136.8,2564.5,126.6,287.5,1569.1,2566.3,201.5,75.4,32.9
0.138000,282.2,95.5,1586.1,129.2,2564.7,124.6,288.6,1572.8,2564.9,201.5,75.3,32.6
0.140000,283.9,95.8,1595.1,119.9,2565.5,121.6,289.6,1577.6,2563.5,201.4,75.3,32.3
0.142000,286.8,97.2,1608.3,109.1,2566.7,116.7,290.6,1583.6,2562.3,201.4,75.3,31.9
0.144000,289.9,98.5,1621.3,97.2,2567.8,110.5,291.4,1590.9,2561.3,201.3,75.3,31.6
0.146000,292.7,99.4,1631.3,83.4,2567.9,102.6,292.2,1599.4,2560.3,201.3,75.2,31.5
0.148000,295.3,100.4,1636.1,69.3,2565.7,92.7,293,1609.1,2559.6,201.2,75.2,31.5
0.150000,298.2,102.4,1637.7,56.5,2561.8,81.6,293.6,1619.9,2559,201.1,75.2,31.6
0.152000,301.5,104.7,1638.3,44.9,2558.1,70.9,294.3,1631.7,2558.6,201.1,75.2,31.6
0.154000,303.6,105.4,1639.6,37.0,2556.5,64.9,294.9,1644.5,2558.3,201,75.2,31.4
0.156000,303.8,103.8,1642.2,32.1,2555.9,64.7,295.4,1658,2558.2,200.9,75.2,30.8
0.158000,302.4,100.5,1646.4,30.4,2554.2,70.3,296,1672.1,2558.2,200.8,75.2,29.7
0.160000,300.8,97.3,1651.7,31.2,2550.2,78.3,296.5,1686.5,2558.3,200.8,75.3,28.4
0.162000,300.0,95.3,1659.5,34.4,2545.0,85.4,297,1701,2558.5,200.7,75.3,27.1
0.164000,300.4,95.2,1670.7,40.0,2541.7,88.7,297.4,1715.4,2558.8,200.6,75.3,26.1
0.166000,301.4,96.1,1685.9,48.3,2541.5,89.6,297.9,1729.5,2559.2,200.5,75.3,25.5
0.168000,302.6,97.6,1708.4,59.0,2544.1,89.6,298.3,1742.9,2559.6,200.4,75.3,25.5
0.170000,303.9,100.4,1739.0,66.1,2549.0,88.0,298.7,1755.4,2560,200.3,75.3,25.7
0.172000,305.0,103.1,1771.0,63.0,2554.4,83.8,299,1766.8,2560.3,200.2,75.3,25.9
0.174000,304.4,101.9,1797.8,53.5,2559.8,77.9,299.3,1776.9,2560.7,200.1,75.2,25.8
0.176000,300.7,94.3,1813.0,47.4,2564.5,74.8,299.6,1785.4,2561,200,75.1,25.1
0.178000,295.1,79.6,1820.5,48.5,2570.9,77.4,299.8,1792.2,2561.3,199.9,75,24.1
0.180000,290.3,63.8,1821.7,57.6,2578.4,83.9,299.9,1797.2,2561.5,199.8,74.8,22.8
0.182000,287.4,55.0,1819.2,69.8,2581.4,84.5,300,1800.2,2561.6,199.7,74.5,21.4
0.184000,285.1,52.7,1815.4,85.6,2578.3,76.1,300,1801.2,2561.6,199.6,74.1,19.9
