time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,345.4,88.5,2399.3,71.0,2803.0,152.1,383.3,2404.4,2779.4,280.6,71,10.3
0.027000,358.8,111.9,2404.5,76.3,2792.9,121.4,383.7,2405.4,2780.1,280.4,71.6,11.2
0.029000,371.3,128.1,2407.1,91.8,2786.0,103.8,384.3,2407.1,2781.3,280.2,72,11.5
0.031000,382.6,136.8,2408.3,114.1,2780.7,90.6,385,2409.4,2783,279.9,72.2,11.6
0.033000,391.7,138.8,2409.2,136.3,2776.8,80.4,386,2412.3,2785.1,279.7,72.2,11.9
0.035000,397.1,137.0,2413.0,144.7,2775.6,74.3,387.2,2415.8,2787.6,279.5,72.3,12.8
0.037000,398.7,135.1,2422.5,134.5,2778.1,73.7,388.6,2419.8,2790.4,279.3,72.3,14.4
0.039000,397.8,134.1,2434.3,117.6,2783.3,78.8,390.1,2424.1,2793.5,279.1,72.3,16.6
0.041000,396.2,133.8,2443.9,103.7,2787.9,88.9,391.8,2428.9,2796.7,278.9,72.4,19
0.043000,395.7,135.4,2449.6,94.1,2789.3,101.7,393.6,2433.9,2800.1,278.7,72.5,21.2
0.045000,397.6,140.5,2452.1,86.6,2787.9,111.0,395.6,2439.2,2803.6,278.5,72.6,23
0.047000,403.1,148.5,2453.2,79.5,2788.1,111.3,397.6,2444.5,2807.1,278.3,72.6,24.2
0.049000,410.6,155.3,2454.6,73.4,2793.4,105.8,399.7,2449.9,2810.5,278.2,72.6,25.1
0.051000,416.7,158.0,2457.0,69.7,2803.3,101.2,401.8,2455.2,2813.7,278,72.7,25.7
0.053000,418.4,158.4,2459.5,68.6,2815.1,99.0,404,2460.4,2816.8,277.9,72.6,26.3
0.055000,417.3,158.9,2460.8,68.2,2826.2,95.6,406.2,2465.4,2819.5,277.8,72.6,26.8
0.057000,416.1,160.0,2461.3,66.8,2834.7,91.2,408.3,2470,2822,277.7,72.6,27.4
0.059000,416.4,161.3,2462.7,64.3,2841.5,89.8,410.5,2474.3,2824,277.6,72.5,28
0.061000,418.4,162.1,2465.6,60.7,2850.1,92.1,412.7,2478.2,2825.7,277.5,72.5,28.5
0.063000,421.0,161.9,2469.3,56.4,2860.5,94.1,414.9,2481.6,2826.9,277.5,72.4,28.8
0.065000,422.4,160.4,2472.5,53.5,2865.5,93.0,417,2484.4,2827.6,277.4,72.4,29.1
0.067000,421.9,158.0,2475.3,53.7,2858.3,89.5,419.1,2486.6,2827.8,277.4,72.3,29.2
0.069000,421.0,155.8,2478.0,56.0,2842.4,83.9,421.3,2488.2,2827.5,277.4,72.3,29.1
0.071000,421.2,154.5,2481.3,58.0,2828.6,77.3,423.3,2489.1,2826.7,277.4,72.2,28.9
0.073000,422.3,154.2,2484.2,58.7,2822.5,73.2,425.4,2489.4,2825.5,277.4,72.2,28.7
0.075000,423.0,154.0,2484.3,59.8,2820.5,73.3,427.5,2488.9,2823.8,277.4,72.1,28.6
0.077000,422.6,152.9,2480.5,62.8,2817.3,77.4,429.6,2487.8,2821.6,277.5,72.1,28.5
0.079000,421.8,151.0,2475.0,67.1,2810.7,83.4,431.8,2485.9,2819.1,277.5,72.1,28.4
0.081000,421.0,149.1,2471.3,71.5,2802.8,89.4,434,2483.4,2816.3,277.6,72,28.3
0.083000,420.5,147.8,2470.8,75.8,2797.2,95.6,436.3,2480.2,2813.1,277.6,72,28.1
0.085000,420.7,147.0,2471.4,79.7,2794.7,103.0,438.6,2476.3,2809.8,277.7,72,27.9
0.087000,423.1,147.1,2470.6,80.8,2792.8,108.4,441,2471.8,2806.2,277.8,72,27.6
0.089000,429.5,148.3,2467.9,77.0,2790.3,106.3,443.6,2466.7,2802.6,277.8,72,27.2
0.091000,439.7,149.0,2465.1,69.5,2787.5,95.6,446.2,2461.1,2798.9,277.9,72,26.7
0.093000,451.3,147.0,2463.3,62.3,2784.5,83.8,449.1,2454.9,2795.3,278,72,26.3
0.095000,461.3,142.7,2462.0,58.1,2780.4,77.0,452,2448.2,2791.7,278.1,72,26
0.097000,467.5,138.7,2460.6,57.7,2775.8,77.2,455.1,2441,2788.3,278.2,72,25.9
0.099000,468.8,137.0,2459.6,61.0,2773.3,84.8,458.4,2433.3,2785.1,278.3,72,25.8
0.101000,467.5,135.8,2459.1,66.4,2774.4,97.1,461.8,2425.3,2782.1,278.4,72,25.8
0.103000,467.2,133.6,2457.8,72.4,2777.6,108.6,465.4,2416.8,2779.5,278.5,72,25.8
0.105000,469.7,131.0,2453.6,80.1,2779.9,116.9,469.1,2407.9,2777.2,278.7,72,25.7
0.107000,474.7,128.5,2443.6,90.7,2779.4,120.7,473,2398.7,2775.2,278.8,72,25.4
0.109000,480.9,125.9,2424.2,103.1,2775.7,116.2,477,2389.1,2773.7,278.9,72,25.1
0.111000,487.0,122.7,2394.4,110.7,2771.8,101.1,481.2,2379.2,2772.6,279,72,24.7
0.113000,492.1,118.5,2362.6,108.2,2771.9,82.9,485.4,2368.9,2771.9,279.1,72,24.4
0.115000,495.5,112.7,2338.4,102.6,2775.4,70.0,489.7,2358.2,2771.7,279.2,72,24.1
0.117000,497.7,104.9,2320.4,99.5,2779.5,62.6,494.1,2347.2,2771.9,279.3,72.1,24
0.119000,500.2,96.2,2303.0,97.7,2783.2,57.8,498.5,2335.8,2772.6,279.4,72.1,23.9
0.121000,503.3,87.8,2283.8,93.9,2786.9,54.7,502.8,2324.1,2773.7,279.5,72.2,23.9
0.123000,506.8,80.0,2265.0,87.4,2790.4,54.3,507.2,2311.9,2775.2,279.6,72.3,23.9
0.125000,510.6,73.1,2250.2,79.4,2793.1,57.7,511.5,2299.3,2777.1,279.7,72.4,23.8
0.127000,514.4,67.7,2240.3,71.2,2794.6,64.8,515.7,2286.2,2779.3,279.8,72.5,23.7
0.129000,518.6,63.5,2233.5,62.2,2795.3,75.5,519.8,2272.7,2782,279.8,72.6,23.6
0.131000,523.1,60.5,2228.8,53.7,2795.1,86.9,523.8,2258.7,2784.9,279.9,72.7,23.5
0.133000,527.9,58.0,2225.1,47.2,2794.0,93.9,527.6,2244.3,2788.2,280,72.9,23.4
0.135000,532.6,55.6,2221.6,43.7,2793.2,95.0,531.1,2229.3,2791.7,280,73,23.4
0.137000,536.8,53.4,2218.0,43.6,2794.8,93.6,534.5,2213.7,2795.5,280,73.1,23.5
0.139000,540.4,51.3,2213.5,46.9,2799.7,92.6,537.6,2197.7,2799.5,280.1,73.3,23.5
0.141000,543.2,49.2,2207.0,53.7,2806.8,93.3,540.4,2181.1,2803.8,280.1,73.4,23.6
0.143000,544.8,46.7,2196.8,64.4,2813.7,97.2,543,2164,2808.2,280.1,73.6,23.8
0.145000,545.4,44.0,2181.2,79.3,2817.9,106.0,545.3,2146.4,2812.9,280.1,73.7,24.1
0.147000,545.5,41.2,2158.4,97.3,2818.8,117.8,547.3,2128.3,2817.7,280.1,73.9,24.4
0.149000,545.5,38.6,2129.4,114.1,2818.4,126.0,549,2109.7,2822.8,280.1,74.1,24.9
0.151000,545.7,36.0,2098.8,125.4,2819.9,128.1,550.4,2090.7,2828,280.1,74.2,25.4
0.153000,546.0,33.2,2070.0,131.9,2823.1,129.6,551.6,2071.2,2833.4,280,74.4,25.9
0.155000,546.4,30.5,2043.3,134.7,2826.1,134.6,552.4,2051.4,2839,280,74.6,26.3
0.157000,546.8,28.2,2019.8,132.2,2827.9,140.6,553,2031.2,2844.8,279.9,74.7,26.5
0.159000,547.6,26.7,2001.4,124.1,2828.2,142.4,553.4,2010.8,2850.9,279.9,74.8,26.7
0.161000,548.6,25.9,1987.8,113.8,2827.0,139.3,553.5,1990.1,2857.2,279.8,75,26.9
0.163000,549.7,25.5,1976.2,105.5,2826.6,137.0,553.4,1969.3,2863.8,279.7,75.1,27.1
0.165000,550.6,25.1,1965.8,101.8,2832.0,139.3,553.1,1948.5,2870.6,279.6,75.2,27.2
0.167000,551.6,24.8,1955.8,102.5,2849.6,142.0,552.6,1927.6,2877.7,279.5,75.3,27.3
0.169000,552.5,24.6,1946.1,107.9,2876.7,138.9,552,1906.7,2885.1,279.4,75.4,27.4
0.171000,553.0,24.3,1934.7,120.5,2903.5,133.5,551.3,1886,2892.8,279.3,75.5,27.5
0.173000,553.0,23.9,1916.9,141.3,2924.0,130.0,550.5,1865.5,2900.8,279.2,75.6,27.6
0.175000,552.6,23.6,1885.0,163.6,2937.2,127.1,549.7,1845.2,2909.1,279,75.7,27.7
0.177000,551.8,23.3,1836.6,171.3,2946.1,122.5,548.8,1825.3,2917.7,278.9,75.7,27.8
0.179000,550.8,22.8,1783.9,155.8,2954.4,116.9,547.8,1805.8,2926.6,278.7,75.7,28
0.181000,549.8,22.2,1740.6,128.5,2962.2,112.1,546.9,1786.8,2935.8,278.5,75.8,28.1
0.183000,548.9,21.4,1709.9,103.4,2967.9,109.4,546,1768.4,2945.2,278.4,75.8,28.2
0.185000,547.9,20.5,1689.8,86.4,2971.9,109.5,545.1,1750.5,2954.8,278.2,75.8,28.2
0.187000,546.9,19.8,1677.3,76.6,2976.8,109.6,544.3,1733.3,2964.5,278,75.7,28.2
0.189000,546.1,19.4,1669.4,71.2,2984.5,105.8,543.6,1716.7,2974.4,277.8,75.7,28.1
0.191000,545.4,19.2,1664.0,68.8,2994.9,98.8,542.9,1701,2984.3,277.6,75.7,28.1
0.193000,544.9,19.1,1659.9,69.2,3006.6,91.0,542.3,1686,2994.2,277.4,75.6,28
0.195000,544.3,18.8,1656.6,73.3,3017.1,84.4,541.7,1671.8,3004,277.2,75.6,28.1
0.197000,543.5,18.6,1653.8,82.2,3023.6,80.4,541.3,1658.5,3013.7,277,75.5,28.3
0.199000,542.7,18.8,1651.8,95.7,3025.3,79.0,540.9,1646,3023.2,276.8,75.4,28.7
0.201000,542.1,19.4,1650.0,111.9,3023.8,80.1,540.6,1634.5,3032.4,276.6,75.3,29
0.203000,541.7,20.4,1647.3,128.0,3021.4,85.5,540.4,1623.8,3041.2,276.4,75.2,29.4
0.205000,541.2,21.3,1642.2,146.2,3019.8,98.7,540.2,1614.1,3049.6,276.1,75.1,29.9
0.207000,540.4,22.1,1635.6,168.1,3021.1,120.6,540.1,1605.2,3057.5,275.9,75.1,30.4
0.209000,539.5,23.1,1629.3,193.3,3027.0,145.9,540,1597.4,3064.7,275.7,75,31
0.211000,538.9,24.3,1623.7,218.5,3035.2,167.0,539.9,1590.4,3071.3,275.5,74.9,31.6
0.213000,538.5,25.6,1617.2,241.4,3041.5,183.5,539.9,1584.4,3077.2,275.4,74.9,32.2
0.215000,538.3,26.7,1608.0,263.1,3046.0,198.3,539.9,1579.3,3082.2,275.2,74.8,32.5
0.217000,538.2,27.8,1595.2,284.9,3057.0,209.8,540,1575.1,3086.5,275,74.8,32.6
0.219000,537.9,28.9,1578.3,302.7,3083.2,212.2,540,1571.9,3089.8,274.8,74.7,32.4
0.221000,537.5,29.8,1557.1,307.1,3119.6,203.2,540,1569.6,3092.2,274.7,74.7,32.2
0.223000,536.8,30.5,1534.2,294.4,3153.0,187.5,540,1568.2,3093.6,274.5,74.6,32
0.225000,536.0,30.8,1512.7,273.6,3176.3,172.8,540,1567.7,3094.1,274.3,74.6,32
