time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,449.6,21.1,2591.3,87.8,3140.0,295.1,454.2,2572.4,3113.3,234,76.2,20.7
0.028000,450.4,20.5,2582.8,84.2,3134.0,283.1,453.3,2572.3,3113.4,233.9,76.3,20.2
0.030000,451.6,20.3,2571.9,84.2,3124.7,287.1,451.9,2572.3,3113.5,233.7,76.4,19.3
0.032000,454.0,21.4,2562.6,87.1,3116.0,301.1,449.9,2572.2,3113.7,233.5,76.4,18.2
0.034000,456.9,23.9,2557.6,91.9,3111.4,314.5,447.6,2572.1,3114,233.3,76.3,17.1
0.036000,459.0,28.0,2556.9,98.0,3110.8,315.9,444.9,2572.2,3114.3,233.1,76.2,15.9
0.038000,458.4,34.1,2560.3,104.8,3110.2,302.3,442.2,2572.3,3114.7,232.9,76,14.4
0.040000,453.6,44.0,2566.7,109.3,3107.1,280.9,439.4,2572.6,3115.2,232.7,75.7,12.6
0.042000,443.8,58.8,2572.8,107.6,3103.3,258.8,436.8,2573,3115.7,232.5,75.5,11.2
0.044000,431.0,78.6,2575.5,101.0,3101.3,237.9,434.4,2573.7,3116.3,232.3,75.3,10.4
0.046000,421.9,97.0,2576.0,95.8,3102.1,222.0,432.6,2574.7,3116.9,232.2,75.1,10.8
0.048000,418.7,109.2,2576.7,94.7,3104.7,212.0,431.4,2575.9,3117.6,232,75,12.5
0.050000,418.8,115.8,2578.7,98.2,3107.8,208.5,430.9,2577.3,3118.3,231.8,75,14.8
0.052000,419.5,121.3,2581.7,105.7,3110.9,211.2,431.4,2579.1,3119,231.6,75,17.3
0.054000,420.5,129.2,2585.0,116.6,3113.7,219.3,432.9,2581.1,3119.7,231.4,74.9,19.4
0.056000,422.9,138.9,2587.3,128.9,3115.8,231.6,435.4,2583.2,3120.4,231.2,74.8,20.5
0.058000,427.4,150.0,2588.5,141.9,3117.5,248.6,439.1,2585.6,3121,231.1,74.8,21
0.060000,433.7,163.5,2590.2,153.7,3119.8,270.6,444,2588,3121.5,230.9,74.7,21.2
0.062000,441.6,180.7,2595.1,160.8,3124.4,295.7,450.1,2590.4,3121.8,230.8,74.6,21.1
0.064000,451.6,202.3,2603.4,161.7,3131.6,318.6,457.4,2592.6,3122,230.6,74.5,20.8
0.066000,463.5,223.8,2611.0,159.3,3137.3,329.3,465.8,2594.7,3121.9,230.5,74.5,20.5
0.068000,477.7,242.6,2614.6,157.7,3138.7,326.2,475.2,2596.3,3121.5,230.4,74.5,19.7
0.070000,493.7,256.5,2613.7,157.7,3135.0,313.0,485.5,2597.5,3120.9,230.3,74.4,18.8
0.072000,509.8,265.0,2609.0,157.8,3128.0,295.5,496.6,2598,3119.8,230.2,74.4,17.9
0.074000,524.3,267.5,2600.8,156.5,3120.3,280.9,508.4,2597.8,3118.4,230.1,74.5,17.3
0.076000,535.0,263.9,2590.9,152.8,3114.1,274.2,520.7,2596.6,3116.5,230,74.5,17.2
0.078000,544.0,258.1,2580.7,146.2,3108.9,272.4,533.3,2594.5,3114.2,229.9,74.5,17.6
0.080000,553.5,253.0,2571.5,138.1,3104.2,272.4,546,2591.2,3111.4,229.8,74.6,18.4
0.082000,564.4,248.3,2563.0,129.9,3100.0,274.3,558.6,2586.6,3108.1,229.7,74.6,19.1
0.084000,575.8,244.3,2555.7,121.8,3098.7,277.4,571,2580.7,3104.2,229.7,74.7,19.8
0.086000,587.5,241.6,2549.2,112.5,3101.3,278.9,583,2573.4,3099.9,229.6,74.7,20
0.088000,598.8,239.9,2543.9,103.6,3105.7,278.4,594.4,2564.7,3095.1,229.5,74.8,20
0.090000,609.1,236.9,2539.8,98.3,3106.3,277.2,605,2554.6,3089.7,229.5,74.8,19.9
0.092000,617.7,229.9,2536.6,99.9,3098.7,276.6,614.8,2543,3084,229.4,74.8,19.7
0.094000,624.0,219.2,2533.7,109.0,3084.9,275.7,623.6,2530,3077.8,229.3,74.8,19.4
0.096000,629.0,206.8,2529.2,124.1,3070.6,275.2,631.4,2515.7,3071.3,229.3,74.8,19.2
0.098000,633.2,194.5,2521.5,143.7,3059.2,278.1,638,2500.2,3064.4,229.2,74.8,18.8
0.100000,636.8,184.0,2510.5,166.9,3050.3,282.8,643.4,2483.5,3057.3,229.2,74.8,18.4
0.102000,639.9,176.7,2494.3,194.6,3041.1,281.2,647.7,2465.8,3050.1,229.1,74.8,18
0.104000,641.6,172.5,2470.5,220.5,3029.3,263.1,650.8,2447.2,3042.7,229,74.8,17.7
0.106000,641.9,169.9,2438.3,231.7,3016.6,228.3,652.7,2427.9,3035.3,229,74.8,17.4
0.108000,641.5,168.8,2404.6,221.8,3007.5,191.1,653.6,2408.1,3027.9,228.9,74.9,17.2
0.110000,641.6,169.8,2373.5,199.9,3003.1,161.9,653.4,2387.8,3020.7,228.8,74.9,16.9
0.112000,642.3,172.6,2347.6,177.2,3002.7,145.0,652.2,2367.4,3013.6,228.7,74.9,16.8
0.114000,643.3,177.3,2326.0,156.2,3004.3,137.3,650.2,2346.9,3006.7,228.7,74.9,16.7
0.116000,644.2,184.3,2308.8,138.2,3005.8,134.8,647.5,2326.4,3000.1,228.6,74.8,16.7
0.118000,644.4,193.1,2294.8,124.1,3005.0,134.1,644,2306.2,2993.8,228.5,74.8,16.9
0.120000,643.3,202.8,2282.7,114.3,3001.5,135.0,640.1,2286.3,2987.9,228.4,74.8,17.1
0.122000,641.1,210.9,2273.4,110.8,2996.8,139.4,635.6,2266.8,2982.4,228.3,74.7,17.3
0.124000,637.6,216.6,2265.5,114.6,2992.0,148.6,630.8,2247.9,2977.3,228.2,74.6,17.6
0.126000,633.0,220.1,2257.0,126.3,2987.2,161.8,625.8,2229.5,2972.6,228.1,74.5,17.9
0.128000,627.6,223.3,2245.7,145.4,2981.9,176.4,620.5,2211.8,2968.3,228,74.5,18.3
0.130000,621.8,228.5,2229.1,170.4,2975.4,190.5,615.1,2194.6,2964.3,228,74.4,18.8
0.132000,616.1,235.2,2206.5,195.4,2967.2,201.5,609.6,2178.1,2960.8,227.9,74.3,19.2
0.134000,610.4,242.6,2176.3,213.1,2957.3,206.2,604,2162.1,2957.5,227.8,74.2,19.5
