time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.065000,793.1,277.7,1902.5,472.1,2737.9,534.9,832.9,2028.1,2924.1,230.4,75.2,16.6
0.067000,811.7,313.6,1919.0,549.7,2770.1,607.0,848.6,2030.6,2929.3,230.4,75.2,16.7
0.069000,838.8,356.3,1964.7,642.0,2839.8,729.3,864.6,2033.4,2934.4,230.5,75.1,16.9
0.071000,875.0,400.1,2019.9,709.0,2951.4,799.0,880.7,2036.5,2939.5,230.5,75.1,17.2
0.073000,913.6,438.7,2046.0,749.2,3024.6,772.9,897,2039.8,2944.6,230.6,75.1,17.4
0.075000,946.7,465.6,2044.7,795.0,3052.1,765.6,913.3,2043.4,2949.6,230.7,75.1,17.5
0.077000,972.3,473.0,2048.6,829.4,3067.9,778.2,929.7,2047.2,2954.4,230.7,75.2,17.6
0.079000,997.2,458.3,2081.7,803.5,3085.2,769.3,946,2051.3,2959.1,230.8,75.2,17.7
0.081000,1022.0,426.4,2120.0,697.8,3094.5,692.1,962.1,2055.6,2963.7,230.9,75.3,17.7
0.083000,1042.6,387.3,2138.2,582.0,3087.1,559.6,978.1,2060.1,2968.1,231.1,75.3,17.7
0.085000,1056.5,349.6,2146.1,503.6,3074.3,434.0,993.8,2064.8,2972.3,231.2,75.4,17.8
0.087000,1066.0,316.6,2154.4,462.1,3064.5,339.0,1009.3,2069.6,2976.3,231.3,75.4,17.8
0.089000,1074.3,294.7,2164.1,456.4,3058.1,285.1,1024.4,2074.6,2980.1,231.5,75.4,17.8
0.091000,1083.8,284.9,2171.2,476.9,3051.4,268.4,1039,2079.7,2983.7,231.6,75.4,17.8
0.093000,1094.3,278.5,2171.7,494.4,3043.2,278.2,1053.2,2084.9,2986.9,231.8,75.4,17.7
0.095000,1105.7,262.6,2166.1,478.1,3033.7,301.4,1066.8,2090.1,2990,231.9,75.5,17.7
0.097000,1116.0,240.3,2159.7,441.1,3023.7,324.6,1079.9,2095.4,2992.8,232.1,75.5,17.6
0.099000,1123.7,222.1,2153.0,409.3,3008.6,323.7,1092.4,2100.6,2995.2,232.2,75.5,17.6
0.101000,1127.6,212.8,2141.2,384.3,2987.0,292.5,1104.2,2105.7,2997.5,232.4,75.5,17.5
0.103000,1127.9,211.2,2122.4,353.7,2966.5,252.6,1115.2,2110.8,2999.4,232.6,75.5,17.4
0.105000,1126.8,213.6,2104.8,314.8,2960.6,224.1,1125.6,2115.7,3001,232.8,75.5,17.3
0.107000,1126.9,217.8,2094.7,276.8,2974.4,212.4,1135.2,2120.4,3002.4,232.9,75.5,17.2
0.109000,1128.5,224.5,2089.2,244.0,3003.2,213.0,1143.9,2124.9,3003.5,233.1,75.4,17.1
0.111000,1130.6,232.3,2083.8,221.6,3032.2,217.7,1151.9,2129.2,3004.3,233.3,75.4,17
0.113000,1132.9,239.2,2077.1,214.9,3044.7,217.9,1159,2133.2,3004.9,233.5,75.4,16.9
0.115000,1134.3,246.3,2070.1,228.1,3033.8,212.8,1165.3,2136.8,3005.2,233.6,75.4,16.9
0.117000,1133.6,254.7,2063.8,260.3,3005.2,207.1,1170.7,2140.1,3005.2,233.8,75.4,17.1
0.119000,1131.1,261.3,2060.6,297.8,2972.3,204.6,1175.3,2143,3005,234,75.3,17.4
0.121000,1129.2,261.2,2065.1,321.8,2946.5,202.5,1179,2145.5,3004.6,234.2,75.3,17.6
0.123000,1129.9,252.0,2080.8,327.3,2936.3,195.9,1181.9,2147.6,3004,234.4,75.2,17.8
0.125000,1133.7,234.1,2106.9,321.6,2941.3,183.3,1183.9,2149.2,3003.2,234.6,75.1,17.9
0.127000,1139.1,213.7,2134.0,313.3,2954.1,170.4,1185.2,2150.3,3002.3,234.8,75,17.6
0.129000,1144.3,199.5,2151.2,312.1,2965.7,161.5,1185.7,2150.9,3001.1,234.9,74.9,17.1
0.131000,1148.1,197.1,2153.2,328.9,2969.1,155.7,1185.4,2151.1,2999.9,235.1,74.7,16.5
0.133000,1149.8,205.2,2143.4,368.4,2964.3,148.5,1184.5,2150.7,2998.5,235.3,74.6,16
0.135000,1150.2,214.7,2133.3,414.6,2960.1,139.0,1182.8,2149.9,2997.1,235.5,74.5,15.7
0.137000,1151.6,217.4,2141.0,449.6,2965.0,133.4,1180.6,2148.5,2995.6,235.7,74.4,15.6
0.139000,1154.9,213.5,2172.7,463.9,2977.3,134.4,1177.8,2146.7,2994,235.9,74.4,15.6
0.141000,1159.1,209.6,2211.1,458.2,2988.7,138.2,1174.5,2144.4,2992.4,236.1,74.3,15.7
0.143000,1161.7,214.7,2226.5,448.2,2990.8,141.0,1170.8,2141.7,2990.8,236.3,74.4,15.8
0.145000,1161.0,228.8,2212.7,441.9,2986.0,142.5,1166.6,2138.5,2989.2,236.4,74.4,15.9
0.147000,1157.5,245.3,2186.0,434.1,2982.9,144.7,1162.2,2135,2987.6,236.6,74.4,16.1
0.149000,1155.0,255.4,2169.6,428.1,2989.0,148.3,1157.5,2131,2986.1,236.8,74.4,16.4
0.151000,1156.7,257.2,2172.5,429.5,3000.6,149.5,1152.6,2126.8,2984.7,237,74.4,16.6
0.153000,1160.8,255.9,2186.9,433.4,3005.7,144.8,1147.5,2122.3,2983.4,237.2,74.4,16.8
0.155000,1164.3,260.5,2193.9,429.6,2999.3,135.8,1142.4,2117.5,2982.2,237.3,74.4,16.9
0.157000,1164.0,278.3,2173.0,416.0,2984.8,126.3,1137.4,2112.6,2981.1,237.5,74.4,16.7
0.159000,1156.6,305.4,2126.5,396.1,2968.3,120.7,1132.4,2107.5,2980.1,237.7,74.4,16.3
0.161000,1142.2,326.5,2075.6,370.3,2955.0,120.4,1127.5,2102.3,2979.3,237.8,74.5,15.9
0.163000,1126.6,332.2,2033.4,344.0,2946.8,123.9,1122.9,2097,2978.7,238,74.5,15.5
0.165000,1117.6,326.5,2005.6,332.9,2945.7,129.1,1118.6,2091.8,2978.2,238.1,74.6,15.4
0.167000,1115.6,320.6,1987.6,347.2,2953.2,136.6,1114.5,2086.6,2978,238.2,74.7,15.6
0.169000,1117.2,320.2,1977.6,379.7,2968.4,148.8,1110.9,2081.6,2977.9,238.4,74.8,16
0.171000,1120.4,323.0,1976.3,407.1,2989.5,165.8,1107.7,2076.7,2978,238.5,74.8,16.4
0.173000,1123.1,325.3,1982.1,413.1,3010.6,181.6,1105,2072,2978.3,238.6,74.9,16.9
0.175000,1126.4,325.9,1993.1,409.3,3025.8,189.1,1102.8,2067.6,2978.9,238.7,75,17.1
0.177000,1131.2,325.1,2010.8,411.3,3032.7,188.6,1101.1,2063.4,2979.6,238.8,75.1,17.2
0.179000,1136.6,323.6,2038.0,423.9,3035.2,187.7,1100.1,2059.7,2980.5,238.9,75.1,17.2
0.181000,1141.2,321.9,2070.9,440.6,3037.5,192.7,1099.6,2056.3,2981.6,239,75.2,17.2
0.183000,1144.2,321.6,2099.3,453.3,3040.6,202.9,1099.8,2053.3,2982.9,239.1,75.2,17.1
0.185000,1144.6,327.0,2114.0,462.2,3041.5,213.9,1100.6,2050.9,2984.3,239.1,75.2,16.9
0.187000,1141.2,342.5,2109.9,469.7,3035.1,218.4,1102,2048.8,2985.9,239.2,75.2,16.7
0.189000,1134.0,368.8,2093.2,484.3,3020.2,213.1,1104.1,2047.3,2987.7,239.2,75.1,16.5
0.191000,1123.7,400.3,2071.5,518.4,3002.1,203.4,1106.8,2046.3,2989.6,239.3,75,16.2
0.193000,1113.1,427.9,2047.0,571.7,2986.3,193.0,1110,2045.8,2991.6,239.3,74.9,15.9
0.195000,1109.2,439.7,2030.0,612.6,2979.1,184.7,1113.8,2045.9,2993.8,239.3,74.8,15.8
0.197000,1116.5,430.5,2036.5,613.6,2981.6,183.8,1118.2,2046.5,2996,239.3,74.8,15.9
0.199000,1131.0,405.6,2063.5,595.5,2988.2,197.6,1123,2047.6,2998.2,239.3,74.7,16.2
0.201000,1146.0,375.8,2099.7,591.5,2991.8,226.2,1128.3,2049.2,3000.5,239.3,74.7,16.5
0.203000,1154.9,353.6,2127.0,605.1,2988.0,247.7,1133.9,2051.3,3002.9,239.3,74.7,16.7
0.205000,1157.4,342.3,2131.5,616.4,2982.5,237.8,1139.8,2053.9,3005.2,239.3,74.7,16.9
0.207000,1157.3,338.7,2119.6,608.0,2984.7,206.9,1146,2056.9,3007.5,239.3,74.7,16.9
0.209000,1157.9,340.2,2100.0,580.4,2994.6,177.1,1152.4,2060.2,3009.7,239.2,74.7,16.8
0.211000,1159.2,344.8,2076.0,537.9,3007.4,157.9,1158.9,2064,3011.9,239.2,74.7,16.6
0.213000,1161.2,347.5,2055.9,493.7,3018.4,149.0,1165.3,2068,3013.9,239.2,74.6,16.5
0.215000,1165.0,344.8,2050.5,475.9,3021.9,148.0,1171.7,2072.2,3015.9,239.1,74.5,16.3
0.217000,1171.2,335.2,2070.9,516.2,3011.3,149.5,1178,2076.7,3017.6,239.1,74.5,16.2
0.219000,1178.5,314.1,2121.5,607.4,2995.0,147.5,1184,2081.3,3019.2,239,74.4,16
0.221000,1182.5,288.7,2183.8,702.7,2986.1,145.8,1189.6,2085.9,3020.6,239,74.3,15.7
0.223000,1182.3,274.4,2219.9,778.6,2986.2,146.8,1194.9,2090.6,3021.8,238.9,74.3,15.6
0.225000,1179.1,280.8,2190.4,817.6,2995.1,148.5,1199.6,2095.2,3022.8,238.8,74.3,15.5
0.227000,1172.0,301.8,2102.9,775.6,3012.8,150.4,1203.7,2099.6,3023.4,238.8,74.3,15.4
0.229000,1161.7,319.0,2022.9,652.0,3034.2,152.0,1207.2,2103.9,3023.8,238.7,74.4,15.5
0.231000,1153.7,326.0,1984.1,526.1,3047.3,152.9,1209.8,2107.8,3023.9,238.6,74.4,15.6
0.233000,1150.9,332.4,1977.5,444.7,3042.4,154.2,1211.7,2111.4,3023.7,238.5,74.5,15.7
0.235000,1151.5,341.2,1983.1,391.3,3023.5,152.8,1212.6,2114.7,3023.2,238.4,74.5,15.7
0.237000,1153.1,349.6,1990.4,358.1,3001.3,145.4,1212.5,2117.4,3022.3,238.3,74.4,15.6
0.239000,1152.7,357.0,1998.7,349.5,2985.1,135.6,1211.3,2119.6,3021,238.2,74.3,15.4
0.241000,1150.1,358.3,2012.2,372.9,2981.1,130.3,1209.1,2121.2,3019.5,238.1,74.2,15.2
0.243000,1149.3,346.8,2037.4,423.8,2985.3,130.9,1205.7,2122.2,3017.5,238,74.1,15.2
0.245000,1151.8,324.3,2074.4,475.6,2989.6,134.0,1201,2122.5,3015.2,237.8,74,15.3
0.247000,1154.9,301.2,2112.1,500.7,2990.1,134.6,1195.2,2122.1,3012.5,237.7,73.8,15.7
0.249000,1156.1,291.5,2136.7,509.9,2988.3,131.3,1188.1,2120.9,3009.4,237.5,73.7,16.3
0.251000,1155.6,294.8,2154.4,532.6,2987.8,129.1,1179.7,2118.8,3006,237.4,73.6,17
0.253000,1152.6,304.8,2172.7,570.9,2988.9,133.9,1170.1,2116,3002.3,237.2,73.5,17.6
0.255000,1145.7,321.8,2180.9,595.6,2990.4,147.7,1159.1,2112.3,2998.2,237,73.4,17.9
0.257000,1136.3,344.3,2166.1,571.4,2990.3,159.3,1147,2107.8,2993.7,236.8,73.4,17.9
0.259000,1130.2,355.5,2141.2,497.9,2985.9,151.1,1133.6,2102.4,2988.9,236.6,73.3,17.7
0.261000,1130.7,344.0,2124.7,406.3,2977.2,127.8,1119,2096.2,2983.9,236.3,73.3,17.4
0.263000,1131.7,323.5,2117.8,337.0,2968.7,110.7,1103.2,2089.1,2978.5,236.1,73.3,17
0.265000,1126.4,316.5,2110.5,302.6,2964.7,109.2,1086.4,2081.2,2972.9,235.8,73.3,16.8
0.267000,1115.6,331.9,2095.0,296.5,2969.8,124.3,1068.5,2072.5,2967,235.5,73.2,16.7
0.269000,1102.9,362.8,2069.4,302.3,2987.7,152.8,1049.7,2063.1,2961,235.2,73.1,16.5
0.271000,1094.2,392.7,2044.6,309.2,3012.8,176.0,1030,2053,2954.7,234.9,73,16.4
0.273000,1089.8,420.3,2032.9,328.5,3024.5,173.9,1009.6,2042.2,2948.2,234.5,72.9,16.3
0.275000,1084.1,453.9,2037.2,369.3,3019.2,160.0,988.4,2030.9,2941.7,234.1,72.8,16.4
0.277000,1070.3,495.1,2048.0,427.0,3010.1,151.7,966.7,2019,2935,233.8,72.7,16.5
0.279000,1045.5,534.5,2051.6,493.2,3001.8,152.1,944.5,2006.7,2928.2,233.3,72.6,16.8
0.281000,1011.5,564.7,2043.6,564.1,2991.9,158.5,921.9,1993.9,2921.4,232.9,72.5,17.2
0.283000,977.3,574.4,2033.2,604.4,2979.2,165.4,899.2,1980.9,2914.6,232.4,72.4,17.4
0.285000,937.9,566.3,2020.9,589.8,2964.2,175.7,876.3,1967.7,2907.8,232,72.3,17.3
0.287000,882.2,539.0,1992.4,554.0,2947.7,205.9,853.4,1954.3,2901.1,231.4,72.2,16.9
0.289000,824.3,481.2,1950.6,525.0,2924.4,276.7,830.7,1940.8,2894.5,230.9,72.1,16.1
0.291000,786.2,422.5,1925.0,492.4,2882.1,387.4,808.3,1927.5,2888,230.4,72,15.2
0.293000,765.7,389.4,1927.3,471.6,2829.4,493.5,786.3,1914.2,2881.6,229.8,71.9,14.5
0.295000,752.4,369.9,1933.7,454.9,2793.1,561.0,764.9,1901.2,2875.5,229.3,71.8,14.2
0.297000,741.6,350.1,1922.6,433.4,2784.6,572.3,744.1,1888.5,2869.6,228.7,71.7,14.4
0.299000,728.8,319.8,1885.9,399.2,2787.1,511.8,724.2,1876.3,2863.9,228.1,71.6,15
0.301000,711.3,276.0,1834.7,344.6,2780.5,395.3,705.2,1864.5,2858.5,227.5,71.4,15.7
0.303000,692.2,232.1,1794.3,287.5,2776.1,286.2,687.2,1853.3,2853.5,226.8,71.3,16.3
0.305000,674.7,204.2,1771.6,256.8,2787.4,220.6,670.4,1842.8,2848.7,226.2,71.1,16.5
0.307000,656.5,187.4,1754.4,252.2,2812.2,183.1,654.8,1833.1,2844.4,225.6,70.9,16.2
0.309000,636.8,173.4,1735.7,261.8,2839.5,156.5,640.6,1824.1,2840.4,225,70.7,15.4
0.311000,615.9,156.7,1719.8,271.0,2858.4,130.4,627.9,1816.1,2836.9,224.4,70.4,14.5
0.313000,595.1,139.2,1718.8,273.5,2864.3,105.8,616.6,1809,2833.8,223.8,70.1,13.8
0.315000,573.2,122.1,1739.2,269.3,2859.9,85.9,607,1802.9,2831.1,223.2,69.7,13.4
0.317000,551.5,107.1,1780.1,253.5,2851.5,76.3,599.1,1797.8,2828.9,222.7,69.5,13.3
0.319000,533.4,95.6,1827.4,222.3,2844.5,75.6,592.8,1793.8,2827.2,222.1,69.3,13.5
0.321000,522.5,88.4,1862.6,192.6,2838.8,79.1,588.3,1791,2826,221.6,69.2,13.8
0.323000,521.1,85.3,1878.5,186.7,2832.6,84.8,585.6,1789.3,2825.2,221.1,69.3,14.3
0.325000,526.4,85.5,1883.7,209.1,2824.8,94.9,584.7,1788.7,2825,220.6,69.5,14.9
