time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,545.8,19.4,1751.6,133.4,2816.9,96.7,545.4,1754.3,2824.5,274.5,75.7,28.1
0.078000,546.2,20.7,1760.2,150.5,2838.6,97.3,546.4,1753.8,2827.1,275,75.7,28.7
0.080000,546.8,22.0,1765.0,160.6,2850.6,97.6,547.4,1752.6,2830,275.5,75.7,29.2
0.082000,547.3,23.2,1764.3,160.8,2854.5,99.4,548.3,1750.7,2833,276,75.8,29.5
0.084000,547.6,24.4,1757.2,151.4,2855.5,103.6,549.2,1747.9,2836,276.5,75.8,29.6
0.086000,548.0,25.3,1746.7,136.5,2856.6,106.5,550,1744.2,2839,277,75.8,29.4
0.088000,549.2,25.4,1735.3,118.4,2856.6,103.4,550.9,1739.7,2842.2,277.4,75.7,28.7
0.090000,551.2,24.2,1725.7,101.1,2852.3,94.0,551.7,1734.5,2845.7,277.9,75.8,27.8
0.092000,553.3,22.2,1718.9,87.4,2844.7,81.8,552.6,1728.9,2849.9,278.3,75.8,26.9
0.094000,554.9,20.5,1714.4,77.3,2839.5,71.1,553.5,1723.1,2855.3,278.7,75.8,26.4
0.096000,555.9,19.1,1710.1,69.0,2842.0,66.0,554.4,1717.6,2862.1,279.1,75.8,26.6
0.098000,556.6,17.9,1705.8,62.3,2854.7,68.8,555.4,1712.6,2870.9,279.5,75.8,27.5
0.100000,557.1,17.2,1704.2,58.7,2878.1,78.1,556.4,1708.5,2881.8,279.8,75.8,28.7
0.102000,557.5,17.1,1706.9,58.5,2906.0,89.3,557.5,1705.4,2894.9,280.2,75.8,30
0.104000,558.2,17.3,1711.9,60.8,2926.9,99.3,558.6,1703.6,2910.1,280.5,75.8,30.9
0.106000,559.1,17.2,1717.0,64.3,2938.0,110.2,559.7,1703.1,2927.2,280.9,75.8,31.2
0.108000,560.3,16.9,1718.9,66.9,2941.1,121.7,560.7,1703.8,2945.7,281.2,75.8,30.8
0.110000,561.5,16.3,1716.1,66.5,2946.4,130.0,561.8,1705.5,2965,281.5,75.7,30.2
0.112000,562.6,15.9,1710.4,62.7,2967.3,127.8,562.8,1708.1,2984.3,281.7,75.6,29.4
0.114000,563.7,16.0,1705.7,58.0,3001.4,111.2,563.6,1711.1,3002.6,282,75.5,28.9
0.116000,564.5,16.7,1704.8,56.7,3027.9,90.8,564.4,1714.3,3019.2,282.3,75.4,28.8
0.118000,565.2,18.0,1708.4,62.5,3036.9,81.4,565,1717.2,3033.1,282.5,75.3,29
0.120000,565.6,19.3,1714.6,74.3,3039.3,82.9,565.5,1719.5,3043.7,282.7,75.2,29.4
0.122000,565.7,20.8,1720.9,86.4,3048.8,84.8,565.8,1721,3050.3,282.9,75.1,29.9
0.124000,565.8,21.8,1724.6,96.0,3068.5,80.8,565.9,1721.5,3052.5,283.1,75.1,30.4
