time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,303.7,60.2,2806.3,253.7,3126.0,356.8,369.9,2822,3210,261.3,73.5,13.3
0.027000,313.5,79.0,2833.2,222.7,3161.7,480.9,369.9,2821,3209,260.9,74.6,13.7
0.029000,321.9,95.6,2837.9,190.8,3205.8,622.9,369.8,2819.3,3207.3,260.4,75.4,13.7
0.031000,329.0,108.1,2822.6,161.7,3253.6,712.4,369.6,2816.9,3205,259.9,75.9,13.5
0.033000,336.4,118.4,2802.3,142.0,3268.4,639.6,369.5,2813.9,3202.1,259.5,76.2,13.4
0.035000,347.1,132.0,2790.5,125.7,3259.8,494.3,369.3,2810.3,3198.7,259,76.3,13.8
0.037000,362.9,151.9,2788.8,110.6,3257.3,395.8,369.1,2806.2,3194.7,258.4,76.3,14.9
0.039000,382.0,174.0,2792.5,103.7,3265.6,363.3,369,2801.5,3190.3,257.9,76.2,16.4
0.041000,399.0,191.5,2794.9,110.0,3277.4,377.8,368.9,2796.4,3185.5,257.4,76,18
0.043000,408.4,199.9,2790.3,131.0,3280.5,414.3,368.8,2790.9,3180.3,256.8,75.7,19.6
0.045000,409.5,198.5,2775.4,165.0,3265.4,459.7,368.9,2785.1,3174.9,256.3,75.5,20.8
0.047000,405.0,188.6,2757.4,197.8,3229.1,524.1,369,2779,3169.2,255.7,75.4,21.6
0.049000,398.9,174.8,2749.7,218.4,3169.2,628.9,369.3,2772.7,3163.5,255.2,75.3,22.2
0.051000,394.1,162.5,2752.8,224.9,3092.8,741.3,369.7,2766.3,3157.7,254.7,75.2,22.6
0.053000,391.5,154.4,2756.7,221.4,3027.7,800.8,370.3,2759.8,3151.9,254.1,75.1,22.9
0.055000,390.4,149.8,2757.7,213.2,2994.1,815.1,371.1,2753.3,3146.3,253.6,75.1,23.2
0.057000,389.9,146.8,2757.5,198.6,2991.9,828.4,372.1,2746.9,3140.8,253.1,75,23.6
0.059000,390.2,145.2,2756.6,182.0,3016.7,844.7,373.4,2740.6,3135.6,252.6,75,23.8
0.061000,391.8,144.9,2753.9,172.3,3049.5,827.5,374.9,2734.6,3130.8,252.1,74.9,24
0.063000,394.6,145.3,2747.2,172.7,3071.6,753.4,376.7,2728.7,3126.2,251.6,74.8,24.1
0.065000,397.9,145.7,2735.9,178.2,3082.3,641.7,378.9,2723.2,3122.2,251.1,74.7,24.2
0.067000,400.8,145.7,2723.6,179.0,3089.4,532.0,381.3,2718,3118.6,250.6,74.6,24.1
0.069000,403.0,145.7,2714.5,169.8,3097.7,443.7,384.1,2713.2,3115.5,250.1,74.6,23.9
0.071000,403.9,145.2,2711.1,156.1,3105.4,392.6,387.3,2708.8,3113,249.7,74.5,23.7
0.073000,403.6,143.1,2711.5,146.8,3110.4,375.9,390.8,2704.9,3111,249.2,74.5,23.4
0.075000,402.5,140.9,2713.0,144.0,3114.6,375.4,394.6,2701.4,3109.6,248.8,74.5,23.1
