time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.107000,521.2,17.6,1318.5,100.5,2727.1,102.8,519.4,1272,2722.1,262.2,74.7,28.6
0.109000,521.8,16.4,1318.7,125.8,2720.6,99.9,520.8,1272.7,2722,262.5,74.8,29.1
0.111000,522.4,15.1,1314.1,153.6,2712.6,92.4,522.2,1273.3,2721.6,262.8,74.9,29.5
0.113000,523.1,14.0,1304.4,185.0,2702.5,87.6,523.5,1273.7,2721.1,263.2,74.9,29.9
0.115000,523.7,13.3,1289.4,233.6,2691.0,89.3,524.7,1274,2720.6,263.5,75,30.1
0.117000,524.4,13.5,1273.4,300.0,2683.9,96.0,525.9,1273.9,2719.9,263.8,75,30
0.119000,525.0,13.8,1261.5,363.0,2685.1,102.0,527,1273.5,2719.1,264.2,75.1,29.7
0.121000,525.6,13.6,1260.5,373.4,2693.3,100.0,528,1272.7,2718.4,264.5,75.1,29.4
0.123000,526.1,12.9,1266.5,332.5,2704.0,88.9,528.8,1271.5,2717.6,264.9,75.1,29
0.125000,526.5,12.3,1271.6,281.4,2712.2,74.9,529.6,1269.8,2716.8,265.2,75.1,28.9
0.127000,526.9,11.8,1273.8,240.2,2717.7,63.4,530.2,1267.6,2716.1,265.5,75,29
0.129000,527.1,11.6,1273.0,216.6,2720.7,58.3,530.7,1264.9,2715.4,265.9,75,29.3
0.131000,527.3,11.4,1269.3,207.6,2722.0,59.7,531.1,1261.7,2714.8,266.2,74.9,29.6
0.133000,527.5,11.4,1262.2,215.9,2721.7,67.2,531.4,1257.9,2714.2,266.5,74.8,29.9
0.135000,527.9,11.7,1248.9,248.7,2720.5,80.7,531.5,1253.6,2713.8,266.9,74.6,29.9
0.137000,528.4,12.6,1225.5,305.1,2718.3,95.2,531.5,1248.8,2713.5,267.2,74.5,29.6
0.139000,528.9,14.1,1190.8,366.8,2713.4,103.7,531.4,1243.5,2713.3,267.6,74.4,29.2
0.141000,529.2,15.4,1166.0,387.2,2706.0,100.7,531.2,1237.8,2713.3,267.9,74.2,28.6
0.143000,529.2,16.2,1164.2,369.3,2698.1,89.4,530.9,1231.7,2713.4,268.2,74.1,28.1
0.145000,529.3,16.8,1174.9,346.1,2694.9,76.7,530.5,1225.3,2713.7,268.5,73.9,27.7
0.147000,529.3,17.6,1181.9,333.2,2697.5,66.1,530,1218.7,2714,268.9,73.7,27.4
0.149000,529.5,18.4,1181.0,327.0,2704.4,56.7,529.4,1211.8,2714.6,269.2,73.6,27.1
0.151000,529.5,18.7,1174.9,320.8,2712.0,49.2,528.7,1204.9,2715.2,269.5,73.4,26.9
0.153000,529.4,18.7,1168.7,310.2,2719.0,44.2,528,1197.9,2716,269.8,73.3,26.8
0.155000,529.1,18.8,1168.0,300.0,2723.5,43.2,527.3,1191,2716.9,270.1,73.1,26.9
0.157000,528.8,19.6,1174.2,295.4,2725.3,46.2,526.5,1184.2,2718,270.4,73,27.1
0.159000,528.4,20.9,1183.3,298.0,2724.6,50.9,525.6,1177.8,2719.1,270.6,72.8,27.4
0.161000,528.1,22.5,1190.5,305.0,2724.0,54.9,524.8,1171.6,2720.3,270.9,72.7,27.8
0.163000,527.7,24.0,1191.3,311.7,2725.8,56.7,524,1166,2721.6,271.2,72.5,28.3
0.165000,527.1,25.5,1183.4,311.1,2729.2,56.8,523.2,1160.9,2723,271.4,72.4,28.7
0.167000,526.1,26.5,1169.3,295.5,2731.7,57.0,522.4,1156.4,2724.4,271.7,72.2,29.1
0.169000,524.7,27.4,1156.0,269.2,2733.3,58.2,521.6,1152.7,2725.8,271.9,72,29.5
0.171000,523.2,28.6,1149.9,246.8,2735.5,59.2,520.9,1149.8,2727.2,272.1,71.8,29.8
0.173000,521.6,30.2,1148.0,233.2,2738.5,59.5,520.2,1147.8,2728.7,272.3,71.7,30.1
0.175000,520.2,32.2,1148.3,230.0,2740.3,60.4,519.5,1146.9,2730.1,272.5,71.5,30.4
0.177000,518.9,34.7,1151.8,232.5,2740.1,63.3,519,1147,2731.5,272.7,71.3,30.5
0.179000,517.7,37.3,1159.3,235.2,2738.5,66.5,518.5,1148.3,2732.8,272.8,71.2,30.5
0.181000,516.6,40.0,1168.5,237.1,2737.4,66.4,518,1150.7,2734.1,273,71.1,30.4
0.183000,515.5,42.8,1175.6,240.5,2738.5,62.3,517.6,1154.4,2735.3,273.1,71,30.4
0.185000,514.9,45.4,1180.4,246.1,2740.9,58.0,517.3,1159.4,2736.4,273.3,70.9,30.4
0.187000,514.7,47.6,1185.7,255.2,2742.7,56.3,517.1,1165.7,2737.4,273.4,70.8,30.4
0.189000,514.9,48.7,1192.2,268.6,2742.0,58.6,517,1173.3,2738.3,273.5,70.8,30.4
0.191000,515.3,48.5,1200.6,285.2,2738.4,64.3,516.9,1182.3,2739.1,273.6,70.7,30.4
0.193000,515.9,47.0,1211.4,294.1,2734.3,69.6,516.8,1192.6,2739.8,273.7,70.7,30.5
0.195000,516.7,44.9,1226.6,289.4,2732.5,71.3,516.9,1204.2,2740.3,273.7,70.7,30.6
0.197000,517.4,43.2,1243.1,278.4,2733.2,69.2,517,1217.2,2740.7,273.8,70.7,30.8
0.199000,518.1,41.8,1261.3,271.7,2734.4,65.6,517.1,1231.3,2741,273.8,70.7,31.2
0.201000,518.7,41.0,1282.7,271.2,2735.7,61.7,517.3,1246.8,2741.1,273.9,70.7,31.5
0.203000,519.1,40.7,1311.2,264.1,2737.8,56.4,517.6,1263.3,2741.1,273.9,70.7,31.9
0.205000,519.4,40.7,1337.2,238.9,2740.5,51.0,517.9,1281,2741,273.9,70.7,32.3
0.207000,519.4,40.4,1353.9,199.6,2742.6,47.4,518.2,1299.7,2740.7,273.9,70.6,32.7
0.209000,519.3,39.1,1361.5,161.7,2742.9,47.3,518.5,1319.3,2740.3,274,70.6,33.2
0.211000,519.0,36.9,1367.1,126.6,2740.8,49.4,518.9,1339.8,2739.8,273.9,70.5,33.6
0.213000,518.7,35.0,1373.5,98.5,2736.6,50.9,519.3,1361,2739.2,273.9,70.5,33.9
0.215000,518.4,34.3,1380.8,76.0,2732.2,50.0,519.7,1382.8,2738.4,273.9,70.5,33.9
0.217000,518.4,35.1,1387.5,60.8,2730.0,47.1,520.1,1405.2,2737.6,273.9,70.4,33.5
0.219000,518.4,36.5,1393.5,51.6,2730.6,44.1,520.5,1428,2736.7,273.8,70.4,32.8
0.221000,518.5,38.3,1399.5,45.8,2732.2,41.7,520.9,1451,2735.7,273.8,70.4,32
0.223000,518.8,40.2,1405.8,43.5,2732.3,40.9,521.2,1474.3,2734.6,273.7,70.4,31.1
0.225000,519.4,42.4,1413.4,44.6,2730.4,41.8,521.6,1497.5,2733.5,273.7,70.5,30.4
0.227000,520.2,44.9,1422.9,50.4,2727.9,44.6,522,1520.7,2732.3,273.6,70.5,29.8
0.229000,521.1,47.9,1437.6,63.9,2726.5,49.1,522.3,1543.6,2731.1,273.5,70.5,29.1
0.231000,521.8,50.5,1461.1,87.6,2726.5,54.0,522.6,1566.2,2729.9,273.4,70.6,28.6
0.233000,522.8,51.5,1502.7,125.1,2727.1,58.3,522.9,1588.3,2728.7,273.3,70.7,28.1
0.235000,524.0,49.8,1558.8,158.8,2728.1,61.1,523.2,1609.8,2727.5,273.2,70.7,27.9
0.237000,525.0,47.2,1614.6,168.7,2729.0,62.3,523.4,1630.6,2726.3,273.1,70.8,28.1
0.239000,525.6,46.5,1649.4,158.7,2729.0,61.8,523.6,1650.5,2725.1,273,70.9,28.5
0.241000,525.9,46.9,1672.2,142.6,2728.0,59.3,523.8,1669.4,2724,272.8,71,29
0.243000,526.2,47.4,1688.5,127.7,2726.7,54.9,524,1687.2,2722.9,272.7,71.1,29.5
0.245000,526.4,48.0,1702.5,116.1,2724.7,50.2,524.2,1703.9,2721.9,272.6,71.1,29.8
0.247000,526.3,49.5,1715.3,111.8,2722.4,47.5,524.3,1719.3,2720.9,272.4,71.2,29.9
0.249000,525.8,51.9,1730.8,115.0,2720.0,47.1,524.4,1733.3,2720,272.3,71.3,29.9
0.251000,525.0,53.9,1749.4,123.3,2718.7,48.8,524.5,1745.9,2719.2,272.1,71.3,29.8
0.253000,524.5,54.2,1772.2,132.5,2719.0,51.8,524.6,1757,2718.5,272,71.4,29.5
0.255000,524.9,52.6,1797.1,137.1,2720.1,54.9,524.7,1766.4,2717.9,271.8,71.4,29.1
0.257000,525.4,50.2,1820.0,134.9,2720.5,58.2,524.7,1774.3,2717.4,271.7,71.4,28.7
0.259000,525.5,48.5,1838.7,128.2,2719.4,63.2,524.8,1780.4,2717,271.5,71.3,28.3
0.261000,524.7,48.6,1849.4,121.8,2717.4,70.5,524.8,1784.8,2716.7,271.3,71.1,27.6
0.263000,523.0,50.5,1853.6,117.0,2716.4,79.7,524.8,1787.5,2716.5,271.2,70.8,26.6
0.265000,520.6,53.5,1852.9,114.2,2718.8,88.4,524.8,1788.3,2716.5,271.1,70.4,24.9
