time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.152000,559.7,180.7,1342.7,98.1,2968.9,391.7,571.8,1354,2982.4,268,75.6,26.6
0.154000,556.9,176.2,1342.9,92.8,2973.5,387.9,568.6,1351.1,2981.8,268.2,75.6,26.2
0.156000,554.3,172.8,1343.2,87.7,2978.2,383.2,565.4,1348.4,2981.2,268.3,75.6,26
0.158000,551.9,170.5,1344.1,82.9,2976.5,379.0,562.2,1345.9,2980.6,268.4,75.6,26
0.160000,550.4,169.2,1345.6,78.8,2967.0,377.2,559.1,1343.6,2979.9,268.5,75.6,26.1
0.162000,549.2,168.4,1346.8,74.9,2956.9,378.2,556,1341.5,2979.2,268.6,75.6,26.2
0.164000,547.8,167.7,1347.5,71.4,2953.5,381.5,552.9,1339.6,2978.5,268.7,75.6,26.4
0.166000,546.2,166.8,1348.2,68.2,2952.9,382.8,549.9,1338,2977.8,268.8,75.6,26.6
0.168000,544.7,164.7,1348.9,65.4,2949.6,379.1,546.9,1336.5,2977.1,268.9,75.6,26.9
0.170000,543.1,161.2,1349.0,63.0,2946.1,373.6,544,1335.2,2976.4,269,75.6,27.3
0.172000,541.4,156.9,1348.7,61.4,2945.6,368.1,541.2,1334.1,2975.8,269.1,75.6,27.7
0.174000,539.7,152.5,1348.5,60.7,2948.8,359.8,538.4,1333.2,2975.1,269.2,75.5,28.1
0.176000,538.3,148.9,1348.5,60.7,2956.9,350.7,535.7,1332.5,2974.5,269.3,75.5,28.5
0.178000,536.9,145.4,1347.9,60.7,2968.5,348.9,533.1,1332,2973.9,269.4,75.5,29.1
0.180000,535.0,141.9,1347.0,60.2,2979.8,357.2,530.5,1331.6,2973.4,269.5,75.4,29.6
0.182000,533.3,139.4,1346.3,59.9,2988.1,369.4,528.1,1331.4,2972.8,269.6,75.4,30
0.184000,532.0,138.5,1346.1,59.9,2995.7,377.5,525.7,1331.4,2972.3,269.7,75.4,30.3
0.186000,530.8,138.3,1346.3,60.1,3003.5,380.8,523.4,1331.5,2971.9,269.7,75.3,30.4
0.188000,529.7,138.2,1347.2,60.5,3009.3,380.6,521.1,1331.7,2971.4,269.8,75.3,30.2
0.190000,528.8,137.7,1348.0,61.0,3011.9,373.8,519,1332.1,2971,269.9,75.2,29.9
0.192000,528.0,136.3,1348.0,61.3,3014.6,361.3,517,1332.5,2970.7,270,75.2,29.5
0.194000,526.9,134.0,1347.3,61.1,3016.4,348.2,515,1333.1,2970.3,270.1,75.1,29
0.196000,525.6,131.5,1347.0,60.9,3013.0,336.7,513.1,1333.7,2970,270.2,75,28.6
0.198000,524.5,129.0,1347.2,60.9,3006.3,328.4,511.3,1334.4,2969.8,270.3,75,28
0.200000,523.2,126.5,1347.0,61.1,3000.1,326.0,509.6,1335.2,2969.5,270.4,74.9,27.4
0.202000,521.9,124.9,1346.2,62.0,2993.8,330.6,508,1336,2969.3,270.5,74.8,26.9
0.204000,520.6,125.3,1345.4,64.5,2984.2,336.5,506.4,1336.8,2969.1,270.6,74.7,26.4
0.206000,519.5,127.3,1345.0,68.4,2974.6,339.4,505,1337.7,2969,270.7,74.6,26
0.208000,518.0,129.5,1344.7,72.5,2968.6,344.9,503.6,1338.5,2968.9,270.8,74.5,25.8
0.210000,516.3,131.5,1344.4,76.6,2964.2,356.8,502.3,1339.4,2968.7,270.9,74.4,25.7
0.212000,514.5,133.0,1344.3,80.8,2959.9,369.2,501,1340.2,2968.7,271,74.2,25.6
0.214000,512.5,133.6,1343.9,84.7,2957.7,378.2,499.8,1341,2968.6,271.1,74.1,25.5
0.216000,510.2,133.8,1343.5,87.6,2958.3,384.7,498.7,1341.8,2968.5,271.2,74,25.5
0.218000,507.8,134.8,1343.1,90.3,2959.0,387.4,497.7,1342.5,2968.4,271.3,73.9,25.5
0.220000,505.7,137.3,1342.6,94.0,2959.2,383.7,496.6,1343.1,2968.4,271.5,73.8,25.6
0.222000,503.6,140.9,1341.9,98.7,2960.1,378.5,495.7,1343.7,2968.3,271.6,73.7,25.7
0.224000,501.4,144.1,1341.2,104.3,2960.2,376.4,494.8,1344.2,2968.3,271.7,73.5,25.8
0.226000,499.0,146.8,1340.5,110.7,2958.6,374.1,493.9,1344.6,2968.3,271.8,73.4,26
0.228000,496.8,149.1,1339.4,117.3,2958.6,371.3,493.1,1344.9,2968.2,271.9,73.4,26.3
0.230000,494.6,151.4,1338.1,123.5,2962.4,375.1,492.3,1345.2,2968.2,272,73.3,26.6
0.232000,492.5,153.9,1337.2,129.3,2967.6,386.7,491.5,1345.3,2968.2,272.1,73.2,27
0.234000,490.6,156.5,1336.6,134.5,2971.1,396.3,490.8,1345.4,2968.1,272.2,73.1,27.3
0.236000,489.1,159.2,1336.1,138.2,2972.0,397.8,490,1345.3,2968.1,272.3,73.1,27.6
0.238000,487.2,161.6,1335.7,140.7,2969.7,393.8,489.3,1345.2,2968.1,272.4,73,28
0.240000,485.0,163.6,1335.6,142.5,2964.2,385.5,488.6,1345,2968.1,272.5,72.9,28.3
0.242000,483.0,165.7,1335.3,143.6,2959.1,373.1,488,1344.6,2968.1,272.6,72.9,28.7
0.244000,481.3,168.8,1334.7,144.9,2957.7,362.1,487.3,1344.2,2968.1,272.7,72.8,29.1
0.246000,480.0,173.5,1334.9,147.3,2959.4,355.8,486.6,1343.8,2968.1,272.7,72.7,29.5
0.248000,479.3,179.9,1335.5,150.6,2963.6,351.1,485.9,1343.2,2968.1,272.8,72.7,30
0.250000,478.8,186.3,1335.1,152.8,2969.5,348.0,485.2,1342.6,2968.2,272.9,72.7,30.6
0.252000,478.0,190.1,1332.9,152.9,2974.3,350.2,484.5,1342,2968.2,272.9,72.6,31.2
0.254000,476.6,190.0,1330.1,151.4,2973.4,356.7,483.8,1341.3,2968.3,273,72.6,31.7
0.256000,475.1,187.9,1328.0,149.1,2968.0,359.2,483,1340.6,2968.5,273,72.5,32.1
0.258000,473.7,185.8,1327.2,145.8,2963.9,355.7,482.3,1339.9,2968.7,273.1,72.5,32.4
0.260000,472.4,184.4,1327.5,142.2,2962.6,352.3,481.5,1339.2,2968.9,273.1,72.5,32.6
0.262000,471.1,184.0,1328.0,139.6,2962.1,350.3,480.7,1338.5,2969.2,273.2,72.4,32.8
0.264000,470.0,185.1,1327.9,137.9,2962.9,346.9,479.8,1337.9,2969.5,273.2,72.4,32.9
0.266000,469.0,187.2,1327.4,136.9,2965.7,343.8,479,1337.3,2969.9,273.2,72.4,32.9
0.268000,467.9,190.2,1327.8,136.3,2968.4,343.4,478.1,1336.8,2970.4,273.3,72.3,32.7
0.270000,467.1,194.6,1329.7,135.6,2971.7,343.8,477.2,1336.4,2970.9,273.3,72.3,32.4
0.272000,466.4,199.6,1332.5,133.4,2977.2,344.7,476.3,1336,2971.6,273.3,72.3,32.2
0.274000,465.3,202.4,1335.3,129.1,2982.7,348.2,475.3,1335.8,2972.3,273.3,72.3,32
0.276000,463.9,202.0,1337.9,124.2,2983.8,352.2,474.3,1335.7,2973.2,273.3,72.3,31.9
0.278000,462.5,199.7,1340.2,119.6,2980.9,352.0,473.3,1335.8,2974.1,273.3,72.2,32.1
0.280000,461.1,197.0,1342.1,115.3,2977.9,348.0,472.2,1336.1,2975.2,273.3,72.2,32.3
0.282000,459.7,194.8,1344.4,111.4,2975.9,345.0,471.1,1336.6,2976.4,273.3,72.2,32.5
0.284000,458.6,193.7,1347.3,108.0,2974.3,342.3,470,1337.2,2977.7,273.3,72.2,32.5
0.286000,458.2,194.1,1350.4,104.8,2974.4,337.4,468.9,1338.1,2979.1,273.3,72.2,32.4
0.288000,458.3,195.1,1352.9,101.5,2975.7,334.1,467.7,1339.2,2980.7,273.2,72.2,32
0.290000,458.5,196.0,1355.1,97.5,2975.3,334.8,466.5,1340.6,2982.5,273.2,72.2,31.5
0.292000,458.7,196.8,1356.9,93.3,2972.7,335.5,465.3,1342.2,2984.4,273.2,72.2,30.9
0.294000,458.7,197.0,1358.2,88.9,2971.1,331.6,464.1,1344.1,2986.4,273.1,72.2,30.3
0.296000,458.4,196.1,1359.5,84.5,2972.2,325.4,462.8,1346.3,2988.6,273.1,72.2,29.8
0.298000,458.2,195.2,1361.1,80.8,2975.4,321.4,461.6,1348.8,2991,273,72.2,29.2
0.300000,458.2,195.4,1363.0,78.3,2981.0,321.4,460.3,1351.6,2993.5,273,72.3,28.7
0.302000,458.5,196.5,1364.8,76.0,2987.9,325.3,459,1354.7,2996.2,272.9,72.3,28.1
0.304000,458.7,198.8,1366.8,73.6,2992.2,331.3,457.7,1358.1,2999.1,272.8,72.3,27.5
0.306000,458.8,203.3,1369.0,71.7,2994.1,334.6,456.4,1361.9,3002.1,272.8,72.4,26.9
0.308000,458.9,210.3,1370.9,70.3,2999.2,333.7,455.1,1365.9,3005.3,272.7,72.4,26.2
0.310000,458.5,217.3,1372.3,69.3,3008.4,334.6,453.8,1370.3,3008.7,272.6,72.5,25.5
0.312000,457.5,222.2,1373.7,68.3,3015.1,341.4,452.5,1375,3012.2,272.5,72.5,24.8
0.314000,456.6,225.2,1375.5,67.7,3016.7,349.9,451.2,1379.9,3015.9,272.4,72.5,24.2
0.316000,455.9,228.7,1377.5,68.0,3019.1,355.8,449.9,1385.2,3019.7,272.3,72.5,23.8
0.318000,455.2,234.1,1379.1,69.9,3026.3,359.4,448.6,1390.8,3023.7,272.2,72.5,23.4
0.320000,454.2,241.5,1381.0,73.8,3034.9,361.5,447.3,1396.7,3027.8,272.1,72.5,23.1
0.322000,453.5,250.2,1383.6,79.9,3042.9,360.0,446.1,1402.8,3032,272,72.5,22.9
0.324000,452.8,259.2,1386.8,88.6,3052.0,358.5,444.8,1409.2,3036.4,271.8,72.5,22.8
0.326000,452.0,267.8,1390.2,100.8,3060.0,363.5,443.6,1415.8,3040.8,271.7,72.5,22.9
0.328000,451.3,276.5,1395.1,118.1,3063.5,374.5,442.4,1422.6,3045.4,271.5,72.4,23.2
0.330000,451.1,283.3,1402.6,138.5,3063.0,384.4,441.2,1429.7,3050.1,271.4,72.4,23.6
0.332000,451.2,286.6,1412.7,159.6,3062.7,393.4,440,1437,3054.8,271.2,72.4,24.1
0.334000,451.6,287.2,1424.8,181.5,3062.7,407.6,438.9,1444.4,3059.6,271.1,72.4,24.7
0.336000,452.0,286.2,1439.3,203.4,3062.6,423.9,437.8,1451.9,3064.5,270.9,72.3,25.3
0.338000,452.1,283.4,1455.1,221.7,3065.5,433.7,436.7,1459.6,3069.4,270.7,72.3,26
0.340000,451.5,279.6,1469.9,234.4,3071.6,438.9,435.6,1467.3,3074.3,270.6,72.3,26.7
0.342000,450.3,275.7,1484.4,242.6,3078.4,445.2,434.6,1475.1,3079.2,270.4,72.3,27.5
0.344000,448.9,271.8,1498.4,243.7,3084.9,446.4,433.6,1483,3084.2,270.2,72.2,28.3
0.346000,447.3,266.4,1511.4,237.6,3093.4,435.7,432.7,1490.8,3089.1,269.9,72.2,29
0.348000,445.6,260.2,1523.1,229.4,3102.0,419.9,431.8,1498.7,3093.9,269.7,72.2,29.8
0.350000,444.1,255.1,1533.2,222.4,3106.9,406.5,430.9,1506.4,3098.8,269.5,72.2,30.6
0.352000,442.7,251.7,1542.1,215.3,3109.6,393.7,430,1514.2,3103.5,269.2,72.2,31.3
0.354000,441.2,249.0,1551.1,206.6,3115.2,379.0,429.2,1521.7,3108.2,269,72.1,31.7
0.356000,439.4,247.3,1560.0,199.0,3123.1,369.3,428.5,1529.2,3112.7,268.7,72.1,31.6
0.358000,437.5,246.2,1568.4,193.4,3129.3,366.9,427.7,1536.5,3117.2,268.4,72.1,31
0.360000,435.9,243.3,1575.4,186.8,3133.6,364.4,427,1543.6,3121.5,268.1,72.1,30
0.362000,434.1,236.6,1581.0,176.8,3139.0,355.8,426.4,1550.4,3125.7,267.8,72.1,29
0.364000,432.2,228.8,1585.5,165.7,3144.9,344.7,425.8,1557,3129.6,267.5,72.1,28.1
0.366000,429.8,222.4,1589.7,155.1,3149.7,331.0,425.2,1563.3,3133.5,267.1,72,27.8
0.368000,427.2,217.0,1593.1,145.3,3153.3,309.0,424.6,1569.3,3137.1,266.8,72,27.8
0.370000,424.4,211.0,1595.6,136.2,3156.7,278.9,424.1,1575,3140.5,266.4,72,27.9
0.372000,421.7,204.6,1596.9,128.6,3158.7,250.6,423.7,1580.3,3143.7,266.1,72,28.1
0.374000,419.5,198.0,1596.6,121.3,3158.0,228.1,423.3,1585.2,3146.6,265.7,72,28.2
0.376000,417.4,189.7,1594.4,112.7,3155.1,206.9,422.9,1589.8,3149.3,265.3,72,28
0.378000,415.0,179.9,1591.2,103.3,3151.8,184.1,422.6,1593.9,3151.8,264.9,72,27.6
0.380000,412.1,170.3,1588.0,94.6,3149.2,160.3,422.3,1597.5,3154,264.5,72,27
0.382000,409.0,162.8,1585.4,87.8,3147.5,139.5,422,1600.7,3155.9,264.1,71.9,26.4
0.384000,405.6,157.3,1582.6,82.0,3146.1,122.0,421.8,1603.5,3157.5,263.8,71.9,25.8
0.386000,402.2,153.6,1578.7,76.5,3143.9,107.4,421.6,1605.7,3158.9,263.4,71.8,25.2
0.388000,399.3,151.1,1573.6,71.1,3139.5,95.9,421.5,1607.5,3159.9,263,71.8,24.6
0.390000,397.3,148.1,1567.6,65.8,3133.0,88.2,421.4,1608.8,3160.7,262.6,71.7,23.9
0.392000,395.9,142.3,1560.0,60.4,3123.9,84.6,421.3,1609.5,3161.1,262.3,71.6,23.3
0.394000,394.9,134.1,1551.2,55.5,3112.7,87.6,421.3,1609.8,3161.3,261.9,71.4,22.7
