time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.132000,853.2,131.3,1962.7,36.1,2684.5,232.5,841.9,1967.1,2715.4,199,74.4,22.2
0.134000,853.7,137.0,1965.3,37.7,2696.0,229.7,842,1967.8,2713.9,199.2,74.4,22.1
0.136000,852.8,141.7,1968.5,39.0,2701.5,229.0,842.2,1968.4,2712.5,199.3,74.3,22.3
0.138000,851.0,146.3,1971.1,40.3,2702.6,232.5,842.4,1969,2711.2,199.4,74.2,22.9
0.140000,849.0,152.0,1972.3,41.9,2707.2,238.4,842.7,1969.6,2710,199.6,74.2,23.7
0.142000,847.6,158.6,1972.4,43.2,2718.2,243.8,843.1,1970.1,2709,199.7,74.1,24.4
0.144000,847.2,164.8,1971.8,43.9,2728.8,251.6,843.7,1970.5,2708,199.9,74,24.7
0.146000,847.5,169.1,1970.9,44.6,2729.1,269.1,844.3,1970.8,2707.2,200,73.9,24.3
0.148000,848.8,172.0,1969.4,46.6,2711.4,295.9,845.1,1971.1,2706.4,200.2,73.8,23
0.150000,851.4,174.0,1967.3,50.1,2682.9,305.6,845.9,1971.2,2705.8,200.3,73.7,21.3
0.152000,854.2,177.9,1965.3,54.1,2674.0,285.0,847,1971.2,2705.3,200.5,73.7,19.7
0.154000,856.9,184.9,1964.3,57.2,2686.2,255.7,848.2,1971.1,2704.9,200.6,73.6,18.6
0.156000,859.6,192.3,1964.0,58.5,2700.7,236.4,849.5,1970.9,2704.6,200.8,73.6,18.5
0.158000,862.2,199.8,1964.0,59.0,2711.4,228.5,851,1970.5,2704.5,201,73.6,19.3
0.160000,863.9,206.9,1964.5,59.6,2718.7,230.0,852.7,1970,2704.4,201.2,73.6,20.6
0.162000,864.6,214.2,1965.6,60.7,2724.2,238.0,854.5,1969.3,2704.5,201.4,73.6,22.1
0.164000,865.0,220.8,1966.7,62.5,2726.4,250.8,856.5,1968.5,2704.7,201.5,73.6,23.3
0.166000,866.7,225.0,1967.2,64.3,2723.8,262.6,858.7,1967.5,2705,201.7,73.6,24
0.168000,870.9,226.4,1967.3,65.2,2719.3,266.9,861.1,1966.3,2705.4,201.9,73.5,24.5
0.170000,875.5,226.1,1966.9,65.4,2718.8,267.1,863.6,1965,2705.9,202.1,73.5,24.8
0.172000,878.6,226.9,1966.2,66.4,2723.3,271.5,866.2,1963.5,2706.6,202.3,73.4,24.9
0.174000,879.1,231.8,1965.6,69.6,2729.3,282.8,869.1,1961.8,2707.4,202.5,73.3,24.8
0.176000,878.8,240.6,1964.9,74.9,2733.3,292.3,872.1,1960,2708.4,202.8,73.3,24.6
0.178000,881.5,249.8,1963.6,79.5,2733.2,285.2,875.2,1958,2709.4,203,73.2,23.9
0.180000,886.7,259.2,1960.7,82.4,2731.7,267.6,878.5,1955.8,2710.7,203.2,73.2,23.1
0.182000,892.1,270.3,1955.9,84.8,2729.4,252.6,881.8,1953.4,2712,203.4,73.2,22.2
0.184000,894.8,281.3,1950.3,88.2,2725.0,247.0,885.4,1950.9,2713.5,203.7,73.2,21.4
0.186000,894.9,291.2,1944.5,93.4,2717.8,247.8,889,1948.2,2715.1,203.9,73.1,20.8
0.188000,894.1,299.1,1939.5,99.0,2711.0,250.5,892.7,1945.4,2716.8,204.2,73.1,20.2
0.190000,894.9,305.0,1935.9,102.4,2708.9,251.1,896.5,1942.5,2718.7,204.4,73.1,19.7
0.192000,898.7,311.8,1933.5,103.2,2714.1,249.4,900.3,1939.4,2720.8,204.7,73.1,19.2
0.194000,903.2,323.3,1931.0,104.2,2724.4,248.2,904.3,1936.1,2723,204.9,73.1,19
0.196000,905.0,341.9,1927.2,108.6,2734.9,249.6,908.2,1932.8,2725.3,205.2,73.1,18.9
0.198000,902.1,360.5,1923.0,114.5,2739.7,251.4,912.2,1929.3,2727.8,205.5,73.1,19.2
0.200000,898.4,370.5,1920.5,116.6,2737.3,246.0,916.1,1925.8,2730.4,205.8,73.1,19.6
0.202000,896.3,370.0,1920.3,113.1,2732.1,234.0,920.1,1922.1,2733.2,206,73,20
0.204000,892.0,369.1,1920.3,110.6,2731.5,228.4,924,1918.4,2736.1,206.3,73,20.3
0.206000,885.1,371.8,1918.3,113.5,2734.8,233.1,927.8,1914.6,2739.2,206.6,73,20.4
0.208000,879.3,374.9,1915.1,121.0,2735.5,242.0,931.6,1910.7,2742.5,206.9,73,20.2
0.210000,877.8,377.2,1912.2,129.8,2730.3,245.3,935.3,1906.9,2745.8,207.2,73.1,19.9
0.212000,882.6,379.3,1909.3,133.9,2723.8,235.5,938.9,1903,2749.3,207.5,73.1,19.5
0.214000,892.2,385.0,1903.1,133.0,2722.7,218.2,942.4,1899,2753,207.8,73.1,19.2
0.216000,901.9,397.6,1893.0,131.4,2728.0,207.3,945.7,1895.1,2756.8,208.1,73.1,19
0.218000,911.3,411.7,1883.9,130.3,2735.8,206.6,948.8,1891.2,2760.7,208.4,73.2,18.9
0.220000,924.8,418.6,1880.5,128.1,2742.9,210.2,951.8,1887.4,2764.8,208.7,73.2,18.8
0.222000,938.5,422.5,1883.1,126.7,2749.2,215.0,954.6,1883.6,2769,209,73.3,18.7
0.224000,949.8,430.1,1886.1,127.0,2757.1,219.8,957.2,1879.8,2773.3,209.4,73.3,18.6
0.226000,959.8,433.8,1885.0,124.8,2765.2,220.6,959.5,1876.1,2777.8,209.7,73.4,18.5
0.228000,970.3,423.9,1880.6,117.0,2771.2,214.8,961.6,1872.5,2782.4,210,73.4,18.3
0.230000,980.3,410.1,1876.6,108.1,2776.7,205.8,963.5,1869.1,2787,210.3,73.4,18.2
0.232000,987.5,412.5,1875.5,106.1,2785.9,199.3,965.1,1865.7,2791.8,210.6,73.5,18.1
0.234000,994.0,430.0,1876.5,110.8,2801.7,194.1,966.4,1862.4,2796.7,211,73.5,18
0.236000,1002.1,448.4,1878.5,117.4,2820.3,188.5,967.4,1859.3,2801.7,211.3,73.5,17.9
0.238000,1012.6,460.4,1881.0,122.5,2837.4,183.6,968.1,1856.4,2806.7,211.6,73.5,17.7
0.240000,1021.4,466.5,1881.3,125.6,2847.8,182.9,968.6,1853.6,2811.9,211.9,73.5,17.6
0.242000,1023.2,471.3,1876.3,127.6,2851.4,186.3,968.7,1851,2817.1,212.2,73.5,17.6
0.244000,1016.4,474.5,1865.2,127.3,2854.5,190.6,968.5,1848.6,2822.3,212.6,73.5,17.6
0.246000,1006.9,470.6,1854.6,122.8,2862.9,192.3,967.9,1846.4,2827.6,212.9,73.5,17.9
0.248000,1001.2,462.7,1850.7,117.2,2874.3,194.4,967.1,1844.3,2833,213.2,73.4,18.4
0.250000,1000.6,463.2,1853.1,115.5,2879.7,201.0,965.9,1842.5,2838.4,213.5,73.4,19.1
0.252000,1002.0,472.1,1855.1,117.4,2877.3,207.0,964.4,1840.9,2843.7,213.8,73.4,19.8
0.254000,1003.4,487.3,1852.9,120.7,2873.5,207.9,962.5,1839.6,2849.2,214.1,73.3,20.4
0.256000,1001.3,509.6,1845.7,123.4,2874.3,206.9,960.4,1838.4,2854.6,214.4,73.2,20.7
0.258000,991.7,536.5,1834.4,123.4,2878.4,206.9,957.9,1837.5,2860,214.7,73.2,20.9
0.260000,974.9,555.4,1823.3,119.5,2880.5,206.5,955.1,1836.9,2865.4,215,73.1,20.9
0.262000,954.4,560.4,1815.8,113.2,2878.7,203.7,952,1836.4,2870.7,215.3,73,20.9
0.264000,939.7,545.6,1813.9,107.0,2876.6,199.5,948.5,1836.2,2876,215.5,72.9,20.8
0.266000,935.1,516.1,1815.7,101.9,2876.1,199.1,944.8,1836.3,2881.3,215.8,72.8,20.7
0.268000,933.4,486.0,1818.3,97.6,2872.6,210.6,940.8,1836.6,2886.5,216.1,72.7,20.6
0.270000,927.1,470.8,1818.7,94.5,2862.0,236.3,936.5,1837.1,2891.6,216.4,72.5,20.4
0.272000,914.6,467.7,1816.7,91.6,2846.5,264.7,932,1837.9,2896.7,216.6,72.4,20.2
0.274000,903.0,466.7,1814.9,88.4,2842.4,266.1,927.2,1838.9,2901.6,216.9,72.3,20
0.276000,896.1,465.2,1815.1,86.2,2853.9,239.1,922.1,1840.2,2906.5,217.2,72.2,20.1
0.278000,890.8,466.2,1816.5,86.2,2866.3,213.1,916.9,1841.6,2911.3,217.4,72.1,20.3
0.280000,884.4,467.1,1817.0,86.8,2873.6,200.3,911.4,1843.3,2915.9,217.7,72,20.6
0.282000,876.8,466.5,1817.0,87.1,2879.6,198.3,905.7,1845.2,2920.5,217.9,71.9,20.9
0.284000,869.5,467.5,1818.3,87.8,2884.8,204.9,899.8,1847.3,2924.9,218.2,71.9,21
0.286000,863.0,467.1,1821.0,88.0,2884.8,214.4,893.8,1849.7,2929.1,218.4,71.8,21
0.288000,855.9,460.7,1823.1,86.7,2878.7,219.8,887.6,1852.2,2933.3,218.7,71.7,20.7
0.290000,849.1,450.8,1825.1,84.8,2876.6,218.3,881.3,1854.9,2937.2,218.9,71.7,20.4
0.292000,847.9,444.1,1831.5,83.4,2890.0,208.1,874.8,1857.7,2941.1,219.2,71.6,20
0.294000,851.7,448.1,1844.3,83.7,2916.8,192.8,868.3,1860.7,2944.8,219.4,71.6,19.6
0.296000,852.1,461.1,1861.1,86.3,2946.5,177.5,861.7,1863.9,2948.3,219.6,71.6,19.4
0.298000,846.2,469.4,1875.9,89.8,2969.0,165.4,855,1867.2,2951.7,219.8,71.7,19.1
0.300000,839.4,463.7,1887.1,92.0,2985.1,156.0,848.2,1870.7,2954.9,220.1,71.7,18.8
0.302000,832.6,447.3,1893.1,92.0,2996.9,151.0,841.5,1874.2,2957.9,220.3,71.7,18.6
0.304000,824.7,427.9,1894.8,90.3,3005.8,150.0,834.7,1877.9,2960.8,220.5,71.8,18.5
0.306000,817.3,407.7,1894.3,87.8,3010.2,150.5,827.9,1881.7,2963.5,220.7,71.8,18.6
0.308000,811.4,390.0,1893.5,86.3,3008.6,150.9,821.1,1885.5,2966.1,220.8,71.8,18.9
0.310000,805.6,374.6,1894.0,86.5,3005.4,151.4,814.4,1889.4,2968.5,221,71.9,19.3
0.312000,800.2,363.7,1897.8,88.2,3007.4,153.3,807.7,1893.4,2970.7,221.2,72,19.7
0.314000,798.0,356.3,1907.2,88.5,3016.2,156.0,801.1,1897.4,2972.8,221.3,72,20
0.316000,801.3,350.4,1920.3,83.4,3026.2,157.8,794.5,1901.4,2974.7,221.5,72.2,20
0.318000,807.3,342.4,1932.1,74.2,3030.6,160.0,788.1,1905.4,2976.5,221.6,72.3,19.6
0.320000,810.1,330.1,1940.7,65.1,3027.4,168.7,781.8,1909.5,2978.1,221.7,72.5,19.1
0.322000,805.4,316.0,1945.9,59.7,3016.9,189.4,775.5,1913.5,2979.6,221.8,72.6,18.6
0.324000,793.0,300.8,1949.0,58.2,2998.6,226.2,769.5,1917.5,2980.9,221.9,72.8,18.4
0.326000,777.7,284.4,1950.4,59.6,2976.8,269.3,763.5,1921.4,2982.2,222,72.9,18.6
0.328000,765.9,268.7,1951.3,61.6,2964.0,295.9,757.8,1925.3,2983.3,222,73,19.4
0.330000,758.9,254.7,1952.5,62.5,2966.8,297.1,752.2,1929.2,2984.2,222,73.1,20.4
0.332000,755.4,243.5,1954.4,61.8,2977.1,286.7,746.7,1932.9,2985.1,222,73.1,21.5
0.334000,753.0,233.2,1956.5,59.6,2986.3,280.3,741.5,1936.6,2985.9,222,73.2,22.3
0.336000,751.0,223.1,1958.9,56.0,2992.7,281.4,736.5,1940.2,2986.6,222,73.3,22.7
0.338000,748.7,211.5,1962.4,51.2,2997.7,287.0,731.7,1943.6,2987.2,221.9,73.3,22.8
0.340000,745.4,199.9,1966.9,47.1,3000.2,296.3,727.1,1947,2987.7,221.9,73.4,22.8
0.342000,741.0,190.4,1971.1,45.2,2999.3,307.9,722.7,1950.2,2988.1,221.8,73.5,22.6
0.344000,735.8,182.6,1974.2,45.4,2996.3,317.5,718.5,1953.2,2988.4,221.6,73.6,22.3
0.346000,730.7,176.5,1975.6,46.1,2993.6,322.3,714.6,1956.1,2988.7,221.5,73.6,22.1
0.348000,725.2,171.4,1976.0,46.0,2989.8,328.9,711,1958.9,2989,221.4,73.7,21.8
0.350000,719.5,167.7,1975.8,45.2,2982.3,344.2,707.5,1961.5,2989.2,221.2,73.7,21.4
0.352000,712.7,164.4,1974.8,44.2,2970.5,371.9,704.4,1963.9,2989.3,221,73.7,21
0.354000,705.4,160.2,1973.2,43.3,2960.2,407.0,701.5,1966.1,2989.5,220.8,73.6,20.5
0.356000,698.9,154.8,1971.0,42.3,2957.5,437.8,698.9,1968.1,2989.5,220.6,73.6,20.1
0.358000,694.1,149.8,1968.4,40.9,2962.3,452.9,696.5,1969.9,2989.6,220.4,73.4,19.6
0.360000,691.8,147.5,1965.4,39.6,2969.0,441.7,694.4,1971.6,2989.7,220.2,73.3,19.1
0.362000,690.7,148.4,1961.6,38.9,2972.9,411.0,692.6,1973,2989.7,220,73,18.5
0.364000,688.9,152.2,1956.0,39.0,2973.5,381.9,691,1974.2,2989.7,219.8,72.7,17.8
0.366000,684.8,159.3,1948.2,39.7,2973.7,371.2,689.8,1975.2,2989.7,219.5,72.4,16.8
0.368000,677.0,171.7,1937.8,40.9,2977.1,379.0,688.8,1976,2989.7,219.3,71.9,15.6
0.370000,666.8,190.6,1926.6,42.3,2984.8,389.2,688.1,1976.5,2989.7,219.1,71.2,14.1
0.372000,654.0,220.8,1914.9,44.4,2995.7,389.3,687.7,1976.8,2989.7,218.8,70.5,12.7
0.374000,639.8,265.3,1903.3,47.2,3004.2,377.8,687.5,1977,2989.7,218.6,69.7,11.4
