time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.097000,574.5,87.8,1885.7,64.5,2753.6,175.5,571.6,1867.9,2778.2,277.8,77.6,21.8
0.099000,576.1,87.1,1884.0,63.1,2750.8,185.6,572.6,1853.7,2771.5,278.1,77.5,21.6
0.101000,577.8,87.8,1880.1,64.3,2747.2,202.1,573.8,1839.6,2765.6,278.4,77.5,21.5
0.103000,579.7,90.5,1873.4,68.0,2743.8,221.1,575.1,1825.9,2760.8,278.7,77.4,21.4
0.105000,581.9,95.4,1863.4,73.9,2743.4,235.4,576.5,1812.7,2757.2,279,77.4,21.5
0.107000,584.1,100.1,1850.4,80.8,2746.3,242.3,578,1800.2,2755.4,279.2,77.3,21.7
0.109000,585.8,103.7,1834.5,87.5,2750.9,246.8,579.6,1788.4,2755.4,279.5,77.3,22
0.111000,587.2,106.2,1815.4,92.5,2757.4,248.1,581.3,1777.6,2757.7,279.7,77.2,22.4
0.113000,588.0,107.0,1794.8,94.1,2765.2,243.6,583,1767.7,2762.2,279.9,77.2,22.8
0.115000,588.2,105.6,1772.3,92.1,2774.4,234.3,584.8,1758.9,2769.1,280.1,77.1,23
0.117000,587.9,102.1,1751.1,87.0,2783.5,227.0,586.5,1751.1,2778.6,280.3,77.1,23.2
0.119000,587.2,96.2,1732.0,79.5,2791.1,227.8,588.3,1744.3,2790.5,280.4,77,23.3
0.121000,586.7,90.5,1716.9,72.1,2798.1,236.8,589.9,1738.5,2804.9,280.6,76.9,23.4
0.123000,586.8,86.7,1704.6,65.5,2811.8,251.3,591.6,1733.5,2821.4,280.7,76.8,23.4
0.125000,587.4,85.2,1696.2,59.3,2835.3,267.3,593.1,1729.4,2840,280.8,76.8,23.5
0.127000,588.4,85.5,1691.4,52.8,2867.6,283.5,594.6,1725.9,2860.4,280.9,76.7,23.5
0.129000,589.7,87.8,1689.4,47.1,2901.1,298.7,595.9,1722.8,2882.2,281,76.7,23.5
0.131000,591.7,92.3,1689.2,42.1,2934.9,310.5,597.1,1720.1,2905.1,281,76.7,23.5
0.133000,593.9,97.7,1689.7,37.5,2963.7,310.6,598.1,1717.5,2928.7,281.1,76.7,23.5
0.135000,595.9,102.1,1690.0,32.6,2986.7,298.4,599,1714.9,2952.6,281.1,76.7,23.6
0.137000,597.2,104.0,1689.6,28.0,3003.9,279.5,599.7,1712.1,2976.3,281.1,76.7,23.8
0.139000,598.0,103.8,1688.3,23.9,3019.0,258.6,600.3,1708.8,2999.5,281.1,76.7,24
0.141000,598.2,102.4,1686.4,20.9,3031.6,241.4,600.8,1704.9,3021.6,281.1,76.7,24.3
0.143000,598.4,101.1,1684.1,18.5,3043.8,227.9,601.1,1700.4,3042.5,281,76.7,24.4
0.145000,599.0,101.2,1681.8,16.7,3056.8,217.1,601.2,1695,3061.6,281,76.7,24.4
0.147000,600.1,102.6,1680.2,15.3,3068.8,213.1,601.3,1688.8,3078.9,280.9,76.7,24.1
0.149000,601.2,103.9,1679.0,14.3,3079.2,220.7,601.2,1681.5,3093.9,280.8,76.7,23.7
0.151000,601.9,104.4,1677.8,13.6,3088.0,236.4,601,1673.3,3106.7,280.7,76.7,23.2
0.153000,602.4,104.9,1676.4,13.5,3096.8,249.2,600.7,1664.2,3117,280.6,76.6,22.6
0.155000,603.1,106.6,1674.8,14.0,3104.4,249.7,600.4,1654.2,3124.9,280.5,76.4,22.2
0.157000,604.6,110.5,1673.2,15.5,3109.6,237.4,600,1643.5,3130.4,280.4,76.3,21.7
0.159000,606.8,115.8,1671.7,18.0,3111.0,218.9,599.5,1632.1,3133.7,280.2,76,21.1
0.161000,608.5,119.3,1669.4,22.6,3111.2,204.8,599.1,1620.3,3134.9,280.1,75.8,20.7
0.163000,608.3,119.1,1665.0,29.7,3112.9,201.8,598.6,1608.2,3134.2,279.9,75.6,20.3
0.165000,606.8,117.5,1656.6,40.0,3115.3,205.0,598.1,1596.1,3132,279.8,75.3,20.2
0.167000,604.6,115.5,1644.4,51.7,3116.7,211.5,597.6,1584.1,3128.6,279.6,75.1,20.5
0.169000,602.3,113.7,1627.7,65.0,3117.2,222.8,597.2,1572.6,3124.3,279.4,75,21.1
0.171000,600.5,114.2,1606.5,79.1,3118.3,234.1,596.7,1561.8,3119.5,279.2,74.8,21.8
0.173000,599.2,117.6,1577.4,92.3,3119.9,235.5,596.3,1551.8,3114.4,279,74.7,22.4
0.175000,597.8,122.2,1546.1,99.3,3121.1,223.9,596,1543,3109.5,278.9,74.6,22.6
0.177000,595.6,126.4,1517.6,101.1,3121.8,211.3,595.7,1535.4,3105,278.7,74.6,22.3
0.179000,592.4,128.9,1491.5,100.8,3120.8,211.7,595.5,1529.4,3101.2,278.5,74.5,21.7
0.181000,588.1,128.5,1466.7,100.0,3117.0,234.9,595.3,1525,3098.4,278.3,74.4,20.9
0.183000,582.7,126.6,1440.8,98.8,3112.4,284.4,595.2,1522.3,3096.6,278.1,74.3,20.2
0.185000,577.0,124.3,1418.0,96.5,3111.8,341.7,595.2,1521.4,3096,0,74.3,19.6
