time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.157000,879.2,352.8,1820.7,157.0,2560.5,614.9,878.7,1825.5,2525.4,240.5,75.8,20.7
0.159000,878.2,340.9,1823.2,153.2,2569.7,606.3,877,1826.3,2529.4,240.7,75.7,20.3
0.161000,877.9,334.2,1827.7,151.3,2579.1,629.9,875.2,1827.1,2533,240.8,75.7,20.1
0.163000,878.2,333.1,1832.8,151.3,2586.2,685.7,873.5,1827.8,2536.1,241,75.7,20.1
0.165000,878.4,334.4,1836.5,151.8,2591.7,750.1,871.7,1828.4,2538.8,241.1,75.6,20.6
0.167000,876.7,330.9,1837.0,151.5,2591.8,778.8,870,1829,2541.1,241.2,75.6,21.6
0.169000,872.9,320.8,1834.6,151.0,2582.7,754.6,868.3,1829.5,2542.9,241.4,75.5,23.2
0.171000,869.1,309.6,1831.1,151.5,2568.3,705.0,866.6,1830,2544.1,241.5,75.5,25
0.173000,867.0,303.2,1827.6,153.5,2554.4,660.9,864.9,1830.4,2545,241.6,75.4,26.6
0.175000,867.0,304.2,1825.5,157.3,2544.9,641.5,863.3,1830.8,2545.3,241.7,75.4,27.7
0.177000,868.2,311.4,1826.0,162.8,2541.1,653.5,861.7,1831.1,2545.1,241.8,75.3,28.2
0.179000,869.1,318.5,1828.3,167.6,2541.3,682.6,860.2,1831.3,2544.5,242,75.3,28.4
0.181000,868.0,317.8,1829.8,168.9,2541.3,702.5,858.8,1831.5,2543.5,242.1,75.2,28.3
0.183000,864.9,309.0,1829.2,166.8,2536.9,703.9,857.4,1831.7,2542,242.2,75.1,28.1
0.185000,860.5,296.6,1826.4,164.2,2525.0,696.0,856.1,1831.8,2540.1,242.3,75,27.8
0.187000,855.0,283.7,1821.9,163.2,2504.0,684.1,854.8,1831.8,2537.9,242.4,75,27.2
0.189000,849.5,272.2,1817.0,163.7,2478.3,668.9,853.6,1831.9,2535.3,242.5,74.9,26.4
0.191000,845.8,265.6,1814.3,165.3,2456.2,659.6,852.5,1831.9,2532.4,242.6,74.9,25.4
0.193000,844.8,265.8,1815.1,167.9,2439.6,665.5,851.4,1831.9,2529.2,242.7,74.9,24.7
0.195000,845.5,269.6,1817.9,171.2,2422.9,681.8,850.3,1831.9,2525.8,242.8,74.9,24.3
0.197000,846.1,273.6,1821.0,175.0,2402.8,702.4,849.3,1831.9,2522.2,243,74.9,24.6
0.199000,846.0,276.0,1823.3,178.5,2384.8,724.5,848.4,1831.9,2518.4,243.1,74.9,25.3
0.201000,845.4,275.9,1824.8,179.9,2379.8,745.7,847.5,1831.9,2514.5,243.2,74.9,26.2
0.203000,845.0,273.9,1826.3,178.5,2394.4,767.3,846.7,1831.9,2510.6,243.3,74.9,27.1
0.205000,845.4,273.5,1830.0,175.7,2425.8,798.2,845.8,1832,2506.6,243.5,74.9,27.6
0.207000,846.8,276.6,1836.5,172.7,2468.2,842.2,845,1832.2,2502.7,243.6,74.8,27.7
0.209000,847.8,280.0,1843.6,168.7,2516.1,877.9,844.3,1832.4,2498.8,243.8,74.8,27.7
0.211000,846.5,277.4,1847.6,163.5,2554.4,871.7,843.5,1832.6,2495.1,244,74.8,27.5
0.213000,843.4,268.4,1847.4,157.6,2575.1,826.3,842.7,1832.9,2491.5,244.1,74.7,27.3
0.215000,841.3,259.5,1846.0,152.0,2587.7,780.8,841.9,1833.4,2488.2,244.3,74.7,27.2
0.217000,840.9,254.3,1845.4,148.3,2590.1,759.2,841.2,1833.8,2485,244.5,74.7,27.2
0.219000,841.7,253.2,1846.5,147.1,2579.0,766.1,840.3,1834.4,2482.2,244.7,74.8,27.3
0.221000,843.4,256.0,1849.3,147.5,2563.7,795.3,839.5,1835.1,2479.8,244.9,74.8,27.3
0.223000,845.5,260.0,1852.5,147.3,2561.1,830.4,838.6,1835.9,2477.7,245.1,74.8,27.2
0.225000,847.2,262.5,1854.9,145.3,2579.9,854.9,837.7,1836.8,2476,245.3,74.9,27
0.227000,848.2,262.3,1857.0,142.4,2605.3,857.4,836.7,1837.8,2474.8,245.6,74.9,26.5
0.229000,847.5,258.6,1858.6,139.5,2611.0,833.8,835.7,1838.9,2474,245.8,74.9,25.8
0.231000,844.9,251.4,1859.1,137.6,2587.4,792.3,834.6,1840.2,2473.8,246.1,74.9,24.9
0.233000,841.2,243.4,1858.1,137.8,2550.3,748.7,833.5,1841.6,2474,246.3,74.9,24.2
0.235000,837.3,236.1,1856.3,140.2,2517.0,712.6,832.2,1843.1,2474.9,246.6,74.9,23.6
0.237000,833.4,228.3,1854.2,143.6,2493.2,681.1,830.9,1844.7,2476.3,246.9,74.8,23.3
0.239000,829.2,217.1,1851.5,145.9,2474.9,643.3,829.5,1846.4,2478.2,247.2,74.7,23.1
0.241000,824.4,201.1,1847.6,145.5,2456.8,593.5,828,1848.3,2480.8,247.4,74.7,23
0.243000,819.6,183.0,1842.8,143.1,2438.8,542.6,826.4,1850.2,2484,247.7,74.6,22.8
0.245000,815.6,168.0,1837.9,141.7,2423.0,506.4,824.7,1852.3,2487.8,248,74.5,22.4
0.247000,812.8,158.7,1833.9,144.1,2411.6,491.4,822.9,1854.5,2492.2,248.3,74.5,21.5
0.249000,811.1,153.8,1832.6,149.9,2409.3,498.7,821.1,1856.8,2497.2,248.6,74.4,20.4
0.251000,809.9,150.5,1835.7,155.7,2422.2,528.9,819.1,1859.2,2502.8,248.9,74.3,19.2
0.253000,808.8,147.2,1843.5,158.8,2453.1,581.9,817,1861.7,2509,249.1,74.3,18.2
0.255000,807.2,143.4,1853.3,159.2,2495.7,651.7,814.8,1864.3,2515.7,249.4,74.2,17.8
0.257000,805.2,139.0,1862.3,159.3,2536.6,728.8,812.5,1867,2523,249.7,74.1,18
0.259000,802.2,131.9,1867.3,162.0,2553.3,794.4,810.2,1869.7,2530.9,249.9,74.1,18.6
0.261000,798.5,121.9,1868.1,169.9,2532.3,839.1,807.7,1872.5,2539.2,250.1,74.1,19.5
0.263000,795.1,111.4,1866.6,182.6,2486.1,855.9,805.2,1875.4,2548.1,250.4,74.1,20.6
0.265000,792.3,102.0,1864.3,197.2,2437.3,842.7,802.6,1878.4,2557.4,250.6,74.2,21.7
0.267000,790.1,94.1,1863.8,207.9,2410.3,823.3,799.9,1881.3,2567.1,250.7,74.2,23
0.269000,788.5,86.8,1866.7,208.0,2423.2,820.3,797.1,1884.3,2577.2,250.9,74.3,24.6
0.271000,787.0,79.3,1871.6,197.4,2477.7,825.2,794.3,1887.4,2587.7,251.1,74.4,26.2
0.273000,785.5,72.4,1876.6,184.4,2550.6,815.6,791.4,1890.4,2598.4,251.2,74.5,27.6
0.275000,783.8,66.0,1879.8,176.1,2606.0,779.0,788.5,1893.5,2609.5,251.3,74.6,28.4
0.277000,782.0,60.2,1881.2,173.7,2628.3,731.5,785.5,1896.5,2620.8,251.4,74.7,28.7
0.279000,780.3,55.3,1883.9,175.1,2631.6,700.9,782.5,1899.6,2632.3,251.4,74.8,28.4
0.281000,778.8,51.4,1890.1,176.6,2636.1,698.3,779.5,1902.6,2643.9,251.5,74.9,27.9
0.283000,777.5,48.5,1898.2,174.1,2651.5,713.5,776.4,1905.6,2655.6,251.5,75,27.3
0.285000,776.5,46.6,1906.0,166.1,2679.0,730.1,773.4,1908.6,2667.4,251.5,75.2,26.9
0.287000,776.0,45.9,1914.0,154.4,2714.9,743.4,770.4,1911.5,2679.2,251.4,75.3,26.6
0.289000,775.9,46.5,1924.0,141.5,2755.5,760.8,767.3,1914.4,2690.9,251.3,75.5,26.3
0.291000,776.1,47.7,1935.9,128.6,2801.4,783.9,764.4,1917.2,2702.6,251.2,75.6,26.1
0.293000,775.9,48.5,1947.2,115.9,2851.6,794.2,761.4,1919.9,2714.1,251.1,75.8,25.9
0.295000,774.9,47.9,1955.1,104.8,2891.3,775.1,758.5,1922.6,2725.4,250.9,75.9,25.9
0.297000,773.0,45.6,1959.1,96.7,2903.7,738.3,755.7,1925.2,2736.5,250.8,76,26
0.299000,770.6,42.3,1960.4,91.2,2889.1,700.6,752.9,1927.6,2747.4,250.6,76.2,26.4
0.301000,768.0,39.1,1960.7,86.5,2863.6,666.6,750.3,1930,2757.9,250.3,76.3,26.7
0.303000,765.3,36.6,1961.1,81.3,2842.9,640.0,747.7,1932.3,2768.1,250.1,76.4,27
0.305000,762.5,34.5,1961.1,75.7,2829.1,622.7,745.2,1934.5,2777.9,249.8,76.5,27
0.307000,759.5,32.4,1960.3,70.4,2817.4,612.5,742.8,1936.5,2787.3,249.5,76.6,26.7
0.309000,756.5,30.3,1959.5,66.2,2804.9,613.5,740.6,1938.5,2796.1,249.2,76.7,26.3
0.311000,753.6,28.5,1959.3,63.9,2787.2,631.3,738.4,1940.3,2804.5,248.9,76.8,25.7
0.313000,750.6,27.0,1959.2,63.3,2762.9,660.3,736.4,1942,2812.4,248.5,76.9,24.9
0.315000,747.3,25.7,1958.2,63.2,2739.8,683.3,734.6,1943.5,2819.6,248.2,76.9,24
0.317000,743.5,24.6,1955.3,62.3,2728.6,686.2,732.9,1944.9,2826.3,247.8,76.9,22.7
0.319000,739.0,23.8,1950.3,59.9,2731.8,669.9,731.4,1946.2,2832.3,247.4,76.9,21.1
0.321000,733.9,23.3,1944.6,56.4,2743.7,641.4,730,1947.3,2837.7,247.1,76.8,19.4
0.323000,728.4,23.2,1939.1,52.7,2758.3,604.2,728.8,1948.3,2842.4,246.7,76.7,17.8
0.325000,722.2,23.4,1934.2,49.4,2773.4,565.0,727.8,1949.2,2846.4,246.3,76.4,16.3
0.327000,715.0,24.2,1929.5,47.4,2792.0,533.3,727,1949.8,2849.7,246,76,15.1
0.329000,706.6,26.1,1924.4,47.2,2820.2,514.6,726.3,1950.4,2852.3,245.6,75.5,14.1
0.331000,696.9,29.2,1918.2,48.7,2859.6,502.9,725.8,1950.8,2854.2,245.3,74.9,13.1
0.333000,685.9,32.8,1910.1,51.8,2899.5,484.5,725.6,1951,2855.3,244.9,74,12.1
0.335000,673.5,35.7,1898.9,56.2,2927.0,457.8,725.5,1951.1,2855.7,244.6,73,11.1
