time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.097000,881.1,280.4,1457.3,137.7,2787.6,485.0,881.8,1470.9,2807.4,237.7,74.7,26
0.099000,885.6,272.6,1459.7,134.1,2814.1,386.6,883,1470.6,2809.4,237.8,74.7,26.3
0.101000,885.9,266.9,1460.5,130.8,2835.0,321.1,884.1,1470.3,2811.5,237.9,74.7,26.8
0.103000,883.9,264.9,1460.9,128.1,2846.1,287.2,885.1,1469.9,2813.9,238,74.7,27.2
0.105000,880.0,266.0,1461.6,126.2,2843.8,277.1,885.9,1469.5,2816.6,238.1,74.8,27.6
0.107000,874.7,267.5,1462.0,124.7,2830.5,279.8,886.6,1469.2,2819.4,238.2,74.8,28
0.109000,871.0,268.0,1462.5,122.9,2816.5,281.7,887.2,1468.7,2822.5,238.4,74.9,28.4
0.111000,871.5,268.3,1463.5,120.9,2811.5,276.7,887.6,1468.3,2825.7,238.5,74.9,28.8
0.113000,874.6,268.3,1464.3,119.0,2816.3,267.4,887.8,1467.9,2829.2,238.6,75,29.2
0.115000,876.1,266.6,1463.7,117.1,2825.6,261.3,887.9,1467.5,2832.8,238.7,75,29.4
0.117000,873.2,263.5,1461.7,115.7,2834.0,263.9,887.9,1467,2836.6,238.8,75,29.6
0.119000,867.7,259.4,1460.0,114.8,2838.8,273.9,887.7,1466.6,2840.5,239,75,29.8
0.121000,863.5,255.8,1459.9,113.9,2841.1,279.2,887.3,1466.1,2844.6,239.1,75,29.8
0.123000,863.9,254.3,1462.2,112.8,2844.2,267.5,886.8,1465.7,2848.7,239.2,75,29.7
0.125000,868.4,254.2,1465.8,112.0,2849.3,244.3,886.2,1465.2,2853,239.3,75,29.3
0.127000,871.8,253.6,1469.0,112.0,2854.9,229.8,885.4,1464.8,2857.3,239.4,75.1,28.6
0.129000,870.7,251.8,1470.5,113.1,2860.1,231.9,884.4,1464.3,2861.6,239.6,75.1,27.5
0.131000,866.2,248.6,1470.1,114.7,2864.5,244.9,883.4,1463.9,2866,239.7,75.1,26.3
0.133000,861.6,244.5,1468.6,115.7,2868.7,258.8,882.1,1463.5,2870.4,239.8,75.1,25.2
0.135000,857.4,240.3,1466.0,115.4,2874.0,273.0,880.8,1463.2,2874.8,239.9,75,24.6
0.137000,853.7,236.4,1463.0,114.3,2880.7,290.8,879.3,1462.8,2879.2,240,75,24.5
0.139000,852.2,233.7,1461.4,113.2,2886.9,310.1,877.7,1462.5,2883.5,240.1,75,24.7
0.141000,853.6,232.7,1462.4,113.4,2889.9,327.7,876,1462.2,2887.7,240.2,75,25.1
0.143000,856.4,232.6,1465.5,114.7,2890.8,342.6,874.2,1461.9,2891.9,240.3,75.1,25.7
0.145000,858.2,232.3,1469.0,115.6,2894.3,349.6,872.3,1461.6,2895.9,240.4,75.1,26.2
0.147000,858.1,231.1,1471.1,115.0,2902.4,343.1,870.3,1461.4,2899.8,240.5,75.1,26.7
0.149000,856.7,228.8,1471.1,113.2,2910.9,322.9,868.2,1461.2,2903.6,240.6,75.2,27.3
0.151000,854.8,225.9,1469.6,111.0,2914.1,297.3,866.1,1461.1,2907.2,240.7,75.2,27.9
0.153000,852.9,222.7,1467.2,108.1,2911.1,276.6,863.8,1461,2910.6,240.8,75.2,28.5
0.155000,850.8,219.0,1464.5,104.3,2905.8,267.3,861.6,1460.9,2913.8,240.9,75.3,28.9
0.157000,849.0,215.7,1462.1,100.2,2903.1,268.5,859.3,1460.9,2916.8,241,75.3,29.2
0.159000,849.1,214.3,1461.2,97.3,2905.6,270.2,856.9,1460.9,2919.6,241,75.3,29.4
0.161000,852.2,215.2,1462.8,96.4,2911.9,263.5,854.5,1460.9,2922.1,241.1,75.3,29.6
0.163000,856.5,216.6,1466.5,96.8,2919.2,251.3,852.1,1461,2924.4,241.2,75.4,29.6
0.165000,858.1,216.5,1469.8,97.1,2926.3,244.4,849.7,1461.1,2926.4,241.2,75.4,29.4
0.167000,854.0,214.8,1470.8,97.8,2935.1,249.6,847.3,1461.3,2928.2,241.3,75.4,28.9
0.169000,845.2,211.8,1468.4,99.8,2943.7,267.2,845,1461.5,2929.8,241.3,75.4,28.1
0.171000,837.3,209.1,1464.7,102.7,2946.6,288.7,842.6,1461.7,2931,241.4,75.4,27.3
0.173000,834.6,209.0,1462.5,105.4,2941.8,305.0,840.3,1462,2932.1,241.4,75.4,26.5
0.175000,837.3,210.9,1463.5,106.2,2933.4,314.0,838,1462.3,2932.8,241.5,75.4,26.1
0.177000,842.6,212.2,1467.0,103.9,2927.4,319.4,835.8,1462.7,2933.3,241.5,75.4,26
0.179000,846.8,211.2,1470.5,99.5,2926.3,325.7,833.7,1463.1,2933.5,241.5,75.4,26.2
0.181000,846.9,208.3,1472.0,95.4,2928.3,337.2,831.6,1463.5,2933.5,241.6,75.4,26.5
0.183000,842.7,204.9,1470.7,93.4,2931.1,359.7,829.6,1463.9,2933.2,241.6,75.5,26.8
0.185000,838.3,202.8,1468.0,93.3,2932.9,388.5,827.7,1464.4,2932.8,241.6,75.5,27.1
0.187000,836.7,202.5,1465.9,93.5,2930.7,404.5,825.9,1464.9,2932.1,241.6,75.6,27.3
0.189000,836.7,202.3,1464.9,93.0,2921.8,390.1,824.2,1465.4,2931.1,241.7,75.6,27.5
0.191000,836.8,201.0,1464.8,91.2,2909.6,348.1,822.6,1465.9,2930,241.7,75.7,27.7
0.193000,836.6,199.3,1465.1,88.7,2901.1,301.2,821.2,1466.5,2928.8,241.7,75.7,27.8
0.195000,836.3,197.5,1465.5,86.4,2898.9,269.3,819.8,1467,2927.3,241.7,75.7,27.8
0.197000,835.8,195.0,1465.8,84.1,2901.3,258.7,818.6,1467.6,2925.8,241.7,75.8,27.5
0.199000,835.3,192.1,1465.7,82.0,2905.0,267.9,817.6,1468.2,2924.1,241.7,75.8,26.9
0.201000,834.9,190.5,1465.5,80.9,2905.9,291.6,816.6,1468.8,2922.3,241.7,75.7,26.3
0.203000,834.9,191.8,1465.8,81.7,2900.4,314.8,815.9,1469.4,2920.4,241.7,75.7,25.9
0.205000,835.0,195.1,1467.0,84.0,2890.5,326.8,815.2,1470,2918.5,241.7,75.7,25.9
0.207000,834.6,197.9,1468.6,86.4,2882.3,329.4,814.7,1470.6,2916.6,241.7,75.7,26.4
0.209000,832.9,198.2,1469.5,87.3,2879.0,331.9,814.4,1471.3,2914.6,241.7,75.6,27.3
0.211000,830.0,196.0,1469.0,86.7,2879.6,338.6,814.2,1471.9,2912.7,241.7,75.6,28.3
0.213000,826.7,193.0,1467.6,85.5,2882.9,348.6,814.1,1472.5,2910.8,241.7,75.5,29.3
0.215000,823.6,190.7,1465.9,84.7,2888.8,359.9,814.2,1473.1,2909,241.7,75.5,30.1
0.217000,820.3,188.6,1464.0,84.0,2896.3,373.4,814.4,1473.8,2907.2,241.7,75.4,30.6
0.219000,816.8,186.2,1462.7,83.3,2903.2,390.1,814.8,1474.4,2905.6,241.7,75.3,30.9
0.221000,814.3,184.7,1462.9,83.1,2908.4,407.0,815.3,1475,2904.1,241.7,75.3,31.2
0.223000,814.0,185.1,1464.7,84.0,2913.6,415.9,816,1475.6,2902.8,241.7,75.2,31.3
0.225000,815.3,186.8,1466.8,85.4,2922.9,407.8,816.8,1476.3,2901.6,241.7,75.2,31.4
0.227000,817.7,188.9,1468.4,86.1,2936.6,378.7,817.7,1476.9,2900.7,241.7,75.2,31.3
0.229000,820.0,190.5,1469.2,85.5,2949.6,343.5,818.7,1477.6,2900,241.7,75.2,31.1
0.231000,821.1,191.0,1469.2,84.2,2958.1,321.3,819.9,1478.2,2899.5,241.7,75.2,30.8
0.233000,821.1,190.2,1469.3,83.0,2962.7,314.4,821.1,1478.9,2899.3,241.7,75.2,30.4
0.235000,821.3,189.3,1470.5,82.9,2964.2,312.9,822.5,1479.6,2899.3,241.8,75.2,30
0.237000,822.4,188.9,1473.0,84.4,2962.2,307.2,823.9,1480.3,2899.7,241.8,75.2,29.6
0.239000,824.5,189.8,1476.5,87.3,2957.0,292.9,825.4,1481,2900.4,241.8,75.1,29
0.241000,827.3,192.2,1479.8,90.5,2952.7,273.4,827,1481.7,2901.3,241.9,75.1,28.5
0.243000,830.7,196.0,1482.7,92.2,2951.1,253.8,828.7,1482.5,2902.7,241.9,75.1,28
0.245000,834.0,199.2,1484.8,92.3,2950.5,240.3,830.4,1483.4,2904.3,242,75.1,27.6
0.247000,835.5,199.7,1485.8,91.7,2948.9,239.7,832.1,1484.2,2906.3,242.1,75.2,27.4
0.249000,834.0,196.4,1485.2,91.8,2946.0,258.5,833.9,1485.1,2908.7,242.1,75.2,27.2
0.251000,830.3,190.2,1483.5,92.6,2943.0,299.9,835.7,1486.1,2911.4,242.2,75.2,27.2
0.253000,826.8,184.2,1482.3,93.3,2941.2,355.6,837.5,1487.1,2914.4,242.3,75.2,27.2
0.255000,826.0,181.7,1483.3,93.4,2941.3,397.0,839.3,1488.2,2917.9,242.4,75.2,27.2
0.257000,828.2,183.2,1486.9,93.0,2941.2,398.0,841.1,1489.4,2921.7,242.5,75.2,27.3
0.259000,831.9,186.2,1491.8,92.8,2936.1,374.4,842.9,1490.6,2925.8,242.6,75.2,27.6
0.261000,834.3,188.1,1496.2,93.9,2927.9,359.3,844.6,1492,2930.3,242.7,75.3,27.8
0.263000,835.0,188.8,1500.0,96.5,2922.5,355.7,846.3,1493.4,2935.2,242.8,75.3,28
0.265000,835.3,188.6,1503.7,99.2,2923.9,345.7,848,1494.9,2940.3,242.9,75.3,28.1
0.267000,836.3,187.6,1507.2,100.5,2930.7,318.3,849.5,1496.5,2945.8,243,75.3,28.1
0.269000,838.5,186.3,1510.3,100.3,2939.0,284.0,851,1498.3,2951.6,243.2,75.4,28.1
0.271000,840.7,184.5,1512.8,99.1,2946.6,262.6,852.4,1500.1,2957.8,243.3,75.4,27.9
0.273000,841.3,182.0,1514.6,98.0,2953.7,267.7,853.7,1502.1,2964.2,243.4,75.4,27.8
0.275000,841.2,180.2,1516.6,97.8,2961.2,295.7,854.9,1504.2,2970.8,243.6,75.4,27.8
0.277000,842.5,180.4,1519.7,98.6,2967.8,327.7,856,1506.5,2977.8,243.7,75.5,28
0.279000,845.0,181.9,1523.7,99.7,2969.3,340.9,857,1508.9,2984.9,243.9,75.5,28.3
0.281000,848.1,183.1,1528.0,99.7,2964.4,323.3,857.8,1511.4,2992.3,244,75.5,28.6
0.283000,851.0,183.2,1532.1,98.3,2960.2,291.0,858.5,1514.1,2999.9,244.2,75.5,28.8
0.285000,852.3,180.9,1534.8,96.8,2963.1,267.2,859.1,1517,3007.6,244.3,75.5,28.8
0.287000,850.6,176.2,1535.5,96.4,2973.8,265.0,859.4,1520,3015.5,244.5,75.6,28.6
0.289000,847.4,170.2,1535.1,96.8,2988.3,283.9,859.7,1523.2,3023.6,244.6,75.6,28.2
0.291000,845.2,165.4,1534.9,97.2,3002.1,313.7,859.7,1526.5,3031.7,244.8,75.6,27.8
0.293000,845.3,163.2,1536.0,97.0,3012.0,340.3,859.7,1530,3040,244.9,75.6,27.3
0.295000,847.7,163.0,1538.9,96.1,3016.9,353.5,859.4,1533.7,3048.3,245.1,75.7,26.9
0.297000,851.3,162.6,1542.8,94.4,3016.8,355.8,858.9,1537.5,3056.6,245.2,75.7,26.6
0.299000,853.7,160.8,1545.9,92.7,3012.3,358.0,858.3,1541.5,3065,245.4,75.8,26.3
0.301000,853.9,157.8,1547.7,92.1,3004.3,366.3,857.5,1545.7,3073.4,245.5,75.8,26
0.303000,852.3,154.6,1548.7,93.6,2995.0,379.9,856.6,1550,3081.8,245.6,75.8,25.8
0.305000,849.8,151.7,1549.6,96.8,2987.9,400.1,855.4,1554.5,3090.1,245.7,75.9,25.8
0.307000,847.1,148.6,1550.6,100.8,2985.0,433.2,854.1,1559.1,3098.3,245.9,75.9,26.1
0.309000,844.4,144.9,1551.8,105.0,2985.9,481.6,852.7,1564,3106.5,246,75.9,26.5
0.311000,842.9,142.0,1554.0,109.5,2990.3,534.9,851,1568.9,3114.6,246.1,75.8,27
0.313000,843.3,141.1,1558.3,114.6,3000.4,575.3,849.2,1574,3122.6,246.1,75.8,27.5
0.315000,844.9,141.7,1563.7,119.4,3018.2,605.2,847.2,1579.2,3130.4,246.2,75.8,27.9
0.317000,846.2,142.0,1569.0,122.7,3046.6,644.2,845.1,1584.6,3138.1,246.2,75.7,28.2
0.319000,846.5,141.2,1573.5,124.1,3085.7,697.0,842.8,1590.1,3145.6,246.3,75.7,28.5
0.321000,846.1,139.5,1578.1,124.5,3133.9,753.0,840.4,1595.6,3152.9,246.3,75.7,28.8
0.323000,845.9,137.6,1583.9,124.3,3185.9,788.0,837.9,1601.3,3160,246.3,75.6,28.9
0.325000,847.0,136.5,1591.4,122.8,3235.3,783.5,835.2,1607.1,3167,246.3,75.6,28.9
0.327000,849.3,136.4,1600.0,119.2,3278.2,755.5,832.4,1613,3173.7,246.3,75.5,28.6
0.329000,851.3,136.7,1608.8,115.6,3317.4,737.5,829.5,1618.9,3180.2,246.2,75.5,28.2
0.331000,851.3,136.9,1617.8,114.9,3350.3,744.6,826.5,1624.8,3186.5,246.1,75.4,27.7
0.333000,848.8,136.1,1627.3,117.9,3370.7,780.7,823.4,1630.8,3192.5,246,75.4,27.1
0.335000,844.5,133.2,1637.0,122.2,3378.7,843.8,820.3,1636.9,3198.3,245.9,75.3,26.7
0.337000,839.5,128.4,1646.3,124.7,3375.8,925.6,817.1,1642.9,3203.9,245.8,75.3,26.3
0.339000,834.6,123.1,1653.5,125.0,3360.4,1006.2,813.8,1649,3209.2,245.6,75.2,25.9
0.341000,830.2,118.5,1658.8,125.0,3330.8,1052.5,810.5,1655,3214.2,245.5,75.2,25.6
0.343000,827.4,115.8,1664.0,123.7,3289.1,994.2,807.2,1661,3219,245.3,75.1,25.3
0.345000,827.0,115.2,1670.6,118.5,3254.2,852.0,803.9,1666.9,3223.6,245,75.1,25.1
0.347000,827.7,115.4,1678.1,109.4,3243.2,719.9,800.5,1672.8,3227.9,244.8,75,25
0.349000,827.1,115.2,1685.2,100.6,3250.8,644.1,797.2,1678.5,3232,244.5,75,25.1
0.351000,823.8,114.3,1691.2,95.0,3264.7,623.1,793.9,1684.2,3235.8,244.2,74.9,25.2
0.353000,818.6,112.6,1696.1,92.1,3278.0,632.2,790.6,1689.8,3239.4,243.9,74.9,25.3
0.355000,813.1,110.1,1700.0,90.0,3291.1,642.6,787.4,1695.2,3242.8,243.6,74.9,25.1
0.357000,807.8,107.3,1703.1,88.6,3308.0,644.0,784.3,1700.5,3245.9,243.2,74.9,24.7
0.359000,802.2,104.0,1705.6,88.0,3328.2,644.7,781.2,1705.6,3248.8,242.8,74.9,24.1
0.361000,796.4,100.5,1707.8,87.9,3341.2,649.1,778.2,1710.6,3251.6,242.4,74.8,23.5
0.363000,790.8,97.3,1709.9,88.5,3335.7,651.0,775.3,1715.3,3254.1,242,74.8,22.8
0.365000,785.3,94.9,1712.7,90.1,3310.5,639.7,772.5,1719.9,3256.4,241.6,74.8,22.3
0.367000,779.4,92.9,1716.0,94.4,3282.5,628.7,769.9,1724.2,3258.5,241.1,74.8,22
0.369000,772.2,90.2,1719.0,102.1,3267.2,651.9,767.4,1728.3,3260.4,240.7,74.7,21.8
0.371000,764.3,86.5,1721.0,111.2,3261.7,714.2,765,1732.1,3262.1,240.2,74.7,21.6
0.373000,757.0,82.5,1723.2,117.8,3255.2,766.7,762.7,1735.7,3263.7,239.8,74.7,21.4
0.375000,750.9,79.5,1727.7,119.1,3241.2,720.8,760.7,1739,3265.1,239.3,74.6,21
0.377000,746.5,78.1,1735.1,114.3,3222.2,575.3,758.8,1742.1,3266.4,238.8,74.6,20.5
0.379000,743.0,77.3,1743.5,106.0,3204.1,424.4,757.1,1744.8,3267.5,238.3,74.5,19.8
0.381000,738.8,76.1,1750.6,99.2,3193.8,327.0,755.5,1747.2,3268.5,237.9,74.4,19.1
0.383000,733.6,75.4,1756.0,94.7,3191.2,274.9,754.2,1749.4,3269.3,237.4,74.3,18.4
0.385000,728.3,75.8,1760.2,89.8,3192.2,240.3,753.1,1751.2,3270,236.9,74.1,17.7
0.387000,723.3,77.1,1763.3,84.1,3192.9,209.4,752.1,1752.7,3270.5,236.5,73.9,17.2
0.389000,717.9,79.4,1765.8,80.3,3189.5,185.9,751.4,1753.8,3271,236.1,73.7,16.8
0.391000,711.7,83.1,1768.2,79.3,3178.9,175.2,750.9,1754.7,3271.3,235.7,73.3,16.3
0.393000,704.4,88.5,1770.6,79.0,3160.0,174.9,750.5,1755.2,3271.5,235.3,72.9,15.8
0.395000,696.8,94.6,1772.1,76.6,3136.9,177.9,750.4,1755.3,3271.5,234.9,72.3,15.2
