time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,447.6,35.7,2036.2,138.5,2760.7,140.2,451.4,2052.4,2730,230.1,74.2,8.8
0.028000,448.3,33.3,2040.3,129.3,2751.6,139.9,451.5,2052.4,2730.2,230.2,74.5,11.9
0.030000,448.7,31.6,2042.6,117.3,2738.8,137.1,451.5,2052.5,2730.6,230.3,74.8,15.7
0.032000,449.3,30.6,2044.3,108.2,2728.3,132.9,451.5,2052.6,2731.1,230.4,75,19.4
0.034000,449.9,30.2,2045.9,102.2,2722.4,128.0,451.6,2052.8,2731.8,230.5,75.2,22.6
0.036000,450.3,30.0,2047.1,100.1,2720.7,124.0,451.7,2053,2732.6,230.7,75.3,24.6
0.038000,450.3,29.8,2048.4,101.0,2720.7,120.7,451.8,2053.2,2733.6,230.8,75.5,25.8
0.040000,450.4,29.7,2050.0,103.1,2721.4,117.2,451.9,2053.4,2734.6,230.9,75.5,26.4
0.042000,450.7,29.7,2052.4,104.5,2723.5,112.2,452,2053.7,2735.8,231.1,75.6,26.7
0.044000,451.3,29.8,2054.9,105.4,2726.7,106.7,452.1,2053.9,2737.1,231.2,75.6,27.1
0.046000,452.0,30.0,2057.2,107.6,2730.1,101.4,452.2,2054.2,2738.4,231.4,75.7,27.7
0.048000,452.4,30.3,2058.8,110.7,2732.0,96.9,452.4,2054.5,2739.8,231.5,75.7,28.4
0.050000,452.7,30.7,2060.0,113.4,2733.2,92.3,452.5,2054.8,2741.2,231.7,75.7,29.2
0.052000,453.0,31.0,2060.7,114.3,2735.1,87.3,452.7,2055,2742.6,231.9,75.8,29.8
0.054000,453.5,31.4,2060.5,114.5,2737.9,82.5,452.8,2055.3,2744,232.1,75.8,30.2
0.056000,454.3,32.0,2059.3,115.3,2740.9,78.8,453,2055.5,2745.5,232.2,75.8,30.5
0.058000,454.9,32.6,2057.7,116.1,2742.9,77.1,453.2,2055.7,2746.9,232.4,75.9,30.4
0.060000,455.4,33.2,2056.7,116.2,2744.7,76.9,453.4,2055.9,2748.2,232.6,75.9,30.2
0.062000,455.6,33.6,2056.4,116.1,2747.3,77.4,453.6,2056.1,2749.5,232.8,75.9,30
0.064000,455.7,34.1,2056.9,117.3,2751.1,78.1,453.7,2056.2,2750.7,233,75.9,29.8
0.066000,456.0,34.6,2058.5,119.8,2754.7,78.8,453.9,2056.2,2751.8,233.2,75.9,29.8
0.068000,456.4,35.2,2061.7,122.5,2757.3,78.9,454.1,2056.2,2752.8,233.4,75.9,29.8
0.070000,456.8,35.7,2064.6,124.2,2759.5,78.2,454.3,2056.1,2753.6,233.6,75.9,29.9
0.072000,457.0,36.3,2065.1,124.6,2762.5,76.6,454.5,2056,2754.4,233.8,75.9,30.1
0.074000,457.2,36.8,2063.2,123.8,2765.5,75.0,454.7,2055.7,2755,234,75.9,30.3
0.076000,457.3,37.4,2060.9,120.9,2767.7,73.8,454.9,2055.4,2755.4,234.2,75.9,30.6
0.078000,457.3,38.0,2059.9,116.6,2768.4,73.6,455,2055,2755.7,234.4,75.9,31
0.080000,457.2,38.8,2059.8,112.0,2768.5,74.1,455.2,2054.4,2755.8,234.6,75.9,31.4
0.082000,457.2,39.5,2059.4,109.5,2768.7,74.8,455.4,2053.8,2755.8,234.7,75.8,31.9
0.084000,457.1,40.5,2057.9,110.3,2769.1,75.5,455.5,2053,2755.6,234.9,75.8,32.2
0.086000,457.1,41.6,2055.3,114.6,2768.7,76.3,455.7,2052.2,2755.3,235.1,75.8,32.5
0.088000,457.0,42.7,2052.7,120.8,2767.2,77.1,455.8,2051.2,2754.9,235.3,75.8,32.5
0.090000,457.0,43.8,2050.7,127.5,2764.5,77.8,455.9,2050.1,2754.2,235.5,75.8,32.6
0.092000,457.1,44.8,2049.8,133.1,2761.0,78.5,456,2048.8,2753.5,235.7,75.7,32.6
0.094000,457.1,45.9,2049.4,138.0,2756.8,79.8,456.1,2047.4,2752.6,235.8,75.7,32.6
0.096000,456.9,47.0,2048.5,141.6,2752.6,81.5,456.2,2045.9,2751.7,236,75.7,32.8
0.098000,456.6,48.2,2046.3,143.5,2748.8,84.1,456.3,2044.2,2750.6,236.2,75.6,33.1
0.100000,456.4,49.3,2043.4,143.1,2746.3,86.7,456.4,2042.4,2749.5,236.4,75.6,33.5
0.102000,456.2,50.3,2040.7,141.4,2744.7,89.3,456.4,2040.5,2748.3,236.5,75.6,33.9
0.104000,456.2,51.1,2039.0,140.5,2743.1,91.7,456.4,2038.4,2747.1,236.7,75.5,34.2
0.106000,456.2,51.9,2037.8,142.1,2740.1,94.0,456.4,2036.2,2745.8,236.9,75.5,34.4
0.108000,456.1,52.6,2037.5,147.0,2736.1,95.3,456.4,2033.8,2744.5,237,75.4,34.4
0.110000,455.9,53.5,2038.2,154.7,2732.9,94.9,456.4,2031.4,2743.3,237.2,75.4,34.5
0.112000,455.4,54.4,2039.2,163.0,2732.5,93.2,456.4,2028.8,2742.1,237.3,75.4,34.4
0.114000,454.5,55.4,2038.4,171.8,2734.2,91.6,456.3,2026,2741,237.5,75.3,34.3
0.116000,453.5,56.3,2034.4,179.8,2735.7,91.6,456.3,2023.2,2739.9,237.6,75.3,34.1
0.118000,452.5,57.1,2027.4,185.9,2735.1,93.7,456.2,2020.2,2739,237.8,75.2,33.7
0.120000,452.1,57.9,2019.5,187.2,2732.4,97.3,456.1,2017.1,2738.2,237.9,75.2,33.2
0.122000,452.2,58.7,2011.9,183.2,2728.3,102.2,456,2014,2737.5,238,75.1,32.8
0.124000,452.7,59.5,2005.6,176.8,2724.0,106.6,455.9,2010.7,2736.9,238.2,75.1,32.5
0.126000,453.2,60.2,2000.1,172.3,2720.4,108.2,455.8,2007.4,2736.6,238.3,75.1,32.6
0.128000,453.5,61.2,1994.2,170.1,2717.9,106.3,455.6,2004,2736.4,238.4,75,32.9
0.130000,453.7,62.1,1988.3,168.5,2718.0,102.5,455.5,2000.5,2736.4,238.6,75,33.4
0.132000,453.9,63.0,1982.5,165.2,2721.4,99.3,455.3,1997,2736.7,238.7,74.9,34
0.134000,454.1,63.7,1976.9,160.5,2727.2,98.4,455.2,1993.4,2737.1,238.8,74.9,34.5
0.136000,454.2,64.4,1970.6,154.3,2734.3,99.4,455,1989.9,2737.8,238.9,74.8,35
0.138000,454.2,64.9,1964.5,148.0,2739.8,101.4,454.9,1986.3,2738.7,239,74.8,35.6
0.140000,454.2,65.5,1959.2,142.3,2743.2,103.4,454.7,1982.7,2739.9,239.2,74.7,36.1
0.142000,454.4,66.1,1955.9,139.8,2744.9,104.4,454.5,1979.1,2741.2,239.3,74.7,36.6
0.144000,454.4,66.5,1954.0,141.0,2746.9,103.4,454.4,1975.6,2742.8,239.4,74.7,36.8
0.146000,454.1,66.8,1953.2,144.4,2749.4,100.9,454.2,1972.1,2744.7,239.5,74.6,36.7
0.148000,453.5,67.1,1953.5,145.6,2752.4,99.0,454.1,1968.6,2746.7,239.6,74.6,36.2
0.150000,453.0,67.2,1955.1,142.0,2755.8,99.3,454,1965.3,2748.9,239.7,74.6,35.4
0.152000,452.5,67.5,1956.8,136.3,2760.4,101.5,453.9,1961.9,2751.3,239.8,74.6,34.5
0.154000,452.4,67.9,1957.3,133.4,2765.5,103.3,453.7,1958.7,2753.9,239.8,74.6,33.8
