time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,711.0,53.6,1643.6,134.8,1867.0,851.6,705.8,1549.9,1773.4,235.7,76.7,10.9
0.027000,710.9,55.2,1640.7,144.2,1875.5,864.9,705.7,1549.2,1773.2,235.6,76.8,11.4
0.029000,709.3,58.3,1635.7,167.2,1862.6,840.7,705.6,1548.1,1772.8,235.4,76.8,12
0.031000,706.5,62.5,1626.1,203.8,1827.6,765.1,705.4,1546.5,1772.4,235.3,76.8,12.6
0.033000,704.2,67.9,1610.5,239.7,1802.0,663.8,705.1,1544.5,1771.8,235.2,76.8,13.2
0.035000,704.2,74.4,1595.4,253.7,1794.0,596.8,704.8,1542.1,1771.1,235.1,76.8,13.7
0.037000,706.0,81.8,1586.6,250.1,1789.9,566.6,704.4,1539.3,1770.3,235,76.8,14.1
0.039000,708.1,89.9,1578.7,242.5,1787.1,543.4,704,1536.1,1769.4,234.9,76.8,14.3
0.041000,708.6,98.8,1567.3,236.5,1785.3,515.6,703.6,1532.5,1768.4,234.9,76.8,14.6
0.043000,707.7,109.0,1554.6,233.4,1780.4,491.2,703.1,1528.5,1767.3,234.8,76.7,15
0.045000,706.1,120.0,1543.3,236.3,1767.7,472.7,702.6,1524.2,1766.1,234.7,76.7,15.7
0.047000,704.2,130.6,1531.1,249.5,1745.8,447.1,702.2,1519.6,1764.8,234.7,76.6,16.9
0.049000,700.8,139.2,1511.0,273.4,1721.4,396.8,701.7,1514.8,1763.4,234.6,76.5,18.5
0.051000,695.4,144.7,1477.1,291.6,1706.6,329.0,701.2,1509.6,1762,234.6,76.4,20.2
0.053000,689.6,147.7,1441.5,284.2,1702.1,274.7,700.7,1504.2,1760.6,234.6,76.3,21.8
0.055000,686.5,151.5,1419.5,265.2,1702.0,246.0,700.3,1498.7,1759.1,234.6,76.3,23.1
0.057000,686.4,157.4,1408.0,251.2,1701.4,233.6,699.9,1492.9,1757.5,234.7,76.2,24.2
0.059000,687.1,162.9,1399.0,243.5,1697.7,225.0,699.6,1487,1756,234.7,76.2,25
0.061000,687.7,166.7,1390.5,237.1,1693.1,215.8,699.3,1481,1754.4,234.8,76.3,25.8
0.063000,688.6,169.5,1384.4,228.8,1691.0,208.4,699,1475,1752.8,234.8,76.3,26.3
0.065000,690.6,172.6,1382.8,219.5,1692.8,207.7,698.9,1468.8,1751.3,234.9,76.3,26.6
0.067000,694.1,176.9,1385.3,210.9,1698.9,215.6,698.8,1462.7,1749.8,235,76.3,26.7
0.069000,698.3,181.8,1389.2,203.5,1707.2,228.0,698.8,1456.6,1748.3,235.2,76.3,26.5
0.071000,702.1,186.5,1391.7,198.8,1714.4,238.4,698.9,1450.5,1746.8,235.3,76.3,26.2
0.073000,705.4,191.1,1392.6,197.5,1718.2,244.5,699,1444.5,1745.4,235.5,76.3,25.7
0.075000,708.2,195.5,1393.2,197.9,1719.6,248.2,699.3,1438.6,1744.1,235.6,76.4,25.2
0.077000,710.6,198.3,1394.2,197.0,1721.1,251.0,699.7,1432.9,1742.9,235.8,76.4,24.4
0.079000,712.4,197.9,1395.4,193.1,1724.2,253.2,700.2,1427.3,1741.7,236,76.4,23.3
0.081000,713.0,194.0,1396.3,186.5,1728.9,256.1,700.8,1421.9,1740.7,236.2,76.4,22.2
0.083000,712.2,188.0,1396.7,179.1,1734.1,262.4,701.5,1416.7,1739.7,236.4,76.3,21.3
0.085000,709.9,181.1,1396.8,171.6,1738.8,274.7,702.3,1411.8,1738.9,236.6,76.3,21
0.087000,707.0,174.3,1396.9,164.3,1743.1,292.5,703.2,1407.1,1738.2,236.8,76.2,21.5
0.089000,705.0,168.9,1397.8,156.9,1748.6,312.5,704.2,1402.7,1737.6,237,76.2,22.5
0.091000,705.0,166.7,1400.7,149.5,1758.2,330.6,705.3,1398.6,1737.1,237.3,76.1,23.8
0.093000,706.4,166.4,1404.1,143.2,1769.9,342.5,706.4,1394.8,1736.8,237.5,76.1,24.9
0.095000,707.9,166.0,1406.4,139.3,1778.3,350.1,707.7,1391.4,1736.6,237.7,76,25.3
0.097000,709.0,164.7,1407.7,138.2,1781.9,358.5,709,1388.3,1736.6,238,76,24.9
0.099000,710.0,162.3,1408.7,139.2,1780.5,370.0,710.4,1385.5,1736.7,238.2,76,23.9
0.101000,711.4,159.2,1410.4,141.1,1775.2,382.9,711.9,1383.1,1737,238.4,76,22.7
0.103000,713.1,155.7,1413.0,142.8,1767.7,395.5,713.4,1381,1737.4,238.7,76.1,21.8
0.105000,714.6,151.7,1415.4,144.3,1758.8,406.5,714.9,1379.3,1737.9,238.9,76.1,21.4
0.107000,715.8,147.7,1416.5,145.7,1750.1,414.5,716.5,1378,1738.6,239.1,76.1,22
0.109000,716.7,144.5,1415.9,147.0,1744.2,418.0,718,1377,1739.4,239.3,76.1,23.2
0.111000,717.6,142.1,1413.6,148.6,1741.2,414.7,719.6,1376.4,1740.4,239.5,76.1,24.6
0.113000,718.8,140.8,1411.1,150.2,1740.2,405.7,721.2,1376.1,1741.5,239.7,76.1,26
0.115000,720.7,140.3,1409.8,150.9,1741.4,397.1,722.7,1376.2,1742.7,239.9,76.1,26.9
0.117000,723.2,140.5,1410.3,150.6,1745.0,394.4,724.2,1376.5,1744.1,240.1,76.1,27.2
0.119000,725.8,140.9,1411.5,150.1,1750.2,397.7,725.7,1377.3,1745.6,240.2,76.1,27.3
0.121000,727.9,141.3,1412.3,149.8,1755.2,402.9,727.1,1378.3,1747.1,240.4,76.1,27.3
0.123000,729.5,141.9,1412.6,149.6,1759.8,407.1,728.5,1379.5,1748.8,240.5,76,27.2
0.125000,731.2,143.1,1412.9,148.3,1765.4,408.6,729.7,1381.1,1750.5,240.7,76,27.2
0.127000,733.4,144.7,1413.4,144.9,1773.1,405.6,730.9,1382.9,1752.3,240.8,76,27.2
0.129000,735.6,146.1,1413.7,141.1,1779.5,399.1,732,1384.9,1754.2,240.9,75.9,27.3
0.131000,736.5,146.3,1412.9,140.2,1779.0,396.8,733,1387.1,1756.1,241,75.9,27.4
0.133000,735.8,145.1,1411.2,142.7,1771.0,401.3,733.9,1389.5,1758.1,241.1,75.9,27.5
0.135000,734.8,143.4,1409.4,145.5,1762.4,406.5,734.7,1392,1760.1,241.2,75.8,27.8
0.137000,734.6,142.3,1408.6,145.4,1760.5,409.0,735.4,1394.7,1762.1,241.3,75.8,28.3
0.139000,735.4,142.4,1409.1,141.9,1766.6,408.0,735.9,1397.5,1764.1,241.3,75.8,29
0.141000,736.7,143.6,1409.9,136.8,1777.0,403.3,736.4,1400.4,1766.1,241.4,75.8,29.7
0.143000,737.3,145.0,1410.1,132.7,1785.1,399.8,736.7,1403.3,1768.1,241.4,75.7,30.4
0.145000,736.5,145.6,1409.3,131.2,1786.6,402.6,736.9,1406.3,1770,241.5,75.7,30.8
0.147000,734.8,145.1,1408.0,132.1,1782.5,410.3,736.9,1409.2,1771.9,241.5,75.6,30.9
0.149000,733.2,144.1,1407.1,133.6,1778.6,418.0,736.9,1412.1,1773.7,241.5,75.6,30.9
0.151000,732.4,143.2,1407.1,134.6,1778.5,422.9,736.7,1415,1775.4,241.5,75.5,30.8
0.153000,731.7,141.9,1407.2,135.6,1778.2,425.4,736.5,1417.9,1777,241.6,75.5,30.6
0.155000,730.1,140.0,1406.6,137.8,1772.3,429.4,736.2,1420.6,1778.6,241.6,75.4,30.5
0.157000,727.9,137.7,1406.0,140.9,1761.6,435.8,735.7,1423.3,1780,241.6,75.4,30.5
0.159000,725.9,135.8,1406.2,143.1,1750.7,442.9,735.2,1425.8,1781.3,241.6,75.4,30.4
0.161000,724.8,134.8,1407.5,143.9,1742.3,449.5,734.6,1428.1,1782.5,241.6,75.3,30.4
0.163000,724.4,134.6,1409.3,143.5,1736.7,455.1,734,1430.3,1783.5,241.6,75.3,30.3
0.165000,724.9,135.1,1411.2,142.0,1735.8,460.3,733.3,1432.4,1784.4,241.6,75.3,30.1
0.167000,725.9,135.9,1413.0,139.1,1742.8,465.4,732.6,1434.2,1785.1,241.6,75.3,29.8
0.169000,727.4,137.1,1414.5,135.3,1757.6,468.3,731.9,1435.9,1785.7,241.6,75.3,29.4
0.171000,729.0,138.5,1415.6,131.8,1774.2,466.4,731.1,1437.3,1786.1,241.6,75.3,28.9
0.173000,730.2,140.0,1416.3,130.3,1783.7,463.6,730.4,1438.5,1786.3,241.7,75.2,28.5
0.175000,730.3,140.8,1416.3,132.2,1780.8,467.1,729.7,1439.5,1786.4,241.7,75.2,28.2
0.177000,729.4,140.9,1416.1,136.4,1769.4,473.8,729,1440.3,1786.3,241.7,75.2,28
0.179000,728.5,140.5,1416.1,140.3,1759.9,475.6,728.4,1440.9,1786.1,241.7,75.1,27.9
0.181000,728.1,139.9,1416.5,142.8,1757.5,470.7,727.8,1441.3,1785.6,241.8,75.1,27.8
0.183000,728.4,139.7,1417.5,143.7,1761.8,461.4,727.3,1441.4,1785.1,241.8,75.1,27.7
0.185000,729.6,140.5,1419.4,143.1,1771.3,448.5,726.9,1441.3,1784.3,241.9,75.1,27.7
0.187000,731.3,142.0,1421.6,142.0,1782.0,431.7,726.6,1441,1783.4,241.9,75.1,27.6
0.189000,733.1,143.3,1423.5,142.1,1789.5,415.0,726.4,1440.6,1782.4,242,75.1,27.4
0.191000,734.6,144.2,1424.5,144.1,1792.8,404.1,726.3,1439.9,1781.3,242.1,75.1,27.3
0.193000,736.1,144.8,1424.9,147.3,1793.8,400.9,726.4,1439.1,1780,242.2,75.1,27.3
0.195000,737.7,145.2,1425.4,149.8,1794.4,402.0,726.5,1438.2,1778.6,242.2,75.1,27.4
0.197000,739.1,145.5,1426.1,150.4,1794.7,404.0,726.8,1437.1,1777.1,242.3,75.2,27.6
0.199000,740.3,145.6,1426.9,148.7,1795.1,403.4,727.3,1435.9,1775.6,242.4,75.2,27.9
0.201000,741.3,145.8,1427.6,145.4,1796.8,397.6,727.8,1434.6,1773.9,242.5,75.2,28.2
0.203000,742.2,145.8,1428.2,142.7,1798.1,386.8,728.6,1433.3,1772.3,242.6,75.2,28.6
0.205000,742.4,145.4,1428.7,142.7,1796.3,375.0,729.4,1431.9,1770.5,242.7,75.2,28.9
0.207000,741.9,144.4,1428.6,145.2,1791.7,365.1,730.5,1430.5,1768.8,242.9,75.2,29.1
0.209000,740.8,142.9,1428.0,149.0,1785.6,359.8,731.6,1429.1,1767.1,243,75.1,29.4
0.211000,739.3,141.4,1427.4,153.2,1778.2,360.2,732.9,1427.8,1765.3,243.1,75.1,29.6
0.213000,738.0,140.2,1427.6,157.5,1770.2,362.9,734.3,1426.5,1763.6,243.3,75.1,29.6
0.215000,737.4,139.1,1428.5,161.6,1763.7,362.6,735.8,1425.2,1762,243.4,75.1,29.5
0.217000,737.5,137.8,1429.6,165.2,1759.6,358.1,737.4,1424.1,1760.4,243.6,75.1,29.1
0.219000,738.0,136.0,1430.8,167.6,1758.0,351.5,739.2,1423.2,1759,243.7,75.1,28.4
0.221000,738.7,133.7,1432.0,167.9,1758.4,344.6,741,1422.4,1757.6,243.9,75.1,27.5
0.223000,739.4,131.2,1433.4,166.9,1759.5,337.5,742.9,1421.8,1756.4,244,75,26.7
0.225000,740.0,128.7,1434.6,166.6,1759.7,331.1,744.8,1421.4,1755.3,244.2,75,26.1
0.227000,740.3,126.7,1435.5,168.7,1757.6,327.1,746.8,1421.2,1754.4,244.4,75,25.6
0.229000,740.8,125.0,1436.6,173.1,1754.0,326.2,748.8,1421.3,1753.7,244.5,75,25.1
0.231000,741.9,124.0,1439.0,177.4,1752.7,327.2,750.8,1421.7,1753.2,244.7,75,24.8
