time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,730.2,321.7,1887.3,379.4,2672.3,503.9,741.8,1770.2,2665.6,226.7,73.1,13.5
0.027000,719.2,335.7,1849.6,466.8,2655.6,531.5,742.6,1770.1,2666,226.6,73.2,14.1
0.029000,708.6,334.3,1795.2,551.0,2641.8,531.6,743.9,1770,2666.5,226.5,73.3,14.5
0.031000,710.0,324.4,1768.3,583.5,2648.7,515.2,745.8,1769.7,2667.3,226.4,73.3,15
0.033000,722.7,311.1,1789.9,557.7,2665.7,525.7,748.2,1769.5,2668.2,226.4,73.4,15.3
0.035000,733.8,295.7,1809.9,506.0,2671.1,573.0,751.1,1769.1,2669.4,226.3,73.4,15.6
0.037000,738.0,282.8,1799.2,472.0,2654.8,634.3,754.5,1768.7,2670.8,226.2,73.5,15.8
0.039000,739.8,272.5,1766.3,450.0,2636.9,652.3,758.4,1768.3,2672.4,226.1,73.5,15.8
0.041000,745.9,264.7,1736.5,420.5,2643.0,614.0,762.6,1767.8,2674.1,226,73.5,15.8
0.043000,760.9,258.0,1728.5,378.2,2660.6,574.4,767.3,1767.3,2676,225.9,73.5,15.8
0.045000,781.4,248.8,1740.6,328.6,2666.6,588.5,772.4,1766.7,2678,225.9,73.5,15.8
0.047000,796.2,241.2,1750.6,296.0,2654.4,668.5,777.8,1766.2,2680.2,225.8,73.5,15.9
0.049000,801.0,241.7,1743.4,293.1,2643.6,734.2,783.5,1765.6,2682.5,225.7,73.5,16
0.051000,800.5,243.8,1718.6,297.5,2660.2,677.4,789.5,1765,2684.9,225.6,73.6,16.2
0.053000,800.4,243.3,1700.1,284.6,2690.6,578.9,795.7,1764.4,2687.4,225.5,73.7,16.3
0.055000,804.5,240.8,1703.4,254.6,2721.0,506.0,802.1,1763.8,2690,225.5,73.8,16.5
0.057000,811.3,237.9,1715.7,221.6,2745.4,436.8,808.7,1763.2,2692.6,225.4,73.9,16.8
0.059000,819.6,236.7,1725.5,197.4,2757.9,362.4,815.4,1762.6,2695.3,225.3,74,17.1
0.061000,830.7,238.9,1730.9,184.4,2758.3,299.5,822.2,1762.1,2698,225.3,74.2,17.5
0.063000,845.3,242.6,1734.2,176.4,2751.3,259.2,829,1761.5,2700.7,225.2,74.3,17.8
0.065000,861.0,242.0,1739.3,164.2,2742.0,243.2,835.8,1761.1,2703.3,225.2,74.4,18.1
0.067000,874.2,234.8,1747.7,144.1,2734.8,243.2,842.6,1760.6,2706,225.1,74.5,18.3
0.069000,884.7,221.6,1756.3,119.8,2730.6,232.2,849.3,1760.3,2708.7,225.1,74.6,18.4
0.071000,893.1,205.4,1760.9,99.0,2726.9,197.5,855.8,1759.9,2711.2,225,74.7,18.5
0.073000,898.0,192.7,1762.1,86.5,2723.8,164.6,862.2,1759.7,2713.7,225,74.8,18.7
0.075000,900.5,187.4,1764.4,81.0,2721.6,150.9,868.5,1759.5,2716.2,225,74.9,19.3
0.077000,902.0,188.9,1770.7,80.1,2719.6,155.3,874.5,1759.4,2718.5,224.9,75,20.3
0.079000,902.3,193.9,1777.8,81.6,2717.7,166.8,880.2,1759.3,2720.8,224.9,75.1,21.8
0.081000,900.6,198.5,1781.0,83.5,2715.9,175.7,885.7,1759.3,2722.9,224.9,75.1,23.4
0.083000,897.4,200.2,1778.3,84.6,2714.6,180.5,890.9,1759.4,2724.9,224.9,75.2,24.6
0.085000,895.3,199.7,1773.7,84.7,2714.0,187.7,895.8,1759.6,2726.8,224.8,75.2,25.2
0.087000,897.1,198.8,1771.3,84.3,2715.0,201.0,900.3,1759.9,2728.6,224.8,75.2,25
0.089000,902.4,196.4,1771.1,82.5,2719.2,214.0,904.5,1760.2,2730.2,224.8,75.3,24
0.091000,908.2,190.7,1770.6,78.3,2727.3,216.0,908.3,1760.6,2731.7,224.8,75.3,22.8
0.093000,912.4,182.8,1770.8,72.7,2736.2,204.6,911.7,1761.1,2733,224.8,75.3,21.7
0.095000,914.4,176.8,1773.6,68.5,2741.1,186.3,914.8,1761.6,2734.2,224.8,75.3,21
0.097000,914.8,174.5,1778.3,67.1,2741.1,168.5,917.4,1762.2,2735.2,224.7,75.3,20.8
0.099000,913.9,174.3,1781.6,67.9,2737.7,154.9,919.7,1762.9,2736.2,224.7,75.3,20.9
0.101000,912.1,175.3,1782.1,70.0,2732.3,147.7,921.6,1763.6,2736.9,224.7,75.3,21.1
0.103000,910.2,179.0,1781.4,73.6,2726.5,148.9,923.1,1764.4,2737.6,224.7,75.3,21.4
0.105000,909.4,185.6,1781.2,78.2,2721.7,158.6,924.2,1765.2,2738.1,224.7,75.3,21.6
0.107000,909.5,192.9,1780.5,82.3,2718.3,173.4,924.9,1766.1,2738.5,224.6,75.3,21.8
0.109000,909.2,198.1,1778.2,84.2,2716.6,185.9,925.3,1767,2738.8,224.6,75.3,22
0.111000,908.5,200.0,1775.9,83.2,2717.4,189.4,925.4,1767.9,2739,224.6,75.3,22.2
0.113000,909.1,198.7,1775.7,80.6,2720.3,183.9,925.1,1768.9,2739.1,224.6,75.3,22.4
0.115000,911.6,196.0,1776.5,78.3,2723.7,174.2,924.5,1769.9,2739.1,224.5,75.3,22.6
0.117000,914.5,193.4,1775.4,77.1,2725.6,163.9,923.6,1770.8,2739,224.5,75.3,22.7
0.119000,916.3,191.8,1771.9,76.3,2725.7,154.4,922.5,1771.8,2738.9,224.5,75.3,22.8
0.121000,916.2,191.8,1767.9,75.5,2724.6,146.5,921,1772.8,2738.7,224.4,75.3,22.9
0.123000,913.7,195.0,1765.4,75.8,2723.3,144.2,919.4,1773.7,2738.5,224.4,75.2,23
0.125000,908.4,201.6,1764.7,78.7,2722.8,151.4,917.6,1774.6,2738.2,224.4,75.2,23.2
0.127000,901.3,208.9,1765.2,84.2,2724.8,167.6,915.5,1775.5,2737.9,224.3,75.2,23.4
0.129000,894.7,214.1,1766.8,90.4,2732.0,186.5,913.3,1776.4,2737.6,224.3,75.1,23.8
0.131000,890.7,216.8,1769.1,95.6,2744.2,200.1,911,1777.2,2737.3,224.3,75.1,24.1
0.133000,889.9,217.4,1771.7,97.8,2755.5,204.6,908.5,1778,2736.9,224.3,75.1,24.4
0.135000,891.2,216.4,1773.1,96.7,2759.7,203.1,906,1778.7,2736.6,224.2,75.1,24.5
0.137000,892.4,214.8,1772.6,94.2,2756.7,202.0,903.4,1779.3,2736.4,224.2,75.1,24.4
0.139000,892.0,214.2,1770.6,92.2,2751.6,209.1,900.7,1780,2736.1,224.2,75.1,24.1
0.141000,890.0,214.8,1769.1,91.9,2747.2,231.3,898,1780.5,2735.9,224.2,75.1,23.8
0.143000,888.2,214.6,1769.4,92.1,2743.4,265.0,895.2,1781,2735.8,224.2,75,23.4
0.145000,887.5,212.3,1771.4,91.8,2739.6,295.0,892.5,1781.4,2735.7,224.2,75,23.2
0.147000,887.5,209.1,1774.0,91.4,2737.8,304.0,889.7,1781.8,2735.6,224.2,75,23.2
0.149000,887.3,208.5,1776.1,91.8,2739.8,294.1,887,1782.1,2735.7,224.2,75,23.1
0.151000,886.4,211.1,1776.6,92.1,2742.8,282.1,884.4,1782.3,2735.7,224.2,74.9,23.1
0.153000,884.7,213.5,1775.1,90.9,2742.4,273.5,881.7,1782.5,2735.9,224.2,75,23.2
0.155000,882.8,213.5,1772.4,88.5,2739.3,263.7,879.1,1782.6,2736.1,224.2,75,23.4
0.157000,880.9,212.1,1770.7,86.7,2738.5,251.6,876.6,1782.7,2736.4,224.3,75,23.7
0.159000,878.9,211.3,1771.2,85.9,2743.1,241.9,874.1,1782.7,2736.8,224.3,75,24.2
0.161000,877.4,211.9,1773.3,85.6,2751.6,239.6,871.7,1782.7,2737.2,224.4,75,24.7
0.163000,877.4,213.1,1775.3,84.3,2758.5,242.8,869.4,1782.6,2737.8,224.4,74.9,25.1
